cursor timestamp xpos ypos event xpath attrs extras
0 1548320604109 0 0 load / {} {}
0 1548320604123 0 0 scroll / {} {}
0 1548320605689 499 347 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1548320605757 494 348 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1548320605809 463 341 mousemove //*[@id='product-rater']/div[2]/p {"P":{"class":"average-rate-description"}} {}
0 1548320605872 397 317 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.7","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1548320605922 383 316 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.7","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1548320605972 366 316 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.7","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1548320606024 357 316 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.7","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1548320606192 352 317 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.7","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1548320606256 338 319 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.7","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1548320606308 337 319 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.7","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1548320606368 332 319 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.7","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1548320607529 331 319 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.7","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1548320608041 330 319 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.7","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1548320608129 328 319 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.7","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1548320608190 325 303 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.7","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1548320608288 324 301 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.7","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1548320608340 324 315 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.7","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1548320608391 322 335 mousemove //*[@id='product-rater']/div[2]/p {"P":{"class":"average-rate-description"}} {}
0 1548320608465 322 338 mousewheel //*[@id='product-rater']/div[2]/p {"P":{"class":"average-rate-description"}} {}
0 1548320608473 0 0 scroll / {} {}
0 1548320608491 0 0 scroll / {} {}
0 1548320608507 0 0 scroll / {} {}
0 1548320608523 0 0 scroll / {} {}
0 1548320608540 0 0 scroll / {} {}
0 1548320608557 0 0 scroll / {} {}
0 1548320608573 0 0 scroll / {} {}
0 1548320608590 0 0 scroll / {} {}
0 1548320608607 0 0 scroll / {} {}
0 1548320608625 0 0 scroll / {} {}
0 1548320608639 0 0 scroll / {} {}
0 1548320608658 0 0 scroll / {} {}
0 1548320608761 321 438 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548320608822 319 429 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548320608905 318 428 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548320609249 315 433 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548320609640 314 432 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548320609690 314 425 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548320610016 314 425 mousewheel //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548320610024 0 0 scroll / {} {}
0 1548320610040 0 0 scroll / {} {}
0 1548320610057 0 0 scroll / {} {}
0 1548320610073 0 0 scroll / {} {}
0 1548320610089 0 0 scroll / {} {}
0 1548320610107 0 0 scroll / {} {}
0 1548320610123 0 0 scroll / {} {}
0 1548320610140 0 0 scroll / {} {}
0 1548320610157 0 0 scroll / {} {}
0 1548320610174 0 0 scroll / {} {}
0 1548320610189 0 0 scroll / {} {}
0 1548320610207 0 0 scroll / {} {}
0 1548320610258 304 322 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1] {"DIV":{"class":"col-md-10 single-grid"}} {}
0 1548320610324 280 316 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320610374 275 313 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320610440 268 303 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320610490 268 295 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320610540 269 289 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320610600 272 284 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320610705 276 281 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320610757 279 278 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320610977 280 279 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320611040 280 292 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320611090 280 304 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320611142 280 304 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320611225 0 0 scroll / {} {}
0 1548320611242 0 0 scroll / {} {}
0 1548320611256 0 0 scroll / {} {}
0 1548320611273 0 0 scroll / {} {}
0 1548320611290 0 0 scroll / {} {}
0 1548320611306 0 0 scroll / {} {}
0 1548320611323 0 0 scroll / {} {}
0 1548320611339 0 0 scroll / {} {}
0 1548320611357 0 0 scroll / {} {}
0 1548320611375 0 0 scroll / {} {}
0 1548320611708 280 407 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320611774 280 416 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320611792 280 416 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320611807 0 0 scroll / {} {}
0 1548320611824 0 0 scroll / {} {}
0 1548320611840 0 0 scroll / {} {}
0 1548320611857 0 0 scroll / {} {}
0 1548320611874 0 0 scroll / {} {}
0 1548320611890 0 0 scroll / {} {}
0 1548320611907 0 0 scroll / {} {}
0 1548320611938 0 0 scroll / {} {}
0 1548320611956 0 0 scroll / {} {}
0 1548320611974 0 0 scroll / {} {}
0 1548320612201 280 518 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320612203 280 518 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320612203 0 0 scroll / {} {}
0 1548320612225 0 0 scroll / {} {}
0 1548320612240 0 0 scroll / {} {}
0 1548320612258 0 0 scroll / {} {}
0 1548320612273 280 569 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
