cursor timestamp xpos ypos event xpath attrs extras
0 1555504055786 0 0 scroll / {} {}
0 1555504067724 604 3097 mousemove /html/body/div[2]/pre[27] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555504067792 511 2928 mousemove /html/body/div[2]/pre[26] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555504067852 248 2659 mousemove /html/body/div[2]/pre[23] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555504067912 171 2545 mousemove /html/body/div[2]/pre[22]/font[8] {"FONT":{"color":"#f57900"}} {}
0 1555504070404 208 2502 mousemove /html/body/div[2]/pre[22]/font[2] {"FONT":{"color":"#f57900"}} {}
0 1555504070461 413 2555 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555504070522 868 2672 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555504070582 1279 2658 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555504070642 1279 2614 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555504070702 1279 2601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555504070811 1279 2603 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555504070863 1279 2620 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555504070923 1279 2672 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555504070983 1276 2750 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555504071043 1278 2777 mousemove /html {"HTML":{"lang":"en"}} {}
