cursor timestamp xpos ypos event xpath attrs extras
0 1555658632092 1064 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658632145 1031 604 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658632205 901 575 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658632265 807 542 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658632325 701 513 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658632386 607 464 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658632446 508 407 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658632506 462 305 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658632566 393 273 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658632626 367 264 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658632687 356 260 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658632747 346 254 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658632807 319 241 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658632867 248 209 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658632927 208 193 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658632988 182 182 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658633065 181 182 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658633506 180 182 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658634506 182 182 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658634573 194 187 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658634641 198 188 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658634694 208 190 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658634755 246 192 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658634825 256 192 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658635610 255 192 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658635677 220 179 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658635738 190 167 mousemove /html/body/div[2]/pre/i[3] {"I":{}} {}
0 1555658635798 154 157 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555658635922 146 155 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555658635978 144 141 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555658636039 135 103 mousemove /html/body/div[2]/pre/i[1] {"I":{}} {}
0 1555658636098 109 49 mousemove /html/body/div[2]/div/div[1]/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1555658636159 77 17 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555658636210 66 0 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555658638962 217 13 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555658639030 540 163 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555658639089 845 317 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658639151 1199 468 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658639211 1266 501 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658639271 1264 503 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658639331 1243 508 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658639391 1230 517 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658639451 1200 537 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658639511 1160 566 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658639572 1125 590 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658639632 1122 594 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658639692 1115 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658641178 1070 601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555658641237 949 475 mousemove /html {"HTML":{"lang":"en"}} {}
