cursor timestamp xpos ypos event xpath attrs extras
0 1567459667775 648 4 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1567459667841 840 176 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459667901 952 360 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459667960 968 431 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459668021 930 533 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459668081 877 603 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459669237 923 612 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459747412 0 0 scroll / {} {}
0 1567459747795 0 0 load / {} {}
0 1567459748040 1146 661 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1567459748108 1285 644 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1567459748168 1334 648 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1567459748231 1412 673 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459748290 1421 694 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459748349 1421 702 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459748412 1421 703 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459748468 1421 705 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459748530 1421 722 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459748589 1421 748 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459748590 1421 748 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1567459748590 0 0 scroll / {} {}
0 1567459748610 1421 757 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1567459748610 0 0 scroll / {} {}
0 1567459748630 1418 772 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1567459748630 0 0 scroll / {} {}
0 1567459748651 1418 795 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1567459748652 0 0 scroll / {} {}
0 1567459748671 1416 823 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1567459748671 0 0 scroll / {} {}
0 1567459748691 0 0 scroll / {} {}
0 1567459748712 0 0 scroll / {} {}
0 1567459748732 0 0 scroll / {} {}
0 1567459748751 0 0 scroll / {} {}
0 1567459748772 0 0 scroll / {} {}
0 1567459748792 0 0 scroll / {} {}
0 1567459748812 0 0 scroll / {} {}
0 1567459748871 1413 954 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459749211 1411 955 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459749271 1405 958 mousemove /html {"HTML":{"lang":"en"}} {}
0 1567459749334 1392 963 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1567459749393 1350 972 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
