cursor timestamp xpos ypos event xpath attrs extras
0 1555398025957 909 236 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398026144 908 236 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398026197 903 236 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398026257 893 235 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398026360 892 236 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398026457 896 241 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398026816 896 246 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398026931 896 249 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555398026992 897 250 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555398027060 911 259 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555398027120 918 262 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555398027181 924 268 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555398027241 929 273 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555398027301 938 277 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555398027361 979 298 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398027422 1067 336 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398027482 1100 353 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398027542 1110 359 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398027602 1122 362 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398027662 1175 383 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398027722 1257 421 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398027896 1268 426 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398028008 1266 426 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398028232 1263 426 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398028285 1261 423 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398028344 1260 422 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555398028736 1257 421 mousemove /html {"HTML":{"lang":"en"}} {}
