cursor timestamp xpos ypos event xpath attrs extras
0 1548406786719 716 201 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1548406786770 672 187 mousemove /html/body/div[3]/div[2]/div[2]/div/header {"HEADER":{}} {}
0 1548406786820 629 174 mousemove /html/body/div[3]/div[2]/div[2]/div/header {"HEADER":{}} {}
0 1548406786871 576 167 mousemove /html/body/div[3]/div[2]/div[2]/div/header/h1 {"H1":{"class":"hustle-modal-title"}} {}
0 1548406786945 497 161 mousemove /html/body/div[3]/div[2]/div[2]/div/header/h1 {"H1":{"class":"hustle-modal-title"}} {}
0 1548406787045 491 162 mousemove /html/body/div[3]/div[2]/div[2]/div/header/h1 {"H1":{"class":"hustle-modal-title"}} {}
0 1548406787100 485 172 mousemove /html/body/div[3]/div[2]/div[2]/div/header {"HEADER":{}} {}
0 1548406787170 477 183 mousemove /html/body/div[3]/div[2]/div[2]/div/header {"HEADER":{}} {}
0 1548406787271 474 184 mousemove /html/body/div[3]/div[2]/div[2]/div/header {"HEADER":{}} {}
0 1548406787347 465 188 mousemove /html/body/div[3]/div[2]/div[2]/div/header {"HEADER":{}} {}
0 1548406787397 436 206 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1548406787447 401 227 mousemove /html/body/div[3]/div[2]/div[2]/div/section/div/p[1]/span[1] {"SPAN":{"class":"red-text"}} {}
0 1548406787497 393 229 mousemove /html/body/div[3]/div[2]/div[2]/div/section/div/p[1]/span[1] {"SPAN":{"class":"red-text"}} {}
0 1548406787647 388 231 mousemove /html/body/div[3]/div[2]/div[2]/div/section/div/p[1]/span[1] {"SPAN":{"class":"red-text"}} {}
0 1548406787698 386 231 mousemove /html/body/div[3]/div[2]/div[2]/div/section/div/p[1]/span[1] {"SPAN":{"class":"red-text"}} {}
0 1548406787773 364 226 mousemove /html/body/div[3]/div[2]/div[2]/div/section/div/p[1]/span[1] {"SPAN":{"class":"red-text"}} {}
0 1548406787824 333 218 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1548406787874 324 217 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1548406788225 322 217 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1548406788299 302 217 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1548406788398 301 218 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1548406788450 296 220 mousemove /html/body/div[3]/div[2]/div[2] {"DIV":{"class":"hustle-modal-body hustle-modal-image_right"}} {}
0 1548406793137 529 130 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1548406793209 837 4 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1548406793563 1163 30 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1548406793614 1127 66 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1548406793664 1120 71 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1548406793764 1117 72 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1548406793814 1094 88 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1548406794064 1090 89 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1548406794140 1084 92 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1548406794297 1083 92 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1548406794301 1083 92 click /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1548406794792 1082 86 mousemove /html/body/div[3]/div[2]/div[1]/svg/path {"path":{"d":"M91.667 75L150 16.667 133.333 0 75 58.333 16.667 0 0 16.667 58.333 75 0 133.333 16.667 150 75 91.667 133.333 150 150 133.333 91.667 75z","fill-rule":"evenodd"}} {}
0 1548406794842 1081 86 mousemove /html/body/div[3]/div[2]/div[1]/svg/path {"path":{"d":"M91.667 75L150 16.667 133.333 0 75 58.333 16.667 0 0 16.667 58.333 75 0 133.333 16.667 150 75 91.667 133.333 150 150 133.333 91.667 75z","fill-rule":"evenodd"}} {}
0 1548406796345 0 2 scroll / {} {}
0 1548406796370 0 7 scroll / {} {}
0 1548406796395 0 19 scroll / {} {}
0 1548406796420 0 49 scroll / {} {}
0 1548406796446 0 95 scroll / {} {}
0 1548406796470 0 146 scroll / {} {}
0 1548406796496 0 196 scroll / {} {}
0 1548406796521 0 243 scroll / {} {}
0 1548406796548 0 287 scroll / {} {}
0 1548406796571 0 324 scroll / {} {}
0 1548406796596 0 356 scroll / {} {}
0 1548406796621 0 382 scroll / {} {}
0 1548406796649 0 399 scroll / {} {}
0 1548406796675 0 408 scroll / {} {}
0 1548406796746 1064 492 mousemove //*[@id='select-cat']/div/div[5] {"DIV":{"class":"clearfix"}} {}
0 1548406796797 1062 484 mousemove //*[@id='select-cat'] {"DIV":{"class":"main-categories","id":"select-cat"}} {}
0 1548406796847 1060 477 mousemove //*[@id='select-cat'] {"DIV":{"class":"main-categories","id":"select-cat"}} {}
0 1548406796897 1053 453 mousemove //*[@id='select-cat'] {"DIV":{"class":"main-categories","id":"select-cat"}} {}
0 1548406796971 1028 414 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548406797248 1007 413 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548406797298 1007 441 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548406797348 1009 460 mousemove //*[@id='select-cat'] {"DIV":{"class":"main-categories","id":"select-cat"}} {}
0 1548406797398 1010 467 mousemove //*[@id='select-cat'] {"DIV":{"class":"main-categories","id":"select-cat"}} {}
0 1548406797448 1015 476 mousemove //*[@id='select-cat'] {"DIV":{"class":"main-categories","id":"select-cat"}} {}
0 1548406797472 0 410 scroll / {} {}
0 1548406797498 0 415 scroll / {} {}
0 1548406797523 0 423 scroll / {} {}
0 1548406797548 0 435 scroll / {} {}
0 1548406797575 0 452 scroll / {} {}
0 1548406797599 0 474 scroll / {} {}
0 1548406797624 0 494 scroll / {} {}
0 1548406797649 0 516 scroll / {} {}
0 1548406797675 0 536 scroll / {} {}
0 1548406797699 0 555 scroll / {} {}
0 1548406797724 0 572 scroll / {} {}
0 1548406797755 0 586 scroll / {} {}
0 1548406797776 0 598 scroll / {} {}
0 1548406797799 0 606 scroll / {} {}
0 1548406797825 0 611 scroll / {} {}
0 1548406797850 0 612 scroll / {} {}
0 1548406797975 0 613 scroll / {} {}
0 1548406798000 0 616 scroll / {} {}
0 1548406798026 0 627 scroll / {} {}
0 1548406798050 0 646 scroll / {} {}
0 1548406798076 0 668 scroll / {} {}
0 1548406798100 0 689 scroll / {} {}
0 1548406798126 0 709 scroll / {} {}
0 1548406798151 0 726 scroll / {} {}
0 1548406798175 0 740 scroll / {} {}
0 1548406798201 0 748 scroll / {} {}
0 1548406798226 0 751 scroll / {} {}
0 1548406798326 1016 815 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1548406798701 1014 815 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1548406798902 1002 820 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1548406798952 989 838 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1548406799005 978 868 mousemove //*[@id='select-cat']/div/div[5] {"DIV":{"class":"clearfix"}} {}
0 1548406799078 977 888 mousemove //*[@id='select-cat']/div/div[5] {"DIV":{"class":"clearfix"}} {}
0 1548406799128 979 909 mousemove //*[@id='select-cat']/div/div[4]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/handsfree.jpg"}} {}
0 1548406799179 979 944 mousemove //*[@id='select-cat']/div/div[4]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/handsfree.jpg"}} {}
0 1548406799229 979 979 mousemove //*[@id='select-cat']/div/div[4]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/handsfree.jpg"}} {}
0 1548406799280 979 986 mousemove //*[@id='select-cat']/div/div[4]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/handsfree.jpg"}} {}
0 1548406799380 979 989 mousemove //*[@id='select-cat']/div/div[4]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/handsfree.jpg"}} {}
0 1548406799430 980 998 mousemove //*[@id='select-cat']/div/div[4]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/handsfree.jpg"}} {}
0 1548406799480 980 1027 mousemove //*[@id='select-cat']/div/div[4]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/handsfree.jpg"}} {}
0 1548406799556 979 1049 mousemove //*[@id='select-cat']/div/div[4]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1548406799824 979 1057 click //*[@id='select-cat']/div/div[4]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1548406800607 979 1058 mousemove //*[@id='select-cat']/div/div[4]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1548406801008 977 1059 mousemove //*[@id='select-cat']/div/div[4]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1548406801259 966 1059 mousemove //*[@id='select-cat']/div/div[4]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1548406801309 899 1054 mousemove //*[@id='select-cat']/div/div[4]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1548406801359 758 1018 mousemove //*[@id='select-cat']/div/div[4]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/handsfree.jpg"}} {}
0 1548406801411 691 1004 mousemove //*[@id='select-cat']/div/div[4]/a {"A":{"href":"http://userpr.ir/product_category/handsfree/"}} {}
0 1548406801510 679 1004 mousemove //*[@id='select-cat']/div/div[4] {"DIV":{"class":"col-sm-6 focus-grid"}} {}
0 1548406801585 678 1043 mousemove //*[@id='select-cat']/div/div[4] {"DIV":{"class":"col-sm-6 focus-grid"}} {}
0 1548406801660 680 1093 mousemove //*[@id='select-cat']/div/div[4] {"DIV":{"class":"col-sm-6 focus-grid"}} {}
0 1548406801710 680 1099 mousemove //*[@id='select-cat']/div/div[4] {"DIV":{"class":"col-sm-6 focus-grid"}} {}
0 1548406801762 671 1132 mousemove //*[@id='select-cat']/div/div[3] {"DIV":{"class":"col-sm-6 focus-grid"}} {}
0 1548406803552 0 0 unload / {} {}
