cursor timestamp xpos ypos event xpath attrs extras

0 1554032645906 608 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554032646274 619 556 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554032646328 628 530 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554032646388 674 408 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554032646450 752 252 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554032646509 801 151 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554032646569 837 96 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554032646629 862 56 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554032646689 878 30 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554032646750 886 13 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554032646874 886 12 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554032646954 885 9 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554032647008 883 1 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033904126 276 3 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033904193 278 21 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033904252 256 22 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033904309 169 1 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033905726 133 1 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033905778 210 40 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033905838 384 126 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033905898 490 190 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033905959 593 277 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033906020 631 307 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033906341 632 307 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033906421 633 307 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033906493 633 305 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033906581 634 305 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033906789 634 303 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033906882 636 298 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033906942 641 296 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033907237 645 296 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033907303 649 308 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033907364 653 340 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033907424 656 402 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033907485 656 463 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033907545 657 509 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033907605 662 536 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033907666 667 560 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033907725 673 585 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033907786 681 604 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554033916978 0 0 unload / {} {}
