cursor timestamp xpos ypos event xpath attrs extras
0 1550044011427 1164 587 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044011436 0 0 load / {} {}
0 1550044011504 1159 586 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044011576 1155 583 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044011632 1154 582 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044011889 1154 581 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044011947 1152 578 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012004 1131 560 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012065 1095 532 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012124 1084 523 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012185 1079 518 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012245 1074 516 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012321 1065 516 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012400 1061 516 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012465 1059 519 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012528 1049 522 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012584 1047 523 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012685 1044 524 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012736 1042 526 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012804 1040 536 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012864 1031 554 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012925 1017 572 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044012985 992 586 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044013044 973 585 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044013106 941 576 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044013165 927 575 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044013224 918 586 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044013285 902 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044013816 773 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044013884 763 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044014016 759 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044014097 755 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044014200 752 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044014280 748 604 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044014343 746 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044014448 741 601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044014560 738 600 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044014625 733 600 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044014721 732 599 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044014792 724 599 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044014848 722 599 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044014925 719 598 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044015064 719 596 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044015248 718 596 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044015334 714 596 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044015392 712 596 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044015454 710 595 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044015535 707 593 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044015600 705 590 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044015673 704 590 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044015733 699 590 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044015793 694 590 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044015904 691 589 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044015973 690 587 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044016055 690 582 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044016113 693 573 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044016176 693 568 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044016441 693 568 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044016504 692 565 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044016574 694 559 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044016633 696 555 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044016904 696 554 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044017528 694 554 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044017593 694 558 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044017654 697 570 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044017713 710 595 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044017773 715 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044023205 578 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044023266 451 437 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044023326 344 301 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044023387 200 116 mousemove /html/body/div[2]/font {"FONT":{"size":"1"}} {}
0 1550044023447 135 40 mousemove /html/body/div[2]/div/div[1]/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1550044025482 0 0 unload / {} {}
