cursor timestamp xpos ypos event xpath attrs extras

0 1577131706888 0 0 load / {} {}
0 1577131770373 0 0 scroll / {} {}
0 1577131771765 1255 6604 mousemove /html/body/div[2]/pre[37] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577131771830 1279 6606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577131771890 1279 6614 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577131771951 1279 6615 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577131771990 1279 6621 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1577131771991 0 0 scroll / {} {}
0 1577131772010 1279 6628 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1577131772010 0 0 scroll / {} {}
0 1577131772031 0 0 scroll / {} {}
0 1577131772051 0 0 scroll / {} {}
0 1577131772071 1279 6699 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1577131772071 0 0 scroll / {} {}
0 1577131772091 0 0 scroll / {} {}
0 1577131772111 0 0 scroll / {} {}
0 1577131772131 0 0 scroll / {} {}
0 1577131772151 0 0 scroll / {} {}
0 1577131772171 0 0 scroll / {} {}
0 1577131772191 0 0 scroll / {} {}
0 1577131772211 0 0 scroll / {} {}
0 1577131772231 0 0 scroll / {} {}
0 1577131772295 1278 6915 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577131772371 1276 6914 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577131772431 1276 6952 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577131772511 1276 6959 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577131772571 1276 6965 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577131772631 1276 6971 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577131772719 1276 6974 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577131772751 0 0 scroll / {} {}
0 1577131772771 0 0 scroll / {} {}
0 1577131772794 0 0 scroll / {} {}
0 1577131772814 0 0 scroll / {} {}
0 1577131772833 0 0 scroll / {} {}
0 1577131772854 0 0 scroll / {} {}
0 1577131772873 0 0 scroll / {} {}
0 1577131772894 0 0 scroll / {} {}
0 1577131772914 0 0 scroll / {} {}
0 1577131772934 0 0 scroll / {} {}
0 1577131772954 0 0 scroll / {} {}
0 1577131772974 0 0 scroll / {} {}
0 1577131772994 0 0 scroll / {} {}
0 1577131773014 0 0 scroll / {} {}
0 1577131773034 0 0 scroll / {} {}
0 1577131773055 0 0 scroll / {} {}
0 1577131773075 0 0 scroll / {} {}
0 1577131773095 0 0 scroll / {} {}
0 1577131773115 0 0 scroll / {} {}
0 1577131773135 0 0 scroll / {} {}
0 1577131773156 0 0 scroll / {} {}
0 1577131773175 0 0 scroll / {} {}
0 1577131773195 0 0 scroll / {} {}
0 1577131773215 0 0 scroll / {} {}
0 1577131773235 0 0 scroll / {} {}
0 1577131773255 0 0 scroll / {} {}
0 1577131773275 0 0 scroll / {} {}
0 1577131773295 0 0 scroll / {} {}
0 1577131773315 0 0 scroll / {} {}
0 1577131773335 0 0 scroll / {} {}
0 1577131773355 0 0 scroll / {} {}
0 1577131773375 0 0 scroll / {} {}
0 1577131773396 0 0 scroll / {} {}
0 1577131773437 0 0 scroll / {} {}
0 1577131773456 0 0 scroll / {} {}
0 1577131773476 0 0 scroll / {} {}
0 1577131773497 0 0 scroll / {} {}
0 1577131773516 0 0 scroll / {} {}
0 1577131773536 0 0 scroll / {} {}
0 1577131773556 0 0 scroll / {} {}
0 1577131773577 0 0 scroll / {} {}
0 1577131773596 0 0 scroll / {} {}
