cursor timestamp xpos ypos event xpath attrs extras
0 1554383052290 485 104 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383052350 485 102 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383052501 486 100 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383052551 486 94 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383052611 488 91 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383052885 488 90 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383052953 492 88 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383053032 496 87 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383053133 498 86 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383053261 499 85 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383053353 502 83 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383053405 502 79 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383053541 503 79 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383053614 506 76 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383053675 507 73 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383053749 508 73 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383053853 510 73 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383053915 511 71 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383056965 514 70 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383058621 517 70 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383058673 578 101 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383058733 755 188 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383058793 921 293 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383058853 1008 357 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383058913 1083 423 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383058974 1136 490 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383059034 1178 550 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383059093 1184 558 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554383144858 0 0 scroll / {} {}
0 1554383145267 0 0 load / {} {}
0 1554383174865 485 221 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383608796 1022 217 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383608852 986 282 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383608913 977 355 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383608968 948 431 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383609052 945 441 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383609065 945 440 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383609133 943 432 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383609233 940 427 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383609294 926 447 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383609355 874 502 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383609414 825 523 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554383609481 815 529 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383609534 800 538 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383609594 755 556 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383609654 733 566 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383609714 720 570 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383609774 709 571 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383609834 698 569 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383609888 695 569 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383609953 675 572 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383610013 657 577 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383610073 615 596 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383610133 570 641 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1554383610193 558 712 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554383610254 560 765 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1554383617177 1060 236 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383617708 1168 212 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383618873 1022 219 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383619130 1091 211 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383619185 1049 229 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383793471 588 770 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1554383793532 595 692 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554383793592 599 633 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554383793652 585 582 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383793712 568 534 mousemove /html/body/div[2]/pre[5]/small[1] {"SMALL":{}} {}
0 1554383793772 567 533 mousemove /html/body/div[2]/pre[5]/small[1] {"SMALL":{}} {}
0 1554383793852 562 529 mousemove /html/body/div[2]/pre[5]/small[1] {"SMALL":{}} {}
0 1554383793912 559 529 mousemove /html/body/div[2]/pre[5]/small[1] {"SMALL":{}} {}
0 1554383793972 538 521 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554383794032 527 521 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554383794092 529 541 mousemove /html/body/div[2]/pre[5]/small[1] {"SMALL":{}} {}
0 1554383794152 550 592 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383794230 552 600 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383794292 553 599 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383794430 553 594 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383794486 553 591 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383794552 517 502 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383794612 488 475 mousemove /html/body/div[2]/pre[4]/font[10] {"FONT":{"color":"#f57900"}} {}
0 1554383794680 475 460 mousemove /html/body/div[2]/pre[4]/font[8] {"FONT":{"color":"#f57900"}} {}
0 1554383794780 466 454 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383794871 468 454 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383794939 471 454 mousemove /html/body/div[2]/pre[4]/font[8] {"FONT":{"color":"#f57900"}} {}
0 1554383794999 476 457 mousemove /html/body/div[2]/pre[4]/font[8] {"FONT":{"color":"#f57900"}} {}
0 1554383795065 480 458 mousewheel /html/body/div[2]/pre[4]/font[8] {"FONT":{"color":"#f57900"}} {}
0 1554383796023 480 458 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383796165 480 457 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383796225 480 456 mousemove /html/body/div[2]/pre[4]/font[8] {"FONT":{"color":"#f57900"}} {}
0 1554383796319 480 455 mousemove /html/body/div[2]/pre[4]/font[8] {"FONT":{"color":"#f57900"}} {}
0 1554383796863 481 454 mousemove /html/body/div[2]/pre[4]/font[8] {"FONT":{"color":"#f57900"}} {}
0 1554383796926 513 466 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383796985 593 506 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554383797048 601 513 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554383797108 602 516 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554383797471 603 519 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554383797527 600 523 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
