cursor timestamp xpos ypos event xpath attrs extras
0 1548321572036 0 229 scroll / {} {}
0 1548321572052 0 201 scroll / {} {}
0 1548321572069 0 173 scroll / {} {}
0 1548321572086 0 146 scroll / {} {}
0 1548321572103 0 120 scroll / {} {}
0 1548321572119 0 97 scroll / {} {}
0 1548321572136 0 75 scroll / {} {}
0 1548321572152 0 56 scroll / {} {}
0 1548321572169 0 39 scroll / {} {}
0 1548321572186 0 32 scroll / {} {}
0 1548321572202 0 27 scroll / {} {}
0 1548321572220 0 22 scroll / {} {}
0 1548321572236 0 18 scroll / {} {}
0 1548321572253 0 14 scroll / {} {}
0 1548321572270 0 11 scroll / {} {}
0 1548321572286 0 8 scroll / {} {}
0 1548321572303 0 5 scroll / {} {}
0 1548321572320 0 3 scroll / {} {}
0 1548321572337 0 1 scroll / {} {}
0 1548321572353 0 0 scroll / {} {}
0 1548321572806 0 3 scroll / {} {}
0 1548321572823 0 8 scroll / {} {}
0 1548321572839 0 18 scroll / {} {}
0 1548321572857 0 37 scroll / {} {}
0 1548321572872 0 66 scroll / {} {}
0 1548321572890 0 104 scroll / {} {}
0 1548321572906 0 146 scroll / {} {}
0 1548321572923 0 188 scroll / {} {}
0 1548321572940 0 228 scroll / {} {}
0 1548321572956 0 266 scroll / {} {}
0 1548321572973 0 300 scroll / {} {}
0 1548321572990 0 331 scroll / {} {}
0 1548321573007 0 357 scroll / {} {}
0 1548321573024 0 379 scroll / {} {}
0 1548321573040 0 396 scroll / {} {}
0 1548321573057 0 405 scroll / {} {}
0 1548321573073 0 408 scroll / {} {}
0 1548321573191 663 753 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1548321573241 640 758 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1548321573292 612 763 mousemove //*[@id='product-introduction-show-more'] {"P":{"id":"product-introduction-show-more"}} {}
0 1548321573342 587 768 mousemove //*[@id='product-introduction-show-more'] {"P":{"id":"product-introduction-show-more"}} {}
0 1548321573393 572 770 mousemove //*[@id='product-introduction-show-more'] {"P":{"id":"product-introduction-show-more"}} {}
0 1548321573686 569 770 click //*[@id='product-introduction-show-more'] {"P":{"id":"product-introduction-show-more"}} {}
0 1548321574213 568 770 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321574699 568 769 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321574833 568 768 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321574900 592 766 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321574950 684 766 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321575000 770 766 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321575050 834 760 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321575100 872 752 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-8-64GB-Mobile-Phone1.jpg","class":"flex-active","draggable":"false"}} {}
0 1548321575151 924 745 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-8-64GB-Mobile-Phone1.jpg","class":"flex-active","draggable":"false"}} {}
0 1548321575201 966 745 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-8-64GB-Mobile-Phone1.jpg","class":"flex-active","draggable":"false"}} {}
0 1548321575252 987 744 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Apple-iPhone-8-64GB-Mobile-Phone2_fae3d1.jpg","draggable":"false"}} {}
0 1548321575302 992 743 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Apple-iPhone-8-64GB-Mobile-Phone2_fae3d1.jpg","draggable":"false"}} {}
0 1548321575353 1001 740 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Apple-iPhone-8-64GB-Mobile-Phone2_fae3d1.jpg","draggable":"false"}} {}
0 1548321575593 1007 739 click //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Apple-iPhone-8-64GB-Mobile-Phone2_fae3d1.jpg","draggable":"false","class":"flex-active"}} {}
0 1548321576039 1009 738 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Apple-iPhone-8-64GB-Mobile-Phone2_fae3d1.jpg","draggable":"false","class":"flex-active"}} {}
0 1548321576089 1030 732 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Apple-iPhone-8-64GB-Mobile-Phone2_fae3d1.jpg","draggable":"false","class":"flex-active"}} {}
0 1548321576141 1063 726 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Apple-iPhone-8-64GB-Mobile-Phone2_fae3d1.jpg","draggable":"false","class":"flex-active"}} {}
0 1548321576207 1085 721 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Apple-iPhone-8-64GB-Mobile-Phone2_fae3d1.jpg","draggable":"false","class":"flex-active"}} {}
0 1548321576259 1102 718 mousemove //*[@id='product-slider']/ol/li[3]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Apple-iPhone-8-64GB-Mobile-Phone4_e6e1de.jpg","draggable":"false"}} {}
0 1548321576324 1133 716 mousemove //*[@id='product-slider']/ol/li[3]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Apple-iPhone-8-64GB-Mobile-Phone4_e6e1de.jpg","draggable":"false"}} {}
0 1548321576545 1136 716 click //*[@id='product-slider']/ol/li[3]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Apple-iPhone-8-64GB-Mobile-Phone4_e6e1de.jpg","draggable":"false","class":"flex-active"}} {}
0 1548321576894 0 406 scroll / {} {}
0 1548321576910 0 404 scroll / {} {}
0 1548321576927 0 400 scroll / {} {}
0 1548321576943 0 394 scroll / {} {}
0 1548321576960 0 385 scroll / {} {}
0 1548321576977 0 373 scroll / {} {}
0 1548321576996 0 340 scroll / {} {}
0 1548321577027 0 316 scroll / {} {}
0 1548321577044 0 288 scroll / {} {}
0 1548321577060 0 260 scroll / {} {}
0 1548321577079 0 232 scroll / {} {}
0 1548321577094 0 205 scroll / {} {}
0 1548321577111 0 181 scroll / {} {}
0 1548321577128 0 159 scroll / {} {}
0 1548321577144 0 140 scroll / {} {}
0 1548321577161 0 124 scroll / {} {}
0 1548321577178 0 112 scroll / {} {}
0 1548321577195 0 105 scroll / {} {}
0 1548321577212 0 102 scroll / {} {}
0 1548321578065 0 104 scroll / {} {}
0 1548321578082 0 103 scroll / {} {}
0 1548321578099 0 101 scroll / {} {}
0 1548321578116 0 100 scroll / {} {}
0 1548321578150 0 102 scroll / {} {}
0 1548321578167 0 110 scroll / {} {}
0 1548321578183 0 121 scroll / {} {}
0 1548321578199 0 133 scroll / {} {}
0 1548321578216 0 146 scroll / {} {}
0 1548321578233 0 159 scroll / {} {}
0 1548321578250 0 171 scroll / {} {}
0 1548321578266 0 182 scroll / {} {}
0 1548321578283 0 191 scroll / {} {}
0 1548321578300 0 198 scroll / {} {}
0 1548321578317 0 202 scroll / {} {}
0 1548321578334 0 204 scroll / {} {}
0 1548321578459 1135 513 mousemove //*[@id='slider-id-e6e1de']/div/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Apple-iPhone-8-64GB-Mobile-Phone4_e6e1de.jpg","data-imagezoom":"true","class":"img-responsive","draggable":"false"}} {}
0 1548321578518 960 556 mousemove /html/body/div[3] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 384.089px; left: 907.325px;"}} {}
0 1548321578572 738 574 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321578635 573 565 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321581014 0 205 scroll / {} {}
0 1548321581031 0 208 scroll / {} {}
0 1548321581047 0 211 scroll / {} {}
0 1548321581064 0 216 scroll / {} {}
0 1548321581081 0 224 scroll / {} {}
0 1548321581098 0 236 scroll / {} {}
0 1548321581114 0 261 scroll / {} {}
0 1548321581131 0 292 scroll / {} {}
0 1548321581148 0 325 scroll / {} {}
0 1548321581165 0 366 scroll / {} {}
0 1548321581181 0 404 scroll / {} {}
0 1548321581198 0 440 scroll / {} {}
0 1548321581215 0 474 scroll / {} {}
0 1548321581232 0 506 scroll / {} {}
0 1548321581248 0 534 scroll / {} {}
0 1548321581265 0 559 scroll / {} {}
0 1548321581282 0 580 scroll / {} {}
0 1548321581298 0 596 scroll / {} {}
0 1548321581315 0 607 scroll / {} {}
0 1548321581332 0 612 scroll / {} {}
0 1548321581599 0 614 scroll / {} {}
0 1548321581616 0 618 scroll / {} {}
0 1548321581634 0 628 scroll / {} {}
0 1548321581650 0 645 scroll / {} {}
0 1548321581667 0 676 scroll / {} {}
0 1548321581684 0 718 scroll / {} {}
0 1548321581700 0 766 scroll / {} {}
0 1548321581717 0 816 scroll / {} {}
0 1548321581734 0 866 scroll / {} {}
0 1548321581751 0 912 scroll / {} {}
0 1548321581768 0 956 scroll / {} {}
0 1548321581785 0 996 scroll / {} {}
0 1548321581801 0 1032 scroll / {} {}
0 1548321581818 0 1063 scroll / {} {}
0 1548321581835 0 1088 scroll / {} {}
0 1548321581852 0 1107 scroll / {} {}
0 1548321581868 0 1119 scroll / {} {}
0 1548321581885 0 1122 scroll / {} {}
0 1548321582471 569 1482 mousemove //*[@id='product-attributes_section']/div[1]/h3 {"H3":{"class":"mb-0"}} {}
0 1548321582521 612 1474 mousemove //*[@id='product-attributes_section']/div[1]/h3 {"H3":{"class":"mb-0"}} {}
0 1548321582572 729 1450 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1548321582622 888 1419 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1548321582673 919 1411 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1548321582739 923 1410 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1548321582791 945 1396 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321583639 965 1384 click //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321584430 965 1384 click //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321585287 965 1384 click //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321585990 965 1384 click //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321586826 964 1384 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321587278 963 1386 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321587915 963 1388 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321587965 971 1388 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321588015 977 1390 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321588067 999 1406 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1548321588117 1027 1413 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1548321588168 1132 1389 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321588219 1296 1329 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321588284 1365 1306 mousemove /html {"HTML":{"lang":"en"}} {}
0 1548321588702 1364 1305 mousemove /html {"HTML":{"lang":"en"}} {}
0 1548321588752 1315 1303 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321588803 1218 1299 mousemove //*[@id='product-description']/div[1]/div {"DIV":{"class":"col-xs-12 product-grid1"}} {}
0 1548321588854 1147 1286 mousemove //*[@id='product-description']/div[2] {"DIV":{"class":"clearfix"}} {}
0 1548321588986 1136 1284 mousemove //*[@id='product-description']/div[2] {"DIV":{"class":"clearfix"}} {}
0 1548321589037 1101 1290 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321589087 1062 1293 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321589137 1035 1290 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321589188 1026 1289 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321589238 1011 1290 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321589288 998 1291 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321589338 993 1291 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321589389 979 1291 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321589439 934 1291 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321589489 872 1292 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321589539 796 1292 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321589590 738 1292 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321589640 711 1292 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321589690 687 1292 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321589741 644 1296 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321589791 606 1308 mousemove //*[@id='home'] {"DIV":{"id":"home"}} {}
0 1548321589976 0 1119 scroll / {} {}
0 1548321589992 0 1109 scroll / {} {}
0 1548321590009 0 1093 scroll / {} {}
0 1548321590026 0 1066 scroll / {} {}
0 1548321590042 0 1030 scroll / {} {}
0 1548321590059 0 988 scroll / {} {}
0 1548321590076 0 946 scroll / {} {}
0 1548321590092 0 902 scroll / {} {}
0 1548321590110 0 859 scroll / {} {}
0 1548321590127 0 818 scroll / {} {}
0 1548321590143 0 780 scroll / {} {}
0 1548321590159 0 745 scroll / {} {}
0 1548321590176 0 712 scroll / {} {}
0 1548321590193 0 684 scroll / {} {}
0 1548321590210 0 659 scroll / {} {}
0 1548321590227 0 639 scroll / {} {}
0 1548321590243 0 624 scroll / {} {}
0 1548321590260 0 615 scroll / {} {}
0 1548321590277 0 612 scroll / {} {}
0 1548321590595 0 611 scroll / {} {}
0 1548321590612 0 607 scroll / {} {}
0 1548321590628 0 588 scroll / {} {}
0 1548321590645 0 556 scroll / {} {}
0 1548321590662 0 508 scroll / {} {}
0 1548321590679 0 451 scroll / {} {}
0 1548321590696 0 389 scroll / {} {}
0 1548321590713 0 329 scroll / {} {}
0 1548321590729 0 270 scroll / {} {}
0 1548321590746 0 216 scroll / {} {}
0 1548321590762 0 167 scroll / {} {}
0 1548321590780 0 122 scroll / {} {}
0 1548321590796 0 83 scroll / {} {}
0 1548321590813 0 50 scroll / {} {}
0 1548321590830 0 25 scroll / {} {}
0 1548321590846 0 8 scroll / {} {}
0 1548321590864 0 0 scroll / {} {}
0 1548321592269 607 186 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1548321592320 622 178 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1548321592371 629 176 mousemove /html/body/div[2]/div[2]/div/div/p {"P":{"class":"product-nav"}} {}
0 1548321592437 630 176 mousemove /html/body/div[2]/div[2]/div/div/p {"P":{"class":"product-nav"}} {}
0 1548321592488 633 176 mousemove /html/body/div[2]/div[2]/div/div/p {"P":{"class":"product-nav"}} {}
0 1548321592655 0 1 scroll / {} {}
0 1548321592673 0 9 scroll / {} {}
0 1548321592689 0 35 scroll / {} {}
0 1548321592706 0 68 scroll / {} {}
0 1548321592722 0 103 scroll / {} {}
0 1548321592739 0 136 scroll / {} {}
0 1548321592756 0 169 scroll / {} {}
0 1548321592772 0 198 scroll / {} {}
0 1548321592789 0 226 scroll / {} {}
0 1548321592806 0 250 scroll / {} {}
0 1548321592823 0 270 scroll / {} {}
0 1548321592839 0 287 scroll / {} {}
0 1548321592856 0 299 scroll / {} {}
0 1548321592873 0 305 scroll / {} {}
0 1548321592890 0 306 scroll / {} {}
0 1548321593074 0 307 scroll / {} {}
0 1548321593090 0 312 scroll / {} {}
0 1548321593108 0 329 scroll / {} {}
0 1548321593124 0 365 scroll / {} {}
0 1548321593143 0 415 scroll / {} {}
0 1548321593160 0 486 scroll / {} {}
0 1548321593175 0 560 scroll / {} {}
0 1548321593192 0 635 scroll / {} {}
0 1548321593208 0 706 scroll / {} {}
0 1548321593225 0 774 scroll / {} {}
0 1548321593242 0 836 scroll / {} {}
0 1548321593264 0 891 scroll / {} {}
0 1548321593279 0 938 scroll / {} {}
0 1548321593296 0 976 scroll / {} {}
0 1548321593310 0 1003 scroll / {} {}
0 1548321593329 0 1017 scroll / {} {}
0 1548321593344 0 1020 scroll / {} {}
0 1548321593409 716 1206 mousemove //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548321593459 786 1206 mousemove //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548321593510 868 1206 mousemove //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548321593576 946 1214 mousemove //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548321593628 1026 1250 mousemove //*[@id='product-description']/div[2] {"DIV":{"class":"clearfix"}} {}
0 1548321593678 1084 1305 mousemove //*[@id='home'] {"DIV":{"id":"home"}} {}
0 1548321593744 1090 1323 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1548321593794 1083 1341 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1548321593845 1075 1356 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321594206 1075 1356 click //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321594715 0 1021 scroll / {} {}
0 1548321594732 0 1023 scroll / {} {}
0 1548321594750 0 1027 scroll / {} {}
0 1548321594767 0 1032 scroll / {} {}
0 1548321594783 0 1037 scroll / {} {}
0 1548321594800 0 1042 scroll / {} {}
0 1548321594817 0 1049 scroll / {} {}
0 1548321594833 0 1055 scroll / {} {}
0 1548321594850 0 1061 scroll / {} {}
0 1548321594867 0 1068 scroll / {} {}
0 1548321594884 0 1074 scroll / {} {}
0 1548321594901 0 1080 scroll / {} {}
0 1548321594923 0 1092 scroll / {} {}
0 1548321594950 0 1097 scroll / {} {}
0 1548321594967 0 1102 scroll / {} {}
0 1548321594984 0 1106 scroll / {} {}
0 1548321595000 0 1110 scroll / {} {}
0 1548321595018 0 1114 scroll / {} {}
0 1548321595034 0 1117 scroll / {} {}
0 1548321595050 0 1119 scroll / {} {}
0 1548321595068 0 1121 scroll / {} {}
0 1548321595085 0 1122 scroll / {} {}
0 1548321595135 1067 1459 mousemove //*[@id='product_description']/p[1] {"P":{}} {}
0 1548321595185 1002 1459 mousemove //*[@id='product_description']/p[1] {"P":{}} {}
0 1548321595235 898 1459 mousemove //*[@id='product_description']/p[1] {"P":{}} {}
0 1548321595285 806 1468 mousemove //*[@id='product_description']/p[1] {"P":{}} {}
0 1548321595336 783 1474 mousemove //*[@id='product_description']/p[1] {"P":{}} {}
0 1548321595572 783 1474 click //*[@id='product_description']/p[1] {"P":{}} {}
0 1548321595956 782 1474 mousemove //*[@id='product_description']/p[1] {"P":{}} {}
0 1548321596073 782 1471 mousemove //*[@id='product_description']/p[1] {"P":{}} {}
0 1548321597129 782 1469 mousemove //*[@id='product_description']/p[1] {"P":{}} {}
0 1548321597211 787 1462 mousemove //*[@id='product_description']/p[1] {"P":{}} {}
0 1548321597564 787 1460 mousemove //*[@id='product_description']/p[1] {"P":{}} {}
