cursor timestamp xpos ypos event xpath attrs extras
0 1555229732680 795 450 mousemove /html/body/div[2]/font[1]/table/tbody/tr[8]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555229732684 0 0 scroll / {} {}
0 1555229732887 0 0 load / {} {}
0 1555229732977 795 485 mousemove /html/body/div[2]/font[1]/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555229733043 796 488 mousemove /html/body/div[2]/font[1]/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555229733104 796 490 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555229733163 785 495 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555229733223 737 491 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555229733283 597 425 mousemove /html/body/div[2]/font[1]/table/tbody/tr[6]/td[3] {"TD":{"bgcolor":"#eeeeec","align":"right"}} {}
0 1555229733343 553 400 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[3] {"TD":{"bgcolor":"#eeeeec","align":"right"}} {}
0 1555229733404 544 394 mousemove /html/body/div[2]/font[1]/table/tbody/tr[4]/td[2] {"TD":{"bgcolor":"#eeeeec","align":"center"}} {}
0 1555229733696 542 394 mousemove /html/body/div[2]/font[1]/table/tbody/tr[4]/td[2] {"TD":{"bgcolor":"#eeeeec","align":"center"}} {}
0 1555229733763 466 394 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555229733823 377 383 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555229733882 279 376 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555229733943 257 371 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555229734120 249 369 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555229734163 246 366 mousewheel /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555229734164 0 0 scroll / {} {}
0 1555229734182 0 0 scroll / {} {}
0 1555229734202 0 0 scroll / {} {}
0 1555229734226 0 0 scroll / {} {}
0 1555229734247 0 0 scroll / {} {}
0 1555229734267 0 0 scroll / {} {}
0 1555229734287 0 0 scroll / {} {}
0 1555229734307 0 0 scroll / {} {}
0 1555229734328 246 269 mousewheel /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555229734328 0 0 scroll / {} {}
0 1555229734347 0 0 scroll / {} {}
0 1555229734608 245 268 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555229734668 234 269 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555229734728 219 269 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555229734848 213 270 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555229734908 212 265 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555229735120 211 263 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555229735187 206 264 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555229735264 206 265 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555229737384 205 266 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555229737428 206 271 mousewheel /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
