cursor timestamp xpos ypos event xpath attrs extras
0 1550733530345 0 0 scroll / {} {}
0 1550733530957 86 1804 mousemove /html/body/div[2]/pre[16]/b {"B":{}} {}
0 1550733531237 79 1852 mousemove /html/body/div[2]/pre[16] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733531395 183 1882 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733531534 188 1884 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733531682 201 1895 mousemove /html/body/div[2]/pre[17]/small[1] {"SMALL":{}} {}
0 1550733531822 221 1887 mousemove /html/body/div[2]/pre[17] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733532401 219 1905 mousemove /html/body/div[2]/pre[17]/i[1] {"I":{}} {}
0 1550733532529 216 1912 mousemove /html/body/div[2]/pre[17]/i[1] {"I":{}} {}
0 1550733532672 208 1940 mousemove /html/body/div[2]/pre[17] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733532828 208 1941 mousemove /html/body/div[2]/pre[17] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733532992 206 1947 mousemove /html/body/div[2]/pre[17] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733533278 205 1948 mousemove /html/body/div[2]/pre[17] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733533424 193 1962 mousemove /html/body/div[2]/pre[17] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733533572 192 1963 mousemove /html/body/div[2]/pre[17] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733533740 190 1966 mousemove /html/body/div[2]/pre[17] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733533899 189 1967 mousemove /html/body/div[2]/pre[17] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733534048 184 1971 mousemove /html/body/div[2]/pre[17] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733535174 0 0 load / {} {}
0 1550733535259 182 1973 mousemove /html/body/div[2]/pre[17] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733538047 183 1975 mousemove /html/body/div[2]/pre[17] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733538107 233 2012 mousemove /html/body/div[2]/pre[18]/small[1] {"SMALL":{}} {}
0 1550733538168 323 2079 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733538227 356 2119 mousemove /html/body/div[2]/pre[19]/small[1] {"SMALL":{}} {}
0 1550733538291 377 2157 mousemove /html/body/div[2]/pre[19] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733538348 415 2206 mousemove /html/body/div[2]/pre[19] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733538407 479 2270 mousemove /html/body/div[2]/pre[20] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733538466 540 2307 mousemove /html/body/div[2]/pre[20] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733538531 600 2342 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733538590 632 2361 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733538650 653 2374 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733538709 661 2379 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733538771 681 2393 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733538830 693 2400 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733538888 696 2402 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733538952 699 2404 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733539016 701 2406 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733549218 703 2410 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733549284 604 2319 mousemove /html/body/div[2]/pre[20] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733549348 285 2131 mousemove /html/body/div[2]/pre[19] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733549408 0 2010 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733549468 0 1960 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733549520 0 1957 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733549703 0 1956 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733549829 0 1956 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733549843 0 0 scroll / {} {}
0 1550733549863 0 0 scroll / {} {}
0 1550733549879 0 0 scroll / {} {}
0 1550733549899 0 0 scroll / {} {}
0 1550733549919 0 0 scroll / {} {}
0 1550733549939 0 0 scroll / {} {}
0 1550733549960 0 0 scroll / {} {}
0 1550733549979 0 0 scroll / {} {}
0 1550733549999 0 0 scroll / {} {}
0 1550733550019 0 0 scroll / {} {}
0 1550733550217 0 1857 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733550511 1 1860 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733550519 1 1860 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733550540 0 0 scroll / {} {}
0 1550733550560 0 0 scroll / {} {}
0 1550733550580 0 0 scroll / {} {}
0 1550733550602 0 0 scroll / {} {}
0 1550733550622 1 1803 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733550622 0 0 scroll / {} {}
0 1550733550642 0 0 scroll / {} {}
0 1550733550662 0 0 scroll / {} {}
0 1550733550682 0 0 scroll / {} {}
0 1550733550702 0 0 scroll / {} {}
0 1550733550722 0 0 scroll / {} {}
0 1550733550742 0 0 scroll / {} {}
0 1550733550762 0 0 scroll / {} {}
0 1550733550782 0 0 scroll / {} {}
0 1550733550803 0 0 scroll / {} {}
0 1550733550967 1 1661 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733551025 6 1662 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733551086 9 1664 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733551185 16 1666 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733551593 17 1666 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733551648 33 1652 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733551705 142 1619 mousemove /html/body/div[2]/pre[14] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733551766 312 1611 mousemove /html/body/div[2]/pre[14] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733551825 376 1611 mousemove /html/body/div[2]/pre[14] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733552039 376 1611 mousemove /html/body/div[2]/pre[14] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733553263 376 1610 mousemove /html/body/div[2]/pre[14] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733553313 393 1606 mousemove /html/body/div[2]/pre[14] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733553373 468 1606 mousemove /html/body/div[2]/pre[14] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733553432 591 1626 mousemove /html/body/div[2]/pre[14] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733553475 630 1636 mousewheel /html/body/div[2]/pre[14] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733553493 0 0 scroll / {} {}
0 1550733553516 0 0 scroll / {} {}
0 1550733553531 0 0 scroll / {} {}
0 1550733553553 0 0 scroll / {} {}
0 1550733553576 0 0 scroll / {} {}
0 1550733553600 0 0 scroll / {} {}
0 1550733553620 0 0 scroll / {} {}
0 1550733553633 0 0 scroll / {} {}
0 1550733553656 0 0 scroll / {} {}
0 1550733554364 644 1547 mousewheel /html/body/div[2]/pre[14] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733554372 0 0 scroll / {} {}
0 1550733554392 0 0 scroll / {} {}
0 1550733554412 0 0 scroll / {} {}
0 1550733554436 0 0 scroll / {} {}
0 1550733554455 0 0 scroll / {} {}
0 1550733554476 0 0 scroll / {} {}
0 1550733554495 0 0 scroll / {} {}
0 1550733554517 0 0 scroll / {} {}
0 1550733554536 0 0 scroll / {} {}
0 1550733554556 0 0 scroll / {} {}
0 1550733554764 644 1445 mousewheel /html/body/div[2]/pre[14] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733554766 0 0 scroll / {} {}
0 1550733554776 0 0 scroll / {} {}
0 1550733554796 0 0 scroll / {} {}
0 1550733554817 0 0 scroll / {} {}
0 1550733554838 0 0 scroll / {} {}
0 1550733554878 644 1361 mousewheel /html/body/div[2]/pre[14] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733554878 0 0 scroll / {} {}
0 1550733554897 0 0 scroll / {} {}
0 1550733554918 0 0 scroll / {} {}
0 1550733554937 0 0 scroll / {} {}
0 1550733554957 0 0 scroll / {} {}
0 1550733554977 0 0 scroll / {} {}
0 1550733554997 0 0 scroll / {} {}
0 1550733555017 0 0 scroll / {} {}
0 1550733555037 0 0 scroll / {} {}
0 1550733555100 649 1266 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733555166 658 1279 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733555220 658 1279 mousewheel /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733555238 0 0 scroll / {} {}
0 1550733555259 658 1270 mousewheel /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733555264 0 0 scroll / {} {}
0 1550733555281 660 1251 mousewheel /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733555281 0 0 scroll / {} {}
0 1550733555304 0 0 scroll / {} {}
0 1550733555322 666 1160 mousewheel /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733555323 0 0 scroll / {} {}
0 1550733555342 0 0 scroll / {} {}
0 1550733555360 0 0 scroll / {} {}
0 1550733555384 0 0 scroll / {} {}
0 1550733555403 0 0 scroll / {} {}
0 1550733555443 0 0 scroll / {} {}
0 1550733555652 711 858 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733555659 0 0 scroll / {} {}
0 1550733555679 0 0 scroll / {} {}
0 1550733555700 0 0 scroll / {} {}
0 1550733555740 711 801 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733555741 0 0 scroll / {} {}
0 1550733555761 0 0 scroll / {} {}
0 1550733555781 0 0 scroll / {} {}
0 1550733555801 0 0 scroll / {} {}
0 1550733555821 0 0 scroll / {} {}
0 1550733555841 0 0 scroll / {} {}
0 1550733555861 0 0 scroll / {} {}
0 1550733555881 0 0 scroll / {} {}
0 1550733556594 0 0 scroll / {} {}
0 1550733557229 709 157 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733557286 705 157 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733557845 706 157 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733557908 711 157 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733557969 725 159 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733558031 811 193 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733558091 873 209 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733558154 873 210 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733558233 870 211 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733558292 865 212 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733558353 854 215 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733558413 848 218 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733558574 848 219 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733558633 851 207 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733558760 853 203 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733558832 854 199 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733559006 855 199 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733559049 855 204 mousewheel /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733559073 0 0 scroll / {} {}
0 1550733559089 0 0 scroll / {} {}
0 1550733559109 0 0 scroll / {} {}
0 1550733559132 0 0 scroll / {} {}
0 1550733559152 0 0 scroll / {} {}
0 1550733559173 855 282 mousewheel /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733559175 0 0 scroll / {} {}
0 1550733559193 0 0 scroll / {} {}
0 1550733559212 0 0 scroll / {} {}
0 1550733559232 0 0 scroll / {} {}
0 1550733559252 0 0 scroll / {} {}
0 1550733559272 0 0 scroll / {} {}
0 1550733559314 0 0 scroll / {} {}
0 1550733559333 0 0 scroll / {} {}
0 1550733559353 0 0 scroll / {} {}
0 1550733559373 0 0 scroll / {} {}
0 1550733559519 856 406 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733559582 857 403 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733559636 857 399 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733559696 856 397 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733559756 855 396 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733559816 850 396 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733559881 848 399 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733560036 848 399 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733560053 0 0 scroll / {} {}
0 1550733560077 0 0 scroll / {} {}
0 1550733560094 0 0 scroll / {} {}
0 1550733560136 0 0 scroll / {} {}
0 1550733560156 848 472 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733560156 0 0 scroll / {} {}
0 1550733560197 0 0 scroll / {} {}
0 1550733560217 0 0 scroll / {} {}
0 1550733560237 0 0 scroll / {} {}
0 1550733560257 0 0 scroll / {} {}
0 1550733560277 0 0 scroll / {} {}
0 1550733560297 0 0 scroll / {} {}
0 1550733560317 0 0 scroll / {} {}
0 1550733560337 0 0 scroll / {} {}
0 1550733560400 847 594 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733560479 845 590 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733560566 844 589 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733560620 821 572 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733560680 783 546 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733560741 781 544 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733560798 779 540 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733560857 768 540 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733560918 704 540 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733560978 660 539 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733561078 652 538 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733561138 641 537 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733561741 638 537 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733561818 646 537 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733561884 666 537 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733561945 685 537 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733562004 705 537 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733562271 969 573 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733562328 990 572 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733562388 1006 567 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733562449 1025 555 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733562508 1052 544 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733562566 1069 539 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733562627 1081 537 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733562687 1085 537 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733562766 1090 537 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733563148 1090 537 click /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733563390 1090 538 mousemove /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733563449 1072 559 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733563510 1048 595 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733563572 1044 605 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733563819 1040 613 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733564253 0 0 copy /html/body/div[2]/pre[5]/font {"FONT":{"color":"#cc0000"}} {}
0 1550733564911 1039 614 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733565231 1037 614 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733565286 1031 614 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733565357 1020 617 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733565857 1020 618 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733565915 1001 627 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733565977 984 632 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733566034 978 632 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733566159 976 632 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733566223 974 630 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733566223 974 630 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733566232 0 0 scroll / {} {}
0 1550733566255 0 0 scroll / {} {}
0 1550733566280 0 0 scroll / {} {}
0 1550733566300 0 0 scroll / {} {}
0 1550733566320 0 0 scroll / {} {}
0 1550733566340 0 0 scroll / {} {}
0 1550733566360 0 0 scroll / {} {}
0 1550733566380 0 0 scroll / {} {}
0 1550733566401 0 0 scroll / {} {}
0 1550733566460 914 714 mousewheel /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733566561 914 713 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733566773 914 708 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733566932 914 707 mousewheel /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733567001 911 712 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733567064 899 767 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733567124 899 793 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733567255 897 796 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733567305 890 791 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733567365 870 766 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733567423 847 738 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733567482 838 725 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733567573 838 724 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733567677 837 724 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733567742 879 736 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733567805 963 741 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550733567865 1073 769 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733567925 1098 783 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733567984 1099 799 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733568044 1104 813 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733568104 1106 817 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733568164 1109 819 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733568535 1111 819 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550733569189 1111 819 mousewheel /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
