cursor timestamp xpos ypos event xpath attrs extras
0 1551450055169 0 0 load / {} {}
0 1551450055171 0 0 scroll / {} {}
0 1551450131038 988 228 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450131097 993 227 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450131158 996 225 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450131254 996 221 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450131318 988 220 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450183125 990 350 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450183192 1112 439 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450183253 1099 439 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450183312 1030 412 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450224988 1168 101 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450225043 1123 197 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450225102 1038 273 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450225163 1009 292 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450293781 484 102 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450298467 1020 378 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450298519 1197 443 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450298579 1279 560 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551450298638 1279 609 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551450298778 1279 609 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551450298938 1279 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551450299066 1279 610 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551450299118 0 0 scroll / {} {}
0 1551450299138 0 0 scroll / {} {}
0 1551450299162 0 0 scroll / {} {}
0 1551450299181 0 0 scroll / {} {}
0 1551450299201 0 0 scroll / {} {}
0 1551450299221 0 0 scroll / {} {}
0 1551450299481 0 0 scroll / {} {}
0 1551450299501 0 0 scroll / {} {}
0 1551450299522 0 0 scroll / {} {}
0 1551450299541 0 0 scroll / {} {}
0 1551450299562 0 0 scroll / {} {}
0 1551450299582 0 0 scroll / {} {}
0 1551450299743 1276 676 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551450299995 1276 677 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551450300587 1145 738 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551450300658 1134 734 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551450300722 1131 739 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551450302355 1057 735 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551450302408 1017 710 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1551450302468 979 682 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1551450302528 955 656 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1551450302588 944 642 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1551450302648 936 633 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450302708 897 607 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450302768 849 585 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450302828 767 563 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450302889 629 532 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551450302948 156 401 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450303008 0 350 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450303690 0 342 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450303858 2 341 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450303914 6 342 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450303968 9 343 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450304130 11 343 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450304208 15 343 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450304268 17 343 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450304498 18 343 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450304548 25 342 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450304658 29 342 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450304786 30 341 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450305907 31 340 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450306738 32 339 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450306788 26 336 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450306847 21 334 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450306908 11 329 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450306967 6 327 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450307027 0 325 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450307338 0 322 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450307408 0 317 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450307487 0 315 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450307690 0 314 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450307747 0 307 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450308066 1 307 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450308126 8 310 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450308346 9 311 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450308406 10 312 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450308466 13 315 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450308546 16 318 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450308626 17 320 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450308682 18 323 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450308850 19 324 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450308905 19 327 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450309042 21 331 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450309186 21 332 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450312178 22 335 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450312467 22 335 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551450312485 0 0 scroll / {} {}
0 1551450312505 0 0 scroll / {} {}
0 1551450312529 0 0 scroll / {} {}
0 1551450312549 0 0 scroll / {} {}
0 1551450312569 0 0 scroll / {} {}
0 1551450312589 0 0 scroll / {} {}
0 1551450312609 0 0 scroll / {} {}
0 1551450312629 0 0 scroll / {} {}
0 1551450312649 0 0 scroll / {} {}
0 1551450313002 22 364 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
