cursor timestamp xpos ypos event xpath attrs extras
0 1552672316765 0 0 load / {} {}
0 1552672338926 610 3340901 mousemove /html/body/div[2]/pre[29464] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672362530 0 0 scroll / {} {}
0 1552672363985 159 3340879 mousemove /html/body/div[2]/pre[29463] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672364068 0 3341181 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552672364166 13 3341193 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552672364217 19 3341202 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552672364778 21 3341206 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552672364842 23 3341206 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552672364899 26 3341206 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552672364974 77 3341221 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672365032 125 3341232 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552672365087 215 3341253 mousemove /html/body/div[2]/pre[29467]/small[1] {"SMALL":{}} {}
0 1552672365147 236 3341259 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672365207 249 3341267 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672365267 282 3341285 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672365327 330 3341304 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672365400 339 3341310 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672365468 344 3341315 mousemove /html/body/div[2]/pre[29467]/font[5] {"FONT":{"color":"#888a85"}} {}
0 1552672365616 345 3341315 mousemove /html/body/div[2]/pre[29467]/font[5] {"FONT":{"color":"#888a85"}} {}
0 1552672365720 346 3341315 mousemove /html/body/div[2]/pre[29467]/font[5] {"FONT":{"color":"#888a85"}} {}
0 1552672366064 347 3341315 mousemove /html/body/div[2]/pre[29467]/font[5] {"FONT":{"color":"#888a85"}} {}
0 1552672366127 353 3341315 mousemove /html/body/div[2]/pre[29467]/font[5] {"FONT":{"color":"#888a85"}} {}
0 1552672366187 381 3341317 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672366247 399 3341318 mousemove /html/body/div[2]/pre[29467]/font[6] {"FONT":{"color":"#4e9a06"}} {}
0 1552672366568 397 3341318 mousemove /html/body/div[2]/pre[29467]/font[6] {"FONT":{"color":"#4e9a06"}} {}
0 1552672366647 393 3341318 mousemove /html/body/div[2]/pre[29467]/font[6] {"FONT":{"color":"#4e9a06"}} {}
0 1552672366824 390 3341317 mousemove /html/body/div[2]/pre[29467]/font[6] {"FONT":{"color":"#4e9a06"}} {}
0 1552672366907 386 3341317 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672366966 378 3341314 mousemove /html/body/div[2]/pre[29467]/small[4] {"SMALL":{}} {}
0 1552672367026 362 3341308 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672367086 356 3341303 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672367186 355 3341301 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672367336 355 3341298 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672367504 356 3341298 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672367568 363 3341298 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672367626 367 3341298 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672367687 376 3341298 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672367746 389 3341298 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672367807 438 3341300 mousemove /html/body/div[2]/pre[29467]/small[3] {"SMALL":{}} {}
0 1552672367866 504 3341300 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672367926 569 3341295 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672367986 620 3341289 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672368046 701 3341287 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672368106 814 3341287 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672368166 927 3341287 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672368226 1014 3341287 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672368286 1036 3341287 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672368336 1038 3341287 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672368386 1099 3341280 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672368446 1161 3341280 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672368506 1255 3341280 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552672368575 1279 3341286 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552672368693 1279 3341294 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552672369130 1279 3341300 mousemove /html {"HTML":{"lang":"en"}} {}
