cursor timestamp xpos ypos event xpath attrs extras
0 1552640415228 0 0 load / {} {}
0 1552640415233 0 0 scroll / {} {}
0 1552640415290 1171 456 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552640415350 1246 400 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640415409 1279 385 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552640415470 1279 321 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552640415530 1279 294 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552640415603 1279 293 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552640415771 1272 296 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552640415830 1213 299 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552640415892 991 338 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552640415952 658 421 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552640416013 390 417 mousemove /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1552640416211 315 375 mousemove /html/body/div[2]/pre[3]/font[3] {"FONT":{"color":"#cc0000"}} {}
0 1552640416371 320 375 mousemove /html/body/div[2]/pre[3]/font[3] {"FONT":{"color":"#cc0000"}} {}
0 1552640416432 290 360 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552640416492 221 326 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552640416551 170 308 mousemove /html/body/div[2]/pre[3]/small[1] {"SMALL":{}} {}
0 1552640416612 162 305 mousemove /html/body/div[2]/pre[3]/small[1] {"SMALL":{}} {}
0 1552640416672 157 304 mousemove /html/body/div[2]/pre[3]/small[1] {"SMALL":{}} {}
0 1552640416732 149 302 mousemove /html/body/div[2]/pre[3]/small[1] {"SMALL":{}} {}
0 1552640416851 147 302 mousemove /html/body/div[2]/pre[3]/small[1] {"SMALL":{}} {}
0 1552640416952 143 302 mousemove /html/body/div[2]/pre[3]/small[1] {"SMALL":{}} {}
0 1552640417031 138 302 mousemove /html/body/div[2]/pre[3]/small[1] {"SMALL":{}} {}
0 1552640417091 113 307 mousemove /html/body/div[2]/pre[3]/small[1] {"SMALL":{}} {}
0 1552640417151 79 319 mousemove /html/body/div[2]/pre[3]/b[1] {"B":{}} {}
0 1552640417211 47 328 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640417523 34 322 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640417611 31 324 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640417671 24 325 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640417851 23 325 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640417987 21 325 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640418051 14 325 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640418131 11 325 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640418267 8 324 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640418723 8 323 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640418831 8 319 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640418923 9 318 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640419395 9 317 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640419795 10 317 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640419955 10 315 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640420062 12 314 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640420131 12 313 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640420182 13 312 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640420235 16 312 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640420302 18 315 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640420362 19 315 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640420803 20 315 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640420861 25 306 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640420921 41 265 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640420981 58 186 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552640421041 71 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552640421101 83 91 mousemove /html/body/div[2]/pre[1]/b {"B":{}} {}
0 1552640421161 84 82 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
