cursor timestamp xpos ypos event xpath attrs extras

0 1554648419576 0 0 load / {} {}
0 1554649206722 502 628 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554649206726 0 0 scroll / {} {}
0 1554649227030 436 102 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649227084 446 136 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649227164 492 200 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1554649227265 512 212 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649227325 514 219 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649227385 519 228 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649227445 524 246 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649227505 526 253 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649227565 525 266 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649227625 518 271 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649227686 485 293 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554649227745 462 311 mousemove /html/body/div[2]/pre[3]/small[1] {"SMALL":{}} {}
0 1554649227806 444 325 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649227865 425 339 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649227926 390 354 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649227985 344 368 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649228045 270 387 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649228108 201 404 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554649228169 176 411 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649228228 154 419 mousemove /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1554649228288 106 429 mousemove /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1554649228349 64 438 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554649228408 38 443 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554649228477 31 444 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554649228549 29 445 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554649228845 27 445 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554649228917 26 448 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554649228968 21 453 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554649229213 17 455 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554649229277 16 455 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554649229389 14 455 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554649229469 13 455 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
