cursor timestamp xpos ypos event xpath attrs extras
0 1549186559419 0 0 load / {} {}
0 1549186600443 200 1 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549186600502 216 52 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549186600582 218 58 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549186600641 225 54 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549186601023 227 54 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549186601081 234 60 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549186601151 235 64 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549186601223 235 65 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549186601327 235 67 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549186601382 234 72 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549186601441 232 78 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1549186601501 232 83 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1549186601560 231 88 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1549186601621 228 95 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549186601686 228 101 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549186601750 228 106 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549186601800 228 107 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549186601934 228 111 mousemove /html/body/div[2]/pre[1]/font[2] {"FONT":{"color":"#cc0000"}} {}
