cursor timestamp xpos ypos event xpath attrs extras
0 1550044025748 0 0 load / {} {}
0 1550044026281 128 1 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550044026339 184 20 mousemove /html/body/div[2]/div[1]/div/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1550044026400 264 42 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550044026458 335 64 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550044026519 362 74 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044026579 386 92 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044026638 423 125 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044026698 438 135 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044026759 446 148 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044026819 460 159 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044026878 474 168 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044026939 498 184 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044026999 522 201 mousemove /html/body/div[2]/pre[2]/small {"SMALL":{}} {}
0 1550044027058 541 215 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044027119 552 224 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044027178 555 226 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044027238 558 227 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044027288 562 227 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044027360 564 227 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044028184 563 227 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044028237 550 221 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044028720 547 219 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044028778 555 224 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044028838 574 232 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044028898 592 241 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044028957 628 262 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044029019 673 315 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550044029077 711 395 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550044029138 727 472 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044029197 725 507 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044029257 721 525 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044029318 716 536 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044029377 708 549 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044029437 697 564 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044029497 693 572 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044029557 692 573 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044029610 692 575 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044029816 691 575 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044030488 691 574 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044030549 682 565 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044030648 680 561 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044030784 679 560 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044030839 677 560 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044030936 672 560 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044031192 669 558 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044031289 669 560 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044031388 669 564 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044031464 669 565 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044031960 669 566 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044032672 669 568 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044032728 669 576 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044032789 671 583 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044032849 672 591 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044032904 673 595 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044032969 673 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044364638 605 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044364695 600 589 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044364754 586 546 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550044364816 548 392 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550044364874 478 224 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044364934 426 89 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550044364994 412 61 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550044365054 403 44 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550044365115 391 24 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550044365173 382 10 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550044365252 381 9 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550044365308 381 1 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550045437536 636 77 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550045437591 947 418 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550045437650 1138 600 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550045437711 1143 604 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550045437770 1166 591 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550045437830 1169 593 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550045498647 1035 544 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550045498711 1048 570 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550045498771 1055 581 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550045498831 1064 604 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550045501073 999 552 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550045528197 616 95 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550045528260 600 71 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550045528319 595 61 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1550045528379 594 51 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1550045528441 594 40 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1550045528499 594 33 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
