cursor timestamp xpos ypos event xpath attrs extras
0 1549140094604 85 43 mousemove /html/body/div[2]/div[1]/div[1]/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1549140094605 0 0 scroll / {} {}
0 1549140094702 0 0 load / {} {}
0 1549140094949 74 66 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549140095171 70 65 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549140095230 59 71 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140095330 53 78 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140095391 45 91 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140095450 35 99 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140095509 18 106 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140095569 0 132 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140095629 0 148 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140096650 0 151 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140096841 0 152 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140096910 0 154 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140097697 2 155 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140097750 3 156 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140097808 4 156 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140097906 5 156 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140097977 7 156 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140098706 7 157 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140098761 13 161 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549140098820 101 208 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549140098879 156 238 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549140099393 157 239 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
