cursor timestamp xpos ypos event xpath attrs extras
0 1552685094629 0 0 load / {} {}
0 1552685104074 947 1 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685104133 933 16 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685104192 926 24 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685104251 918 30 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685104311 913 36 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685104371 903 41 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685104432 895 45 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685104492 892 47 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685104552 886 51 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685104608 884 53 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685104672 880 56 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685104732 877 58 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685104793 872 61 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685104848 871 62 mousewheel /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685104853 0 0 scroll / {} {}
0 1552685104873 0 0 scroll / {} {}
0 1552685104895 0 0 scroll / {} {}
0 1552685104913 0 0 scroll / {} {}
0 1552685104933 0 0 scroll / {} {}
0 1552685104953 0 0 scroll / {} {}
0 1552685104973 867 147 mousewheel /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685104973 0 0 scroll / {} {}
0 1552685104994 0 0 scroll / {} {}
0 1552685105014 0 0 scroll / {} {}
0 1552685105034 863 198 mousewheel /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552685105034 0 0 scroll / {} {}
0 1552685105053 0 0 scroll / {} {}
0 1552685105075 0 0 scroll / {} {}
0 1552685105096 862 274 mousewheel //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1552685105096 0 0 scroll / {} {}
0 1552685105115 0 0 scroll / {} {}
0 1552685105134 0 0 scroll / {} {}
0 1552685105156 0 0 scroll / {} {}
0 1552685105175 0 0 scroll / {} {}
0 1552685105194 0 0 scroll / {} {}
0 1552685105217 0 0 scroll / {} {}
0 1552685105235 0 0 scroll / {} {}
0 1552685105255 0 0 scroll / {} {}
0 1552685105314 844 468 mousemove //*[@id='select-cat']/div/div[5] {"DIV":{"class":"clearfix"}} {}
0 1552685105374 829 473 mousemove //*[@id='select-cat']/div/div[5] {"DIV":{"class":"clearfix"}} {}
0 1552685105435 799 489 mousemove //*[@id='select-cat']/div/div[5] {"DIV":{"class":"clearfix"}} {}
0 1552685105497 789 496 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://localhost:8080/mousetrc/wp-content/themes/mytheme\\assets\\images\\power-bank.jpg"}} {}
0 1552685105556 793 520 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://localhost:8080/mousetrc/wp-content/themes/mytheme\\assets\\images\\power-bank.jpg"}} {}
0 1552685105617 807 537 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://localhost:8080/mousetrc/wp-content/themes/mytheme\\assets\\images\\power-bank.jpg"}} {}
