cursor timestamp xpos ypos event xpath attrs extras

0 1577132329744 0 0 scroll / {} {}
0 1577132330360 347 1475 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577132330419 351 1469 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577132330641 354 1464 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577132330697 373 1458 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577132330757 428 1446 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577132330817 483 1437 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577132330913 488 1433 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577132351243 488 1431 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577132360098 1051 1532 mousewheel /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577132360099 1056 1533 mousewheel /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577132360100 1279 1572 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1577132360100 1275 1565 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1577132360100 1269 1552 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1577132360100 1270 1553 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1577132360100 1279 1556 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1577132360101 1276 1554 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1577132360101 1268 1551 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1577132360101 1259 1548 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1577132360101 1256 1546 mousewheel /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577132360354 1249 1542 mousewheel /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577132360354 1278 1461 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1577132360354 1276 1451 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1577132360355 1273 1445 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1577132360355 1266 1433 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1577132360357 1262 1421 mousewheel /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577132360359 1261 1418 mousewheel /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577132360395 0 1410 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577132360396 0 1412 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577132360396 5 1396 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577132360396 5 1396 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577132360396 6 1385 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577132360397 5 1385 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577132360423 0 0 scroll / {} {}
0 1577132360945 0 0 unload / {} {}
