cursor timestamp xpos ypos event xpath attrs extras
0 1555077348017 345 98 mousemove /html/body/div[2]/div[1]/div[1] {"DIV":{"class":"container"}} {}
0 1555077348081 346 98 mousemove /html/body/div[2]/div[1]/div[1] {"DIV":{"class":"container"}} {}
0 1555077348139 349 98 mousemove /html/body/div[2]/div[1]/div[1] {"DIV":{"class":"container"}} {}
0 1555077348453 0 0 load / {} {}
0 1555077348622 350 98 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1555077348682 362 101 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1555077348742 376 104 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077349251 379 105 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077349419 383 105 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077349475 385 105 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077349542 392 107 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077349619 394 107 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077349811 398 107 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077349899 400 107 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077349971 402 108 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077350061 406 108 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077350131 410 109 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077350182 411 109 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077350235 414 110 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077350299 416 110 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077350401 418 110 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077350459 422 110 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077350547 425 111 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077350601 430 113 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077350661 444 117 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077350721 462 121 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077350781 485 126 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077351051 492 129 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077351120 513 139 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077351180 531 146 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077351275 531 147 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077351363 534 147 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077351421 540 146 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077351539 541 146 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077351621 543 147 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077351691 546 149 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077351741 551 149 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077351822 553 147 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077352163 548 140 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077352221 553 145 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077352281 553 149 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077352341 553 155 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077352400 557 164 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077352460 565 170 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077352520 570 176 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077352659 573 180 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077352721 574 194 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077352780 579 206 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555077352841 586 210 mousemove /html/body/div[2]/pre[1]/small {"SMALL":{}} {}
0 1555077352900 609 211 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555077353139 619 211 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555077353200 618 210 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555077353261 606 203 mousemove //*[@id='error']/p {"P":{"class":"wpdberror"}} {}
0 1555077353319 590 189 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077353379 583 179 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077353603 580 175 mousemove //*[@id='error']/p/code {"CODE":{}} {}
0 1555077353659 578 175 mousemove //*[@id='error']/p/code {"CODE":{}} {}
