cursor timestamp xpos ypos event xpath attrs extras
0 1550734687308 0 0 scroll / {} {}
0 1550734690070 0 0 scroll / {} {}
0 1550734690107 0 0 scroll / {} {}
0 1550734690584 0 0 load / {} {}
0 1550734691381 140 1300 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550734691444 139 1313 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734691502 138 1329 mousemove /html/body/div[2]/pre[12]/small[1] {"SMALL":{}} {}
0 1550734691562 138 1361 mousemove /html/body/div[2]/pre[12] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550734691624 96 1386 mousemove /html/body/div[2]/pre[12] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550734691686 66 1397 mousemove /html/body/div[2]/pre[12] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550734691744 46 1427 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734691806 45 1433 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734691863 37 1442 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734691925 26 1457 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734691985 11 1466 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734692046 3 1470 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734692104 0 1483 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734692164 0 1496 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734692223 0 1501 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734692318 1 1502 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734692375 4 1504 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734692443 4 1506 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734692687 5 1506 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734692744 7 1506 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734692918 8 1506 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734692992 10 1505 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734693118 11 1504 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734693190 12 1503 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734693751 14 1502 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734693842 18 1500 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734694142 21 1498 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734694470 24 1497 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734694630 27 1497 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734694680 27 1497 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734694700 0 0 scroll / {} {}
0 1550734694724 0 0 scroll / {} {}
0 1550734694732 0 0 scroll / {} {}
0 1550734694753 0 0 scroll / {} {}
0 1550734694773 0 0 scroll / {} {}
0 1550734694793 0 0 scroll / {} {}
0 1550734694813 0 0 scroll / {} {}
0 1550734694833 0 0 scroll / {} {}
0 1550734694852 0 0 scroll / {} {}
0 1550734694872 0 0 scroll / {} {}
0 1550734694926 30 1397 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734695112 30 1396 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734695176 30 1395 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734695348 31 1394 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550734695354 0 0 scroll / {} {}
0 1550734695373 0 0 scroll / {} {}
0 1550734695392 0 0 scroll / {} {}
0 1550734695414 0 0 scroll / {} {}
0 1550734695438 0 0 scroll / {} {}
0 1550734695454 0 0 scroll / {} {}
0 1550734695475 0 0 scroll / {} {}
0 1550734695495 0 0 scroll / {} {}
