cursor timestamp xpos ypos event xpath attrs extras
0 1555955310375 922 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955310433 950 600 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955310493 982 587 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955310556 994 582 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955310613 998 580 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955310674 1036 584 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955310734 1064 590 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955310794 1071 593 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955310854 1079 597 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955310914 1085 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955311020 1086 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955326174 1269 60 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1555955326232 1279 41 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1555955326291 1279 24 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1555955326352 1279 21 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1555955326412 1278 21 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1555955326472 1269 21 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1555955327549 1099 0 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555955327616 1035 32 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555955327676 1024 102 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955327735 1054 250 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955327795 1057 423 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955327855 1073 520 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955327915 1084 571 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955327976 1081 603 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955355384 1092 603 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955355453 1170 233 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955357459 1144 4 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555955357520 1098 197 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955357580 1093 372 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955357644 1093 480 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955357704 1101 535 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955357764 1083 589 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955360506 1071 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955360573 1067 597 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955360635 1066 594 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955360691 1065 589 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955360751 1065 586 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955360962 1066 582 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955361018 1067 588 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955361073 1068 590 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955361173 1070 594 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955361282 1072 597 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955361374 1076 603 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955361426 1077 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955363355 1076 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955363423 1051 563 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955363483 1032 517 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955363543 1026 505 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955363603 1019 489 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955363663 1008 465 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955363723 991 439 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955363783 971 411 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955363843 952 390 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955363903 940 378 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955363970 936 377 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955365122 935 377 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955378586 930 377 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955378636 850 395 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955378696 816 405 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955378759 816 406 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955378817 807 461 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955378879 835 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955379460 825 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955379522 810 578 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955379582 796 556 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955379642 786 541 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955379700 777 528 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955379762 769 517 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955379822 753 508 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955379882 743 503 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955379942 722 508 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380002 702 516 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380062 686 520 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380121 676 522 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380210 674 522 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380274 670 522 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380344 664 518 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380410 658 516 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380463 655 516 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380524 653 516 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380604 650 516 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380666 649 518 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380726 642 520 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380786 631 527 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380846 611 544 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380905 598 552 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955380966 584 562 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955381025 571 572 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955381084 554 587 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955381145 542 598 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955381206 536 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955389477 495 568 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955389539 485 552 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955389598 467 518 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955394012 185 582 mousemove /html/body/div[2]/pre[5]/i[2] {"I":{}} {}
0 1555955394014 0 0 scroll / {} {}
0 1555955394440 0 0 load / {} {}
0 1555955394916 212 624 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955394976 26 672 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955395036 0 690 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955395210 0 693 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955395275 0 700 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955395402 1 701 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955395454 12 703 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955395530 14 706 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955395652 14 706 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955395666 14 706 click /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955395786 14 707 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955395839 25 718 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955395898 42 728 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955395958 65 739 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955396019 123 768 mousemove /html/body/div[2]/pre[7]/small[1] {"SMALL":{}} {}
0 1555955396236 154 781 mousemove /html/body/div[2]/pre[7]/i {"I":{}} {}
0 1555955396299 225 791 mousemove /html/body/div[2]/pre[7]/font[2] {"FONT":{"color":"#f57900"}} {}
0 1555955396357 328 816 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955396417 374 826 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955396477 418 836 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955396536 480 847 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955396597 528 844 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955396706 532 840 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955396757 526 840 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955396858 526 841 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955396917 542 837 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955396977 718 836 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955397037 1086 847 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955397097 1279 847 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955397159 1279 836 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955397346 1279 835 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955397442 1279 839 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955398530 1279 837 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955398581 1271 827 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955398642 1224 791 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955398708 1211 776 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955398767 1210 773 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955398830 1206 769 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955398888 1198 765 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955398948 1174 756 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955399009 1155 749 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955399068 1127 740 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955399210 1117 735 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955399658 1114 733 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955399711 1075 733 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955399771 820 771 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955399835 434 831 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955399895 312 833 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955399956 168 833 mousemove /html/body/div[2]/pre[7]/small[4] {"SMALL":{}} {}
0 1555955400014 119 833 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955400074 72 833 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955400146 49 833 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955400450 50 833 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955400515 75 842 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955400573 188 869 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1555955400633 302 898 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955400722 317 901 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955400774 317 902 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955400842 315 902 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955400892 317 896 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955400953 400 874 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1555955401012 868 773 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955401071 1000 742 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955401136 1011 714 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955401200 989 665 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955401260 956 636 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955401320 926 627 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955401379 847 620 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955401439 654 620 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955401500 360 620 mousemove /html/body/div[2]/pre[5]/font[4] {"FONT":{"color":"#888a85"}} {}
0 1555955401557 246 619 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955401634 229 614 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955401698 227 610 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955401759 227 604 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955401890 227 603 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955402050 226 603 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955402118 229 598 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955402178 232 593 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955402554 233 593 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955402626 234 592 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955402882 235 592 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955402937 247 596 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955402997 307 620 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955403058 346 657 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955403120 358 685 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955403198 361 689 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955403410 364 690 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955404154 365 690 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955404322 365 690 mousewheel /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955404491 367 689 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955404578 368 687 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955405458 369 689 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955405510 373 706 mousemove /html/body/div[2]/pre[6]/i[4] {"I":{}} {}
0 1555955405571 380 725 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
