cursor timestamp xpos ypos event xpath attrs extras
0 1552663285277 0 0 load / {} {}
0 1552663337091 1251 3341284 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663337180 234 3341293 mousewheel /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663337654 1251 3341294 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663337674 1251 3341294 click /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663337726 1196 3341482 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1552663337780 978 3341485 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1552663337794 0 0 scroll / {} {}
0 1552663339156 1249 3341286 mousewheel /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663339240 489 3341254 mousemove /html/body/div[2]/pre[29467]/small[1] {"SMALL":{}} {}
0 1552663339296 488 3341256 mousemove /html/body/div[2]/pre[29467]/small[1] {"SMALL":{}} {}
0 1552663340910 302 3341292 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663344899 302 3341291 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663344981 302 3341277 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663345059 298 3341260 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663345116 298 3341256 mousemove /html/body/div[2]/pre[29467]/small[1] {"SMALL":{}} {}
0 1552663345176 297 3341250 mousemove /html/body/div[2]/pre[29467]/small[1] {"SMALL":{}} {}
0 1552663345239 296 3341245 mousemove /html/body/div[2]/pre[29467]/small[1] {"SMALL":{}} {}
0 1552663345327 295 3341241 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663345413 295 3341238 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552663345466 295 3341236 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552663345544 295 3341234 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552663345598 295 3341232 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552663345685 295 3341228 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552663345760 304 3341182 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663345835 326 3340944 mousemove /html/body/div[2]/pre[29464]/font[2] {"FONT":{"color":"#cc0000"}} {}
0 1552663345903 323 3340931 mousemove /html/body/div[2]/pre[29464] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663365277 252 3340928 mousemove /html/body/div[2]/pre[29464] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663365341 259 3340974 mousemove /html/body/div[2]/pre[29464] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663365394 261 3341014 mousemove /html/body/div[2]/pre[29465] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663365444 266 3341056 mousemove /html/body/div[2]/pre[29465]/font[2] {"FONT":{"color":"#cc0000"}} {}
0 1552663365502 269 3341100 mousemove /html/body/div[2]/pre[29465] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663365585 276 3341126 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552663365646 279 3341138 mousemove /html/body/div[2]/pre[29466]/small[1] {"SMALL":{}} {}
0 1552663365696 279 3341143 mousemove /html/body/div[2]/pre[29466]/small[1] {"SMALL":{}} {}
0 1552663365759 279 3341145 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
