cursor timestamp xpos ypos event xpath attrs extras
0 1555658551797 825 541 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555658551857 743 600 mousemove /html/body/div[2]/font[3]/table/tbody/tr[2]/th {"TH":{"align":"left","bgcolor":"#e9b96e","colspan":"5"}} {}
0 1555658552364 626 607 mousemove /html/body/div[2]/font[3]/table/tbody/tr[3]/th[4] {"TH":{"align":"left","bgcolor":"#eeeeec"}} {}
0 1555658552418 572 512 mousemove /html/body/div[2]/font[2]/table/tbody/tr[8]/td[3] {"TD":{"bgcolor":"#eeeeec","align":"right"}} {}
0 1555658552479 385 254 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555658552540 211 22 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555658553580 112 0 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555658553670 227 103 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555658553724 397 291 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555658553783 642 532 mousemove /html/body/div[2]/font[2]/table/tbody/tr[9]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555658622171 592 594 mousemove /html/body/div[2]/font[3]/table/tbody/tr[2]/th {"TH":{"align":"left","bgcolor":"#e9b96e","colspan":"5"}} {}
0 1555658622230 516 440 mousemove /html/body/div[2]/font[2]/table/tbody/tr[3]/th[2] {"TH":{"align":"left","bgcolor":"#eeeeec"}} {}
0 1555658622289 487 366 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555658622351 391 261 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555658622410 340 203 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555658622469 240 144 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555658622529 216 109 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555658622589 193 80 mousemove /html/body/div[2]/pre/small[1] {"SMALL":{}} {}
0 1555658622642 191 78 mousemove /html/body/div[2]/pre/small[1] {"SMALL":{}} {}
0 1555658622709 182 65 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555658622787 156 21 mousemove /html/body/div[2]/div/div[1]/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1555658622853 148 1 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555658625347 293 1 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555658625403 260 118 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555658625461 332 188 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555658625522 524 299 mousemove /html/body/div[2]/font[1]/table/tbody/tr[6]/td[2] {"TD":{"bgcolor":"#eeeeec","align":"center"}} {}
0 1555658625582 684 393 mousemove /html/body/div[2]/font[2]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1555658625642 812 535 mousemove /html/body/div[2]/font[2]/table/tbody/tr[9]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555658625702 878 580 mousemove /html/body/div[2]/font[3]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1555658625762 942 592 mousemove /html/body/div[2]/font[3]/table/tbody/tr[2]/th {"TH":{"align":"left","bgcolor":"#e9b96e","colspan":"5"}} {}
0 1555658625823 980 592 mousemove /html/body/div[2]/font[3]/table/tbody/tr[2]/th {"TH":{"align":"left","bgcolor":"#e9b96e","colspan":"5"}} {}
0 1555658625883 973 590 mousemove /html/body/div[2]/font[3]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1555658625947 992 587 mousemove /html/body/div[2]/font[3]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1555658626003 1007 588 mousemove /html/body/div[2]/font[3]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1555658626112 0 0 unload / {} {}
