cursor timestamp xpos ypos event xpath attrs extras
0 1550389103398 0 0 load / {} {}
0 1550389400723 609 594 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550389400779 530 383 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550389400839 476 283 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550389400899 414 200 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550389400959 384 164 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550389401019 348 111 mousemove /html/body/div[2]/font {"FONT":{"size":"1"}} {}
0 1550389401079 330 85 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550389401139 300 56 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1550389401199 295 52 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1550389401259 283 41 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1550389401319 256 28 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1550389401529 248 25 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1550389401585 247 24 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1550389401639 245 23 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1550389402513 244 23 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1550389402579 280 73 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550389402639 474 400 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550389402857 692 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550389403009 682 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550389403060 674 601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550389403120 669 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550393754130 594 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550393754200 554 526 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550393754259 509 453 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550393754318 446 396 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550393754378 406 352 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550393754438 384 297 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550393754498 324 189 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550393754558 301 141 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550393754618 292 112 mousemove /html/body/div[2]/font {"FONT":{"size":"1"}} {}
0 1550393754678 286 87 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550393754738 279 54 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1550393754798 265 26 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1550393754857 241 2 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1550393755321 118 4 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1550393755383 239 60 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1550393755442 393 238 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550393755502 565 406 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550393755562 674 495 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550393755622 717 523 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550393755682 723 531 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550393755743 730 545 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550393755803 760 558 mousemove /html {"HTML":{"lang":"en"}} {}
