cursor timestamp xpos ypos event xpath attrs extras
0 1551076500107 784 309 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1551076500632 784 309 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1551076500692 831 325 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551076500763 826 317 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551076500823 824 314 mousemove /html/body/div[2]/pre[3]/font {"FONT":{"color":"#cc0000"}} {}
0 1551076501022 818 312 mousemove /html/body/div[2]/pre[3]/font {"FONT":{"color":"#cc0000"}} {}
0 1551076501239 822 310 mousemove /html/body/div[2]/pre[3]/font {"FONT":{"color":"#cc0000"}} {}
0 1551076501322 823 310 mousemove /html/body/div[2]/pre[3]/font {"FONT":{"color":"#cc0000"}} {}
0 1551076501372 0 0 scroll / {} {}
0 1551076501435 864 227533 mousemove /html/body/div[2]/pre[2007] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551076501548 0 0 load / {} {}
0 1551076501598 908 227536 mousemove /html/body/div[2]/pre[2007]/font {"FONT":{"color":"#cc0000"}} {}
0 1551076501649 914 227536 mousemove /html/body/div[2]/pre[2007]/font {"FONT":{"color":"#cc0000"}} {}
0 1551076501770 915 227536 mousemove /html/body/div[2]/pre[2007]/font {"FONT":{"color":"#cc0000"}} {}
0 1551076502163 917 227534 mousemove /html/body/div[2]/pre[2007] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551076502235 918 227533 mousemove /html/body/div[2]/pre[2007] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551076502355 918 227532 mousemove /html/body/div[2]/pre[2007] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551076502424 918 227530 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551076502503 919 227527 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551076502675 919 227528 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551076502789 919 227531 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551076502801 919 227531 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551076502823 0 0 scroll / {} {}
0 1551076502841 0 0 scroll / {} {}
0 1551076502861 0 0 scroll / {} {}
0 1551076502886 0 0 scroll / {} {}
0 1551076502906 0 0 scroll / {} {}
0 1551076502927 0 0 scroll / {} {}
0 1551076502946 0 0 scroll / {} {}
0 1551076502966 0 0 scroll / {} {}
0 1551076502987 919 227632 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551076502987 0 0 scroll / {} {}
0 1551076503006 0 0 scroll / {} {}
0 1551076503029 0 0 scroll / {} {}
0 1551076503046 0 0 scroll / {} {}
0 1551076503066 0 0 scroll / {} {}
0 1551076503086 0 0 scroll / {} {}
0 1551076503106 0 0 scroll / {} {}
0 1551076503127 0 0 scroll / {} {}
0 1551076503147 0 0 scroll / {} {}
