cursor timestamp xpos ypos event xpath attrs extras

0 1555955858103 596 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955859174 595 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955859582 596 604 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955861646 596 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955886294 596 601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955886344 596 595 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955886404 597 585 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955886464 598 574 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955886524 603 569 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955886584 609 564 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955886644 616 561 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955886704 630 555 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955886764 644 547 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955886824 666 537 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955886884 696 531 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955886944 751 531 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955887004 807 523 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955887064 863 513 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955887124 886 508 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955887188 905 507 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955887248 929 510 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955887308 955 518 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955887368 978 528 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955887428 991 534 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955887486 1003 544 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955887548 1017 559 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955887608 1024 566 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955888246 1025 567 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955888342 1027 570 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955890494 1026 568 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955891302 1025 566 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955891360 1018 561 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955891420 1000 548 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955891480 967 518 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955891540 934 477 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955891600 861 378 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955891664 779 265 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955891724 730 172 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955891784 686 86 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955891844 659 37 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555955891902 635 2 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555955894096 677 2 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555955894152 703 22 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555955894212 745 86 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955894272 881 287 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955894332 933 431 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955894392 955 496 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955894452 968 522 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955894512 979 550 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955894572 989 566 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955894632 1007 578 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955894692 1037 590 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955894752 1071 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955921097 0 0 load / {} {}
0 1555955926832 1105 601 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955926887 1225 519 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955926950 1279 367 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955927010 1279 272 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955927063 1279 165 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955927063 1279 165 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1555955927090 0 0 scroll / {} {}
0 1555955927110 0 0 scroll / {} {}
0 1555955927130 0 0 scroll / {} {}
0 1555955927150 0 0 scroll / {} {}
0 1555955927170 0 0 scroll / {} {}
0 1555955927190 0 0 scroll / {} {}
0 1555955927211 0 0 scroll / {} {}
0 1555955927230 0 0 scroll / {} {}
0 1555955927250 0 0 scroll / {} {}
0 1555955927270 0 0 scroll / {} {}
0 1555955927310 1279 184 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1555955927332 0 0 scroll / {} {}
0 1555955927341 1279 186 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1555955927352 0 0 scroll / {} {}
0 1555955927366 1279 192 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1555955927372 0 0 scroll / {} {}
0 1555955927381 1279 203 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1555955927392 0 0 scroll / {} {}
0 1555955927397 1279 224 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1555955927405 1279 224 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1555955927412 0 0 scroll / {} {}
0 1555955927430 1279 261 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1555955927432 0 0 scroll / {} {}
0 1555955927452 0 0 scroll / {} {}
0 1555955927472 0 0 scroll / {} {}
0 1555955927492 0 0 scroll / {} {}
0 1555955927511 0 0 scroll / {} {}
0 1555955927531 0 0 scroll / {} {}
0 1555955927551 0 0 scroll / {} {}
0 1555955927571 0 0 scroll / {} {}
0 1555955927632 1275 582 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955927693 1273 575 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955927782 1273 573 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955927957 1272 572 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955928034 1267 572 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555955929839 1262 572 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955929896 1173 572 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955929963 1042 572 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955930019 865 572 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955930079 766 572 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955930139 660 572 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955930200 563 572 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955930260 536 576 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955930321 482 621 mousemove /html/body/div[2]/pre[5]/font[5] {"FONT":{"color":"#f57900"}} {}
0 1555955930380 446 693 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955930441 345 761 mousemove /html/body/div[2]/pre[7]/small[1] {"SMALL":{}} {}
0 1555955930500 298 786 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955930561 277 792 mousemove /html/body/div[2]/pre[7]/font[2] {"FONT":{"color":"#f57900"}} {}
0 1555955930621 257 805 mousemove /html/body/div[2]/pre[7]/font[4] {"FONT":{"color":"#f57900"}} {}
0 1555955930680 251 810 mousemove /html/body/div[2]/pre[7]/font[4] {"FONT":{"color":"#f57900"}} {}
0 1555955930741 246 820 mousemove /html/body/div[2]/pre[7]/font[4] {"FONT":{"color":"#f57900"}} {}
0 1555955930800 239 825 mousemove /html/body/div[2]/pre[7]/font[6] {"FONT":{"color":"#f57900"}} {}
0 1555955930860 226 825 mousemove /html/body/div[2]/pre[7]/font[6] {"FONT":{"color":"#f57900"}} {}
0 1555955930921 171 808 mousemove /html/body/div[2]/pre[7]/small[3] {"SMALL":{}} {}
0 1555955930981 121 769 mousemove /html/body/div[2]/pre[7]/small[1] {"SMALL":{}} {}
0 1555955931041 104 746 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955931100 92 741 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955931160 26 741 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955931398 0 740 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955931558 0 740 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955931562 0 0 scroll / {} {}
0 1555955931582 0 0 scroll / {} {}
0 1555955931602 0 0 scroll / {} {}
0 1555955931627 0 0 scroll / {} {}
0 1555955931647 0 0 scroll / {} {}
0 1555955931666 0 0 scroll / {} {}
0 1555955931686 0 0 scroll / {} {}
0 1555955931706 0 0 scroll / {} {}
0 1555955931726 0 0 scroll / {} {}
0 1555955931746 0 0 scroll / {} {}
0 1555955931934 3 640 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955931987 15 640 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555955932047 72 649 mousemove /html/body/div[2]/pre[6]/small[1] {"SMALL":{}} {}
0 1555955932107 114 658 mousemove /html/body/div[2]/pre[6]/i[1] {"I":{}} {}
0 1555955932167 173 676 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955932343 187 683 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955932495 188 683 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955933072 188 684 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955933134 188 685 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955933222 188 686 mousewheel /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955933974 188 685 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955934214 188 683 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955934294 188 682 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955934590 187 680 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955934694 186 678 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955934902 188 678 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955935182 189 678 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955935294 189 679 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955935390 189 681 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555955935446 189 681 mousewheel /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
