cursor timestamp xpos ypos event xpath attrs extras
0 1555228535538 0 0 load / {} {}
0 1555228540647 266 606 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228540711 590 605 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228540771 637 605 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228540831 621 607 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228542444 484 601 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228542511 49 485 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228542643 0 482 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228542712 0 491 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228542770 0 509 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228542831 0 515 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228542891 0 537 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228542975 0 608 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228797562 221 542 mousemove /html/body/div[2]/pre[5]/small {"SMALL":{}} {}
0 1555228797629 218 575 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228797689 232 596 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228797749 232 608 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228798114 275 606 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228798417 53 330 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228798468 0 364 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228798528 36 427 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228798617 135 544 mousemove /html/body/div[2]/pre[5]/i[1] {"I":{}} {}
0 1555228798668 134 549 mousemove /html/body/div[2]/pre[5]/i[1] {"I":{}} {}
0 1555228798728 0 491 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228798788 0 393 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228798848 0 363 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228798908 0 349 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228798960 0 342 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228799028 0 335 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228799088 0 405 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228799148 0 410 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228799208 9 342 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228799268 35 270 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
