cursor timestamp xpos ypos event xpath attrs extras
0 1555332467781 79 2 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555332467940 87 6 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555332468140 75 0 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555332473868 114 2 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555332473922 142 26 mousemove /html/body/div[2]/div/div[1]/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1555332473983 150 40 mousemove /html/body/div[2]/div/div[1]/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1555332474043 146 80 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1555332474103 124 141 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555332474163 128 159 mousemove /html/body/div[2]/pre[1]/b[3] {"B":{}} {}
0 1555332474492 129 159 mousemove /html/body/div[2]/pre[1]/b[3] {"B":{}} {}
0 1555332474544 131 166 mousemove /html/body/div[2]/pre[1]/b[3] {"B":{}} {}
0 1555332474604 132 173 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555332474705 132 179 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555332474785 132 182 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555332474845 131 184 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555332474932 131 186 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555332474996 131 189 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1555332475046 128 191 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1555332475106 119 195 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1555332475166 112 197 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1555332475226 109 199 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
