cursor timestamp xpos ypos event xpath attrs extras
0 1551428159947 1206 493 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428160198 0 0 load / {} {}
0 1551428160203 0 0 scroll / {} {}
0 1551428160285 1201 735 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428160683 1199 735 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428160756 1198 733 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428160816 1206 723 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428160877 1214 701 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428160936 1222 694 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428160998 1218 684 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428161056 1200 673 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428161116 1198 673 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428161176 1188 665 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428161236 1173 656 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428161315 1171 655 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428161376 1179 644 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428161437 1188 626 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428161496 1183 612 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428161636 1178 609 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428161696 1213 606 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428161756 1279 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551428161835 1279 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551428161902 1234 597 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428161962 1212 594 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428162042 1208 595 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428162102 1200 599 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428162163 1134 599 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428162223 745 547 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428162283 312 435 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428162343 174 391 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428162403 138 383 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428162463 98 382 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428162523 48 382 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428162584 0 379 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428162645 0 390 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428162707 0 394 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428162771 0 399 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428162963 7 400 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428163025 39 416 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428163084 102 457 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428163144 403 563 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428163205 556 600 mousemove /html/body/div[2]/pre[5]/font[5] {"FONT":{"color":"#888a85"}} {}
0 1551428163264 698 636 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428163324 724 646 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428163384 734 651 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428163445 729 639 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428163504 667 591 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428163564 624 573 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428163675 621 573 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428163744 617 572 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428163824 615 571 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428163955 613 571 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428164451 611 571 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428164787 609 571 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428164875 608 571 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428165707 608 571 mousewheel /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428166299 608 570 mousemove /html/body/div[2]/pre[5]/small[7] {"SMALL":{}} {}
0 1551428166371 610 570 mousemove /html/body/div[2]/pre[5]/small[7] {"SMALL":{}} {}
0 1551428166437 651 574 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428166497 670 574 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428166755 671 575 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428166923 671 576 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428166937 671 576 mousewheel /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428166977 0 0 scroll / {} {}
0 1551428166997 0 0 scroll / {} {}
0 1551428167020 0 0 scroll / {} {}
0 1551428167041 0 0 scroll / {} {}
0 1551428167061 0 0 scroll / {} {}
0 1551428167082 0 0 scroll / {} {}
0 1551428167101 0 0 scroll / {} {}
0 1551428167121 0 0 scroll / {} {}
0 1551428167141 0 0 scroll / {} {}
0 1551428167323 669 676 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428167387 668 676 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428167659 665 676 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428167721 603 676 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428167792 302 676 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428167861 172 669 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428167922 84 664 mousemove /html/body/div[2]/pre[6]/b[1] {"B":{}} {}
0 1551428167983 54 658 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428168041 15 658 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428168171 0 656 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428168222 0 652 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428168315 0 651 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428168723 0 650 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428168819 0 649 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428168939 3 648 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428169067 4 648 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428169171 5 647 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428169563 7 646 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428169779 8 646 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428169923 10 644 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428170291 11 644 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428170347 11 644 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428170360 0 0 scroll / {} {}
0 1551428170380 0 0 scroll / {} {}
0 1551428170393 0 0 scroll / {} {}
0 1551428170413 0 0 scroll / {} {}
0 1551428170433 0 0 scroll / {} {}
0 1551428170453 0 0 scroll / {} {}
0 1551428170473 0 0 scroll / {} {}
0 1551428170493 0 0 scroll / {} {}
0 1551428170513 0 0 scroll / {} {}
0 1551428170533 0 0 scroll / {} {}
0 1551428174043 11 543 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428174211 11 542 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428174307 10 542 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428174603 9 542 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428174867 8 542 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428175211 8 542 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428175272 22 547 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551428175403 22 548 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
