cursor timestamp xpos ypos event xpath attrs extras
0 1555252150877 1131 378 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555252151290 0 0 load / {} {}
0 1555252151302 0 0 scroll / {} {}
0 1555252151353 1089 660 mousemove /html/body/div[2]/font[1]/table/tbody/tr[7]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252151413 1086 656 mousemove /html/body/div[2]/font[1]/table/tbody/tr[7]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252151472 1081 652 mousemove /html/body/div[2]/font[1]/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252151533 1074 649 mousemove /html/body/div[2]/font[1]/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252151593 1069 646 mousemove /html/body/div[2]/font[1]/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252151653 1065 643 mousemove /html/body/div[2]/font[1]/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252151713 1064 641 mousemove /html/body/div[2]/font[1]/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252152024 1063 640 mousemove /html/body/div[2]/font[1]/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252152096 1062 639 mousemove /html/body/div[2]/font[1]/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252152184 1062 637 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252152240 1062 635 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252153104 1062 634 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252153184 1059 633 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252153264 1053 632 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252153320 1052 632 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252153392 1050 632 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252153560 1047 633 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252153613 1045 633 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252153672 1035 633 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252153768 1033 633 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252154024 1031 633 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252154120 1030 633 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252154272 1027 632 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252154328 1025 632 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252156944 1022 631 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252157976 1021 630 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252158048 1018 630 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252158136 1016 629 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252158201 1011 627 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252158271 1004 626 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252158335 1000 625 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252158408 996 624 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252158462 989 622 mousemove /html/body/div[2]/font[1]/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252158522 982 619 mousemove /html/body/div[2]/font[1]/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252158592 979 617 mousemove /html/body/div[2]/font[1]/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252158656 977 617 mousemove /html/body/div[2]/font[1]/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252158722 970 617 mousemove /html/body/div[2]/font[1]/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252158782 960 617 mousemove /html/body/div[2]/font[1]/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252158842 944 614 mousemove /html/body/div[2]/font[1]/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555252158902 891 603 mousemove /html/body/div[2]/font[1]/table/tbody/tr[3]/th[4] {"TH":{"align":"left","bgcolor":"#eeeeec"}} {}
0 1555252158965 794 582 mousemove /html/body/div[2]/font[1]/table/tbody/tr[2]/th {"TH":{"align":"left","bgcolor":"#e9b96e","colspan":"5"}} {}
0 1555252159021 702 561 mousemove /html/body/div[2]/font[1]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1555252159043 692 561 mousewheel /html/body/div[2]/font[1]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1555252159043 0 0 scroll / {} {}
0 1555252159061 0 0 scroll / {} {}
0 1555252159082 0 0 scroll / {} {}
0 1555252159102 0 0 scroll / {} {}
0 1555252159122 0 0 scroll / {} {}
0 1555252159142 0 0 scroll / {} {}
0 1555252159161 0 0 scroll / {} {}
0 1555252159181 0 0 scroll / {} {}
0 1555252159201 0 0 scroll / {} {}
0 1555252159221 0 0 scroll / {} {}
0 1555252159281 350 591 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555252159342 315 575 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555252159496 314 571 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555252159592 317 571 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555252159593 317 571 mousewheel /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555252159593 0 0 scroll / {} {}
0 1555252159601 0 0 scroll / {} {}
