cursor timestamp xpos ypos event xpath attrs extras

0 1555615047362 0 0 load / {} {}
0 1555618623084 0 0 scroll / {} {}
0 1555618625544 384 320182 mousemove /html/body/div[2]/pre[2824]/small[1] {"SMALL":{}} {}
0 1555618625599 404 320186 mousemove /html/body/div[2]/pre[2824]/small[1] {"SMALL":{}} {}
0 1555618625661 440 320193 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618625720 452 320193 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618625780 460 320193 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618625841 464 320193 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618625900 467 320193 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618625958 471 320192 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618626059 472 320191 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618626113 472 320188 mousemove /html/body/div[2]/pre[2824]/small[1] {"SMALL":{}} {}
0 1555618626167 468 320182 mousemove /html/body/div[2]/pre[2824]/small[1] {"SMALL":{}} {}
0 1555618628322 267 320187 mousemove /html/body/div[2]/pre[2824]/small[1] {"SMALL":{}} {}
0 1555618628383 360 320288 mousemove /html/body/div[2]/pre[2825] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618628446 423 320341 mousemove /html/body/div[2]/pre[2825] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618628509 472 320369 mousemove /html/body/div[2]/pre[2825] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618628569 490 320382 mousemove /html/body/div[2]/pre[2825] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618628632 495 320386 mousemove /html/body/div[2]/pre[2825] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618628851 498 320389 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555618628913 571 320530 mousemove /html/body/div[2]/pre[2827]/small[1] {"SMALL":{}} {}
0 1555618628973 705 320691 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618629039 725 320705 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618629097 722 320708 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618629155 716 320709 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618629434 715 320707 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618629520 706 320695 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618629582 689 320680 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618629699 686 320679 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618629773 684 320683 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618629849 716 320731 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555618629911 749 320755 mousemove /html/body/div[2]/pre[2829] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618629971 792 320751 mousemove /html/body/div[2]/pre[2829] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618630046 831 320731 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555618630108 871 320696 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618630175 920 320643 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618630235 1008 320591 mousemove /html/body/div[2]/pre[2827] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618630294 1121 320520 mousemove /html/body/div[2]/pre[2827] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555618630396 1279 320455 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555618630460 1279 320421 mousemove /html {"HTML":{"lang":"en"}} {}
