cursor timestamp xpos ypos event xpath attrs extras

0 1555913577018 0 0 load / {} {}
0 1555914309320 498 2 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555914309381 526 15 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555914309433 544 25 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555914309494 557 35 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555914309967 557 36 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555914310063 559 37 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555914310113 656 15 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555914371831 715 320 mousemove /html/body/div[2]/font/table/tbody/tr[7]/td[4]/font {"FONT":{"color":"#00bb00"}} {}
0 1555914371897 842 46 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555914951562 432 1 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555914951623 528 78 mousemove /html/body/div[2]/pre/small[1] {"SMALL":{}} {}
0 1555914951682 667 297 mousemove /html/body/div[2]/font/table/tbody/tr[5]/td[4]/font {"FONT":{"color":"#00bb00"}} {}
0 1555914951742 737 514 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555915296094 617 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555915296159 620 574 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555915296260 621 565 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555915296320 657 483 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555915296381 698 239 mousemove /html/body/div[2]/font/table/tbody/tr[2]/th {"TH":{"align":"left","bgcolor":"#e9b96e","colspan":"5"}} {}
0 1555915296437 698 3 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555921002580 166 1 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555921002632 222 18 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555921002692 250 30 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555921002752 271 37 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555921002813 305 55 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555921002873 464 133 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555921002933 674 230 mousemove /html/body/div[2]/font/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1555921002993 789 260 mousemove /html/body/div[2]/font/table/tbody/tr[3]/th[4] {"TH":{"align":"left","bgcolor":"#eeeeec"}} {}
0 1555921003053 857 286 mousemove /html/body/div[2]/font/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555921003114 991 339 mousemove /html/body/div[2]/font/table/tbody/tr[8]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555921003173 1033 358 mousemove /html/body/div[2]/font/table/tbody/tr[9]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555921003233 1029 362 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555921003294 1010 366 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555921003392 1008 368 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555921003454 1011 379 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921003516 1013 410 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921003575 1013 440 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921003636 1028 499 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921003696 1043 531 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921003755 1048 543 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921003816 1055 555 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921003877 1066 569 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921003936 1078 590 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921003997 1086 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921005318 0 0 unload / {} {}
