cursor timestamp xpos ypos event xpath attrs extras
0 1550218919513 0 0 load / {} {}
0 1550259621844 417 13 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550259621901 492 101 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550259621961 560 316 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550259622021 609 471 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259622080 651 552 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259622140 662 578 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259622200 665 583 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259622262 668 586 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259622322 681 589 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259622431 684 589 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259622482 676 581 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259622542 600 565 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259622602 424 576 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259622655 411 580 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259622722 559 589 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259622782 769 589 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259622855 789 588 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259622922 788 583 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259622982 774 577 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259623042 733 564 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259623101 720 563 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259623161 700 563 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259623221 683 562 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259623281 622 557 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259623341 482 567 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259623401 433 582 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259623461 431 594 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259623521 434 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259625105 529 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259644072 322 450 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259644125 213 514 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259644178 81 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259644529 0 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259644599 4 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259644655 9 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259648976 1104 591 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259665625 958 17 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550259665688 929 17 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1550259732279 955 586 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259732345 998 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259732405 1001 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259733031 937 604 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259770155 1040 590 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259770214 1040 588 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259827023 909 584 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259827088 922 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259828262 887 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259828327 878 589 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259860807 832 589 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259861502 856 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550259995477 1171 3 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550259995532 1143 40 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550260134403 551 589 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550260135522 521 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550260135588 536 589 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550262776921 391 7 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550262776978 513 36 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550262777039 582 56 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1550262777099 617 104 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550262777158 853 406 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550262777218 901 531 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550262777278 918 579 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550262777378 917 584 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550262777438 899 586 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550262777498 862 585 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550262777558 833 591 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550262777619 825 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550262803459 608 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550262803512 625 557 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550262803572 675 460 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550262803632 694 409 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550262803692 737 310 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550262803753 733 268 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550262803812 703 206 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550262803872 618 134 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550262803932 549 58 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1550262803987 557 3 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1550300719940 482 26 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550300719995 578 141 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550300720056 603 354 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300720114 642 582 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300839872 618 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300839927 617 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300842623 617 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300842687 617 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300842750 617 600 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300842806 617 599 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300844223 617 595 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300848863 617 596 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300859183 616 596 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300859262 615 596 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300859320 615 595 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300859622 614 595 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300859918 613 593 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300860303 612 593 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300862046 612 592 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300862100 617 586 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300862159 687 548 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300862219 883 438 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300862279 1066 303 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550300862339 1233 177 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550300862399 1279 128 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550300862526 1279 120 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550300862580 1275 129 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550300862639 1271 135 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550300862699 1260 152 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550300862759 1252 178 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550300862819 1243 217 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550300862878 1225 291 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550300862939 1224 350 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300864655 1249 479 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550300864854 1248 479 mousemove /html {"HTML":{"lang":"en"}} {}
