cursor timestamp xpos ypos event xpath attrs extras
0 1549144248985 0 0 load / {} {}
0 1549144255540 0 0 scroll / {} {}
0 1549144258741 516 44 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1549144258799 581 78 mousemove /html/body/div[2]/pre[1]/small[2] {"SMALL":{}} {}
0 1549144258858 611 97 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144258922 619 100 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144258980 621 100 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144259042 624 102 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144259099 630 104 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144259162 634 107 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144259220 637 109 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144259273 639 110 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144259340 642 112 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144259401 645 116 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144259461 650 121 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144259521 654 123 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144259581 655 123 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144259582 655 123 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144259602 0 0 scroll / {} {}
0 1549144259620 0 0 scroll / {} {}
0 1549144259642 0 0 scroll / {} {}
0 1549144259660 0 0 scroll / {} {}
0 1549144259701 0 0 scroll / {} {}
0 1549144259721 0 0 scroll / {} {}
0 1549144259742 0 0 scroll / {} {}
0 1549144259762 0 0 scroll / {} {}
0 1549144259782 660 228 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144259782 0 0 scroll / {} {}
0 1549144259801 0 0 scroll / {} {}
0 1549144259821 0 0 scroll / {} {}
0 1549144259841 0 0 scroll / {} {}
0 1549144259862 0 0 scroll / {} {}
0 1549144259882 0 0 scroll / {} {}
0 1549144259901 0 0 scroll / {} {}
0 1549144259922 0 0 scroll / {} {}
0 1549144259943 0 0 scroll / {} {}
0 1549144259962 0 0 scroll / {} {}
0 1549144260202 661 326 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144260297 661 326 mousewheel /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144260304 0 0 scroll / {} {}
0 1549144260345 0 0 scroll / {} {}
0 1549144260363 0 0 scroll / {} {}
0 1549144260385 0 0 scroll / {} {}
0 1549144260404 0 0 scroll / {} {}
0 1549144260424 0 0 scroll / {} {}
0 1549144260445 0 0 scroll / {} {}
0 1549144260465 0 0 scroll / {} {}
0 1549144260486 0 0 scroll / {} {}
0 1549144260544 721 422 mousemove /html/body/div[2]/pre[4]/font {"FONT":{"color":"#cc0000"}} {}
0 1549144260606 787 408 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549144260665 836 391 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144260725 900 351 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549145645913 0 0 unload / {} {}
