cursor timestamp xpos ypos event xpath attrs extras
0 1552650810536 0 0 load / {} {}
0 1552652708839 0 0 scroll / {} {}
0 1552652712748 194 3340826 mousemove /html/body/div[2]/pre[29463]/font[2] {"FONT":{"color":"#cc0000"}} {}
0 1552652712905 1192 3341186 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652713043 1191 3341186 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652713195 1191 3341185 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652713258 1196 3341177 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652713313 1206 3341165 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652713398 1230 3341117 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552652713449 1271 3341009 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552652713513 1279 3340932 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552652713567 1279 3340858 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552652713630 1279 3340837 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552652713723 1279 3340836 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552652713786 1278 3340886 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552652713849 1278 3341144 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552652713910 1279 3341249 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552652713970 1279 3341280 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552652714032 1275 3341308 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552652714132 1274 3341308 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552652714185 1267 3341300 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552652714256 1262 3341299 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652714316 1201 3341288 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652714368 1130 3341271 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652714418 1098 3341271 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652714478 1007 3341271 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652714539 914 3341270 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652714598 885 3341267 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652714659 872 3341263 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652714718 864 3341260 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652714778 850 3341258 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652714838 806 3341258 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652714898 664 3341258 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652714958 473 3341258 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652715018 397 3341260 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652715118 393 3341260 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652715178 391 3341261 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652715239 385 3341269 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652715298 372 3341288 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652715432 370 3341292 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652715520 370 3341292 mousewheel /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652715686 368 3341296 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652715765 354 3341299 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652715840 349 3341299 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652715903 347 3341299 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652715968 346 3341299 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652716024 343 3341299 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652716083 306 3341295 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652716163 305 3341296 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
