cursor timestamp xpos ypos event xpath attrs extras
0 1555935863311 984 871 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555935863370 976 907 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555935863430 977 909 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555935863491 985 889 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555935863550 973 876 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555935863610 924 861 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555935863670 887 807 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555935863742 695 623 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555935864131 611 511 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555935864187 846 635 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555935864245 1035 801 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555935864306 1062 919 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555935864366 1051 991 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555935864427 1029 1013 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1555935864488 1002 1035 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1555935864548 1021 1054 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555936012235 1098 1108 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555936012289 843 965 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936012347 802 949 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936012407 764 951 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936012467 628 939 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936012527 634 933 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936012587 657 931 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936012648 664 936 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936012709 664 1065 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555936012921 854 1111 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555936012987 942 1057 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555936013044 987 1036 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1555936013102 1231 973 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555936013162 1279 932 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555936013222 1276 932 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555936013282 1160 1010 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1555936013343 1095 1059 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555936013403 1094 1064 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555936013489 1094 1066 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555936013542 1101 1076 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555936013602 1104 1085 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555936013662 1103 1093 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555936013723 1093 1106 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555936016074 1066 1107 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555936016143 947 1038 mousemove /html/body/div[2]/div[2]/div/div[1]/p/a {"A":{"href":"#"}} {}
0 1555936016201 885 993 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1555936016274 872 974 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555936016334 799 956 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936016393 703 927 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936016453 610 888 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936016514 588 881 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1555936016573 567 875 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1555936016634 533 863 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555936016693 480 854 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555936016753 421 853 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555936016813 367 853 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555936016873 322 861 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555936016933 295 868 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936017013 294 870 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1555936017074 286 880 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1555936017133 274 892 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936017193 272 900 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936017253 272 906 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936017650 272 911 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936017849 272 910 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936017905 272 908 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936018354 272 907 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936018441 272 906 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936018569 272 904 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936018649 272 902 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936018994 272 900 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936019234 272 899 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936019618 273 897 mousewheel /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936019747 274 897 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936019867 274 895 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936020202 275 893 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936020268 277 885 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936020327 271 863 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555936020388 265 843 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936020447 263 825 mousemove /html/body/div[2]/pre[7]/font[6] {"FONT":{"color":"#f57900"}} {}
0 1555936020506 257 808 mousemove /html/body/div[2]/pre[7]/font[4] {"FONT":{"color":"#f57900"}} {}
0 1555936020567 257 793 mousemove /html/body/div[2]/pre[7]/font[2] {"FONT":{"color":"#f57900"}} {}
0 1555936020667 254 787 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936020747 251 787 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936020809 248 790 mousemove /html/body/div[2]/pre[7]/font[2] {"FONT":{"color":"#f57900"}} {}
0 1555936021009 248 788 mousemove /html/body/div[2]/pre[7]/font[2] {"FONT":{"color":"#f57900"}} {}
0 1555936021066 239 762 mousemove /html/body/div[2]/pre[7]/small[1] {"SMALL":{}} {}
0 1555936021126 224 725 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936021191 216 701 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936021257 214 694 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936021312 212 691 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936021371 213 686 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936021431 218 677 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936021491 226 668 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936021633 228 668 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936021705 229 671 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936021865 231 672 mousewheel /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936022458 232 674 mousemove /html/body/div[2]/pre[6]/small[3] {"SMALL":{}} {}
0 1555936022586 233 674 mousemove /html/body/div[2]/pre[6]/small[3] {"SMALL":{}} {}
0 1555936022703 234 676 mousewheel /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936023130 236 676 mousemove /html/body/div[2]/pre[6]/small[7] {"SMALL":{}} {}
0 1555936023198 252 677 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936023258 266 680 mousemove /html/body/div[2]/pre[6]/font[17] {"FONT":{"color":"#f57900"}} {}
0 1555936023318 265 682 mousemove /html/body/div[2]/pre[6]/font[17] {"FONT":{"color":"#f57900"}} {}
0 1555936023329 265 682 mousewheel /html/body/div[2]/pre[6]/font[17] {"FONT":{"color":"#f57900"}} {}
0 1555936023345 265 682 mousewheel /html/body/div[2]/pre[6]/font[17] {"FONT":{"color":"#f57900"}} {}
0 1555936023361 265 682 mousewheel /html/body/div[2]/pre[6]/font[17] {"FONT":{"color":"#f57900"}} {}
0 1555936023393 265 682 mousewheel /html/body/div[2]/pre[6]/font[17] {"FONT":{"color":"#f57900"}} {}
0 1555936023443 265 682 mousewheel /html/body/div[2]/pre[6]/font[17] {"FONT":{"color":"#f57900"}} {}
0 1555936023578 265 681 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936023785 266 682 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936024025 269 683 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936024081 453 689 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936024140 1279 689 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555936024200 1279 642 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555936024260 1279 614 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555936024320 1270 597 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555936024380 1245 575 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936024443 1208 559 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936024503 1214 576 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936024563 1233 618 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936024623 1248 643 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936024697 1254 647 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936024764 1272 661 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555936024881 1272 663 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555936024945 1266 663 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555936025005 1261 663 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936025090 1258 663 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936026737 1250 664 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936026805 879 822 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936026865 680 900 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936026925 615 926 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936026985 580 930 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936027045 500 960 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936027105 447 991 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555936027165 381 999 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555936027224 305 980 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555936027284 252 956 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936027353 252 951 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936027405 255 949 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936027466 264 946 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936027525 272 934 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936027577 273 930 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936027645 275 930 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936027697 278 929 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936027805 280 927 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936028145 282 926 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936028225 282 924 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936028285 282 923 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936028537 281 920 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936028713 281 918 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936028777 281 916 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936029129 281 914 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936029337 282 914 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936029682 282 913 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936030153 283 912 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936032338 284 912 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936032633 285 911 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936032683 282 908 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936032737 280 904 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936032823 279 901 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936032883 281 892 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936032943 288 879 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936033003 291 860 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555936033062 287 853 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555936033122 275 841 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555936033362 275 837 mousemove /html/body/div[2]/pre[7]/font[6] {"FONT":{"color":"#f57900"}} {}
0 1555936033442 276 836 mousemove /html/body/div[2]/pre[7]/font[6] {"FONT":{"color":"#f57900"}} {}
0 1555936033873 278 834 mousemove /html/body/div[2]/pre[7]/font[6] {"FONT":{"color":"#f57900"}} {}
0 1555936033945 279 834 mousemove /html/body/div[2]/pre[7]/font[6] {"FONT":{"color":"#f57900"}} {}
0 1555936034041 280 834 mousemove /html/body/div[2]/pre[7]/font[6] {"FONT":{"color":"#f57900"}} {}
0 1555936034361 282 834 mousemove /html/body/div[2]/pre[7]/font[6] {"FONT":{"color":"#f57900"}} {}
0 1555936034497 284 834 mousemove /html/body/div[2]/pre[7]/font[6] {"FONT":{"color":"#f57900"}} {}
0 1555936034609 285 834 mousemove /html/body/div[2]/pre[7]/font[6] {"FONT":{"color":"#f57900"}} {}
