cursor timestamp xpos ypos event xpath attrs extras
0 1555228437008 0 0 load / {} {}
0 1555228437860 135 5 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555228437913 225 50 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555228437975 324 119 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228438035 395 158 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228438095 488 186 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228438155 548 207 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228438215 586 224 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228438275 607 247 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228438335 621 276 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228438394 619 296 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228438454 632 335 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228438515 642 348 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228438574 651 352 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228438634 665 360 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228438694 670 366 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228438754 674 410 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228438814 672 467 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228438874 654 512 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228438934 659 547 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228438994 664 568 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228439054 663 576 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228439134 662 581 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228439194 661 585 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228439251 661 587 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228439331 660 589 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228439394 655 591 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228439454 648 597 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555228439507 645 607 mousemove /html {"HTML":{"lang":"en"}} {}
