cursor timestamp xpos ypos event xpath attrs extras
0 1556866920235 0 0 load / {} {}
0 1556986448262 381 26 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1556986614221 615 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1556986614274 614 568 mousemove /html {"HTML":{"lang":"en"}} {}
0 1556986614334 610 472 mousemove /html {"HTML":{"lang":"en"}} {}
0 1556986614394 637 338 mousemove /html/body/div[2]/font/table/tbody/tr[8]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1556986614455 643 129 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1556986614509 654 6 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1557001088769 814 52 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1557001088831 599 544 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557001091443 631 549 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557001091496 632 547 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557001091576 633 544 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557001091636 635 538 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557001091697 643 517 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557001099631 1267 73 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1557001099774 1275 73 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1557001582790 1088 522 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557001582850 1077 555 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557001584715 1036 558 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557001584772 1026 543 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557001584825 1017 519 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557002954031 904 527 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557002956813 1045 542 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003554175 617 523 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003554234 585 536 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003554314 584 538 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003554394 584 541 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003554454 580 548 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003557151 592 559 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003557213 603 537 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003614248 573 529 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003614967 616 540 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003615223 1279 66 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1557003615302 1279 52 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1557003615370 1266 48 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1557003615430 1259 50 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1557003615490 1256 54 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1557003616263 572 516 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003616329 532 526 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003616409 525 527 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003616462 514 557 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003617827 396 534 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003617891 400 527 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003814229 1179 517 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003814296 1161 542 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003814356 1147 559 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003886725 1050 556 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003886787 1035 529 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003886837 1027 516 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003909981 1182 522 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003920500 1119 559 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003920572 1260 481 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003993700 1061 515 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003993762 1097 530 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557003993822 1107 547 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557004020691 1020 559 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557004020751 1016 553 mousemove /html {"HTML":{"lang":"en"}} {}
0 1557004076354 302 34 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1557004076456 298 33 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1557004173830 1256 85 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1557004217747 1266 117 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1557004217823 1279 107 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1557004217881 1263 92 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
