cursor timestamp xpos ypos event xpath attrs extras
0 1550677009128 0 0 load / {} {}
0 1550677024398 0 0 scroll / {} {}
0 1550677024918 49 37 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550677025083 45 37 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1550677025411 180 36 mousemove /html/body/div[2]/div[1]/div/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1550677025479 218 50 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550677025546 217 50 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550677025674 209 49 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550677025738 206 65 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550677025798 240 136 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550677025859 359 237 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550677025922 364 240 mousemove /html/body/div[2]/pre[2]/i[3] {"I":{}} {}
0 1550677025979 370 253 mousemove /html/body/div[2]/pre[2]/i[3] {"I":{}} {}
0 1550677026020 370 256 mousewheel /html/body/div[2]/pre[2]/i[4] {"I":{}} {}
0 1550677026049 370 256 mousewheel /html/body/div[2]/pre[2]/i[4] {"I":{}} {}
0 1550677026106 370 256 mousewheel /html/body/div[2]/pre[2]/i[4] {"I":{}} {}
0 1550677026165 446 233 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550677026243 902 49 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1550677026626 1279 38 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550677026681 1279 62 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550677026742 1279 84 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1550677026782 0 0 scroll / {} {}
0 1550677026802 0 0 scroll / {} {}
0 1550677026817 1279 104 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1550677026821 0 0 scroll / {} {}
0 1550677026842 0 0 scroll / {} {}
0 1550677026861 0 0 scroll / {} {}
0 1550677026903 0 0 scroll / {} {}
0 1550677026923 0 0 scroll / {} {}
0 1550677026943 0 0 scroll / {} {}
0 1550677026963 0 0 scroll / {} {}
0 1550677026983 0 0 scroll / {} {}
0 1550677027003 0 0 scroll / {} {}
0 1550677027063 1269 253 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550677027170 1272 248 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550677027243 1277 248 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550677027303 1279 256 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550677027522 1279 260 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550677027584 1277 264 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550677027644 1277 271 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550677027704 1279 298 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550677027764 1279 323 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550677027824 1279 332 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550677027844 1279 335 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1550677027883 0 0 scroll / {} {}
0 1550677027926 0 0 scroll / {} {}
0 1550677027966 0 0 scroll / {} {}
0 1550677027987 0 0 scroll / {} {}
0 1550677028006 0 0 scroll / {} {}
0 1550677028026 1279 446 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1550677028026 0 0 scroll / {} {}
0 1550677028046 0 0 scroll / {} {}
0 1550677028066 0 0 scroll / {} {}
0 1550677028087 0 0 scroll / {} {}
0 1550677028107 0 0 scroll / {} {}
0 1550677028126 0 0 scroll / {} {}
0 1550677028146 0 0 scroll / {} {}
0 1550677028166 0 0 scroll / {} {}
0 1550677028186 0 0 scroll / {} {}
0 1550677028208 0 0 scroll / {} {}
0 1550677028226 0 0 scroll / {} {}
0 1550677028247 0 0 scroll / {} {}
0 1550677028338 1279 547 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550677028810 1279 542 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550677028867 1279 542 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1550677028907 0 0 scroll / {} {}
0 1550677028921 1279 550 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1550677028949 0 0 scroll / {} {}
0 1550677028990 0 0 scroll / {} {}
0 1550677029010 0 0 scroll / {} {}
0 1550677029030 0 0 scroll / {} {}
0 1550677029050 0 0 scroll / {} {}
0 1550677029071 0 0 scroll / {} {}
0 1550677029091 0 0 scroll / {} {}
0 1550677029110 0 0 scroll / {} {}
0 1550677029130 0 0 scroll / {} {}
0 1550677030450 1279 742 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1550677030490 0 0 scroll / {} {}
0 1550677030515 0 0 scroll / {} {}
0 1550677030535 0 0 scroll / {} {}
0 1550677030556 0 0 scroll / {} {}
0 1550677030575 0 0 scroll / {} {}
0 1550677030596 0 0 scroll / {} {}
0 1550677030615 0 0 scroll / {} {}
0 1550677030656 0 0 scroll / {} {}
0 1550677030681 1279 842 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1550677030716 0 0 scroll / {} {}
0 1550677030736 0 0 scroll / {} {}
0 1550677030756 0 0 scroll / {} {}
0 1550677030776 0 0 scroll / {} {}
0 1550677030796 0 0 scroll / {} {}
0 1550677030816 0 0 scroll / {} {}
