cursor timestamp xpos ypos event xpath attrs extras
0 1555223528114 0 0 load / {} {}
0 1555223529307 201 1 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555223529357 258 21 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555223529418 335 44 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555223529478 429 70 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555223529537 498 86 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1555223529597 543 96 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223529657 583 104 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223529717 638 116 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223529777 656 120 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223529858 659 120 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223529918 669 124 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223529977 691 133 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223530754 696 135 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223531186 697 135 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223531346 698 135 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223532042 699 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223532146 700 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223532218 701 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223532922 704 133 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223532986 705 133 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223533042 709 133 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223533611 711 130 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223537195 710 129 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223538354 708 129 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223541794 705 129 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223541906 704 129 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223541956 703 132 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223542026 703 137 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223542242 702 139 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223542297 707 184 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223542357 820 461 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555223542417 802 553 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555223542476 802 567 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555223542537 787 580 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555223542596 752 601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555223552075 649 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555223552130 643 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555223553683 649 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555223554162 651 604 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555223554242 650 604 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555223554298 647 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555223554410 646 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555223554474 643 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555223554738 642 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555223903727 594 439 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555223903782 567 378 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223903841 557 354 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223903901 556 350 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555223903961 556 343 mousemove /html/body/div[2]/pre[3]/font[2] {"FONT":{"color":"#cc0000"}} {}
