cursor timestamp xpos ypos event xpath attrs extras
0 1548433852235 0 0 keypress /html/body {"BODY":{}} {}
0 1548433852255 0 34 scroll / {} {}
0 1548433852289 0 201 scroll / {} {}
0 1548433852306 0 299 scroll / {} {}
0 1548433852322 0 392 scroll / {} {}
0 1548433852339 0 473 scroll / {} {}
0 1548433852356 0 536 scroll / {} {}
0 1548433852373 0 577 scroll / {} {}
0 1548433852390 0 590 scroll / {} {}
0 1548433852739 433 717 mousemove //*[@id='myTab1'] {"UL":{"id":"myTab1","class":"nav1 nav1-tabs left-tab","role":"tablist"}} {}
0 1548433852808 434 717 mousemove //*[@id='myTab1'] {"UL":{"id":"myTab1","class":"nav1 nav1-tabs left-tab","role":"tablist"}} {}
0 1548433852874 488 670 mousemove //*[@id='parentVerticalTab']/form/div/div[1] {"DIV":{"class":"resp-tab-content-active resp-tab-content hor_1","aria-labelledby":"hor_1_tab_item-0","style":"border-color: rgb(193, 193, 193);"}} {}
0 1548433852939 518 645 mousemove //*[@id='parentVerticalTab']/form/div {"DIV":{"class":"resp-tabs-container hor_1 product-agileinfon-grid1","style":"border-color: rgb(193, 193, 193);"}} {}
0 1548433853036 520 645 mousemove //*[@id='parentVerticalTab']/form/div {"DIV":{"class":"resp-tabs-container hor_1 product-agileinfon-grid1","style":"border-color: rgb(193, 193, 193);"}} {}
0 1548433853089 516 727 mousemove //*[@id='myTab1'] {"UL":{"id":"myTab1","class":"nav1 nav1-tabs left-tab","role":"tablist"}} {}
0 1548433853140 497 870 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548433853191 489 946 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548433853423 489 947 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548433853476 489 955 mousemove //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548433853541 493 983 mousemove //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548433854292 0 590 keypress /html/body {"BODY":{}} {}
0 1548433854307 0 609 scroll / {} {}
0 1548433854323 0 674 scroll / {} {}
0 1548433854341 0 763 scroll / {} {}
0 1548433854357 0 861 scroll / {} {}
0 1548433854374 0 957 scroll / {} {}
0 1548433854391 0 1042 scroll / {} {}
0 1548433854407 0 1110 scroll / {} {}
0 1548433854425 0 1158 scroll / {} {}
0 1548433854442 0 1179 scroll / {} {}
0 1548433854457 0 1180 scroll / {} {}
0 1548433855042 496 1578 mousemove //*[@id='product-101']/div {"DIV":{"class":"grid-arr"}} {}
0 1548433855108 498 1577 mousemove //*[@id='product-101']/div {"DIV":{"class":"grid-arr"}} {}
0 1548433855175 501 1590 mousemove //*[@id='product-101']/div {"DIV":{"class":"grid-arr"}} {}
0 1548433855242 505 1622 mousemove //*[@id='product-101-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/nokia-2-dual-sim-mobile-phone/"}} {}
