cursor timestamp xpos ypos event xpath attrs extras
0 1553756305432 1006 512 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553756305486 912 379 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553756305546 821 247 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553756305606 763 172 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553756305808 647 152 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756305868 656 174 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553756306468 0 0 load / {} {}
0 1553756306474 0 0 scroll / {} {}
0 1553756325832 235 218 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756325899 419 393 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756325961 614 544 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756326021 745 651 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756326080 787 725 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756326151 791 734 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756326220 788 747 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553756326600 660 758 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1553756326661 416 421 mousemove /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1553756326720 278 226 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756327320 232 201 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1553756327385 244 218 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756327446 252 234 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756327506 263 258 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756327566 272 297 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756327625 284 343 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756327686 294 374 mousemove /html/body/div[2]/pre[3]/font[3] {"FONT":{"color":"#cc0000"}} {}
0 1553756327746 295 384 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756327825 295 387 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756327887 293 391 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756327945 286 397 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756328007 280 400 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553756328065 273 402 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553756328126 264 405 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553756328185 249 416 mousemove /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1553756328215 246 420 mousewheel /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1553756328270 244 424 mousemove /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1553756328287 244 424 mousewheel /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1553756328449 240 424 mousemove /html/body/div[2]/pre[4]/font[11] {"FONT":{"color":"#cc0000"}} {}
0 1553756328509 196 410 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553756328568 88 373 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756328630 26 317 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553756328689 0 257 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553756328743 0 204 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553756329952 121 205 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756330015 264 277 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756330075 374 336 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756330135 451 375 mousemove /html/body/div[2]/pre[3]/i[3] {"I":{}} {}
0 1553756330195 472 388 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756330256 477 391 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756330319 479 393 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756330376 484 396 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756330436 525 420 mousemove /html/body/div[2]/pre[4]/font[13] {"FONT":{"color":"#cc0000"}} {}
0 1553756330497 609 478 mousemove /html/body/div[2]/pre[4]/font[19] {"FONT":{"color":"#cc0000"}} {}
0 1553756330556 787 617 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756330616 898 705 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756330677 922 718 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756330737 937 726 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756330799 940 738 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553756330858 957 753 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1553756331170 0 0 unload / {} {}
