cursor timestamp xpos ypos event xpath attrs extras
0 1550735980663 925 1373 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550735980664 0 0 scroll / {} {}
0 1550735980833 1039 1713 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550735980972 1063 1770 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550735981272 1050 1753 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550735981419 991 1703 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550735981555 818 1659 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550735981700 622 1704 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550735981847 546 1664 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550735982146 561 1627 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550735982466 552 1624 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550735982965 0 0 load / {} {}
0 1550735983017 552 1607 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550735983069 552 1605 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550735983258 554 1597 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550735983315 555 1597 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550735983368 555 1602 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550735983569 556 1605 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550735983657 557 1605 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550735983708 572 1610 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550735983768 597 1629 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550735983828 605 1646 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550735983888 619 1679 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550735983948 634 1714 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
