cursor timestamp xpos ypos event xpath attrs extras
0 1550398433293 436 129 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398433701 436 130 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398433756 463 150 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398433817 583 231 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398433877 678 314 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550398433937 720 395 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550398433996 744 437 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398434056 755 476 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398434116 767 497 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398434176 803 529 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398434236 827 561 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398434296 835 586 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398434356 838 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398441698 844 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398441757 681 473 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398441817 543 367 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550398441877 489 339 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550398441937 413 290 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550398441997 337 231 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398442056 300 185 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398442116 287 158 mousemove /html/body/div[2]/pre[1]/font[10] {"FONT":{"color":"#cc0000"}} {}
0 1550398442176 285 150 mousemove /html/body/div[2]/pre[1]/font[8] {"FONT":{"color":"#cc0000"}} {}
0 1550398442236 287 140 mousemove /html/body/div[2]/pre[1]/font[8] {"FONT":{"color":"#cc0000"}} {}
0 1550398442296 311 130 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398442396 318 128 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398442496 324 128 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398442556 327 128 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398442616 331 130 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398442676 334 131 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398442696 336 131 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398442756 340 133 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398442841 345 136 mousemove /html/body/div[2]/pre[1]/i[4] {"I":{}} {}
0 1550398442901 348 138 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398442961 360 141 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398443012 365 141 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398443077 366 142 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398443205 367 142 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398443413 369 142 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398443533 369 143 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398443725 371 144 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398443805 372 145 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398443837 372 145 mousewheel /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398444086 374 148 mousemove /html/body/div[2]/pre[1]/i[6] {"I":{}} {}
0 1550398444116 374 148 mousewheel /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398444725 375 148 mousemove /html/body/div[2]/pre[1]/i[6] {"I":{}} {}
0 1550398444745 375 148 mousewheel /html/body/div[2]/pre[1]/i[6] {"I":{}} {}
0 1550398445248 376 148 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398445308 378 148 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398445340 378 148 mousewheel /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398445573 379 148 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398445629 380 148 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398445852 381 148 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398445973 383 148 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398446029 385 148 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398446088 389 147 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550398446148 430 145 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398446208 476 149 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398446268 495 153 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398446328 533 161 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398446388 556 162 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398446448 573 162 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398446508 597 162 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398446568 656 162 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398446628 704 162 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398446688 767 167 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398446749 812 178 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550398446808 850 193 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398446868 897 213 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398446928 947 247 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398446987 976 278 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398447047 1003 308 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550398447107 1018 304 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550398447167 1014 269 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398447269 1013 264 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398447327 1011 257 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398447388 1018 259 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398447565 1020 260 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398447645 1021 260 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398447708 1029 263 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398447768 1063 274 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398447828 1081 271 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398447888 1086 261 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398447947 1090 247 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398448007 1101 236 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398448067 1117 235 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398448127 1122 233 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398448187 1124 232 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398448381 1125 232 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398448447 1131 248 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398448507 1127 291 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550398448567 1052 446 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398448628 1006 521 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398448687 1010 564 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398448747 1085 593 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398448812 1122 598 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398448866 1120 600 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398448916 1112 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398450917 1010 469 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398450983 814 312 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550398451043 698 238 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398451103 596 175 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550398458101 501 539 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398458157 500 543 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550405911555 162 5 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550405911621 188 67 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550405911680 201 106 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405911741 218 145 mousemove /html/body/div[2]/pre[1]/small[2] {"SMALL":{}} {}
0 1550405911800 227 148 mousemove /html/body/div[2]/pre[1]/small[2] {"SMALL":{}} {}
0 1550405911862 254 151 mousemove /html/body/div[2]/pre[1]/font[3] {"FONT":{"color":"#cc0000"}} {}
0 1550405911920 310 153 mousemove /html/body/div[2]/pre[1]/font[3] {"FONT":{"color":"#cc0000"}} {}
0 1550405911980 328 151 mousemove /html/body/div[2]/pre[1]/font[3] {"FONT":{"color":"#cc0000"}} {}
0 1550405912041 345 150 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405912100 355 150 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550405912161 368 147 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550405912220 368 145 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550405912378 367 145 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550405912482 361 146 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550405912570 360 147 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550405912626 361 147 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550405912706 363 147 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550405915972 915 311 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1550405916036 914 309 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550405916096 902 304 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550405916156 866 287 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550405916216 815 261 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405916276 771 236 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405916336 766 224 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405916397 798 199 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405916457 910 169 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405916516 1018 146 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405916576 1056 138 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405916637 1082 133 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405916696 1095 129 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405916756 1116 123 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405916815 1148 126 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405916875 1216 144 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405916935 1267 159 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405916995 1279 160 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405917059 1279 155 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405917120 1271 138 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405917180 1263 127 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405917240 1262 116 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405917394 1263 117 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405917461 1263 119 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405917520 1263 120 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405917581 1263 122 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405917675 1263 125 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405917740 1260 128 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405917822 1257 129 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405917890 1255 131 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405917986 1251 132 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918042 1247 133 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918102 1243 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918162 1236 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918223 1227 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918282 1220 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918338 1216 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918422 1212 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918482 1208 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918542 1182 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918603 1097 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918662 1023 135 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918722 970 136 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918782 948 136 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918842 925 133 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918906 919 133 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405918962 914 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405919022 910 137 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405919082 903 146 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405919141 892 157 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405919202 888 160 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405919274 885 163 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405919338 881 165 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405919770 881 167 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405919821 870 171 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405919881 839 191 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405919941 830 210 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405920002 826 223 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405920061 824 228 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405920122 823 231 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405920182 823 233 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405920707 823 234 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405920794 821 234 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405920930 819 234 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405921130 818 234 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405922378 817 234 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405922458 816 234 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405922520 814 234 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405922578 813 237 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405922640 815 253 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405922701 886 346 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550405922757 916 394 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550405922821 930 444 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550405922880 929 465 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550405922941 903 495 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550405923000 874 523 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550405923061 846 569 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550405923121 831 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550405948131 606 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550405948190 602 597 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550405948250 601 475 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550405948310 583 362 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550405948370 561 259 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405948431 561 245 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405948490 562 237 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405948562 562 232 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405948631 562 224 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405948690 568 207 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405948750 573 198 mousemove /html/body/div[2]/pre[2]/small {"SMALL":{}} {}
0 1550405948810 575 191 mousemove /html/body/div[2]/pre[2]/small {"SMALL":{}} {}
0 1550405948874 575 187 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550405948930 577 183 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550405949010 577 179 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
