cursor timestamp xpos ypos event xpath attrs extras
0 1549092858976 0 0 load / {} {}
0 1549092859830 1279 0 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1549092859896 1279 21 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1549092860099 1279 29 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1549092860179 1277 30 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1549092860237 1267 31 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1549092860297 1255 35 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1549092860357 1228 53 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1549092860418 1202 95 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549092860477 1169 163 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549092860537 1122 245 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1549092860598 1074 309 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1549092860657 1025 351 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549092860718 963 401 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549092860778 888 458 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549092860836 842 490 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549092860897 801 518 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549092860979 797 519 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549092861057 789 522 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549092861739 785 522 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549092861795 761 529 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549092861856 737 541 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549092861916 721 552 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549092866884 561 553 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549092866941 473 391 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549092867001 361 185 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1549092867061 268 42 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549092918380 119 0 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549092918443 121 1 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549092918819 121 2 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549092918888 121 6 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549092918968 121 9 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549092919013 0 0 unload / {} {}
