cursor timestamp xpos ypos event xpath attrs extras
0 1555960650235 254 2 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555960650300 406 77 mousemove /html/body/div[2]/pre/small[1] {"SMALL":{}} {}
0 1555960650360 765 312 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960650420 891 474 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960650480 935 603 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960650826 833 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960650881 797 589 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960650942 789 592 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960651002 782 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960660972 1236 4 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1555960661027 1220 81 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555960661088 1220 197 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960661147 1211 324 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960661208 1191 403 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960661269 1170 461 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960661329 1162 482 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960661389 1150 510 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960661449 1137 538 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960661510 1126 568 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960661570 1119 584 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960661630 1112 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960664843 1065 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960664901 1042 573 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960664962 1018 534 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960665022 979 467 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960665082 920 408 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960665142 854 360 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960665202 829 341 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960665263 815 332 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960665323 811 329 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960665403 809 327 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960665795 807 325 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960665899 806 323 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960667907 805 321 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960671163 805 320 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960671244 809 320 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960671307 817 320 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960671364 823 321 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960671931 825 321 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960671987 826 317 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960672047 823 308 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960672108 816 297 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960672168 804 280 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960672228 795 256 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960672288 790 214 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960672348 784 174 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960672408 771 116 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555960672469 740 53 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555960681604 972 6 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555960681663 957 121 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555960681723 1030 287 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960681782 1103 486 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960681842 1107 535 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960681902 1104 549 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960681962 1099 555 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960682023 1046 583 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960682083 1032 592 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960682143 1037 599 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960682203 1053 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960685531 963 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960685596 976 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960685675 983 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960685736 996 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960685787 1028 598 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960704259 963 321 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960704323 908 401 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960704384 890 435 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960704443 886 456 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960704503 889 472 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960704564 899 493 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960704624 914 533 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960704684 930 593 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960719963 943 538 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960720020 935 567 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960720080 925 592 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960720140 920 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960734771 1245 15 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1555960734833 1198 238 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960734893 1197 404 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960734954 1197 470 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960735013 1197 510 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960735073 1195 531 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960735130 1195 533 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960735194 1195 549 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960735254 1173 579 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555960739435 0 0 load / {} {}
0 1555960740445 1028 567 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555960740510 850 532 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555960740570 497 528 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555960740630 174 519 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
