cursor timestamp xpos ypos event xpath attrs extras
0 1547826312655 255 373 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547826312655 0 0 scroll / {} {}
0 1547826312673 255 387 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547826312673 0 0 scroll / {} {}
0 1547826312687 0 0 scroll / {} {}
0 1547826312704 0 0 scroll / {} {}
0 1547826312720 0 0 scroll / {} {}
0 1547826312738 255 517 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547826312739 0 0 scroll / {} {}
0 1547826312754 0 0 scroll / {} {}
0 1547826312772 0 0 scroll / {} {}
0 1547826312788 0 0 scroll / {} {}
0 1547826312804 0 0 scroll / {} {}
0 1547826312821 0 0 scroll / {} {}
0 1547826312839 0 0 scroll / {} {}
0 1547826312856 0 0 scroll / {} {}
0 1547826312872 0 0 scroll / {} {}
0 1547826312889 0 0 scroll / {} {}
0 1547826313096 256 758 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547826313281 256 758 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547826313287 0 0 scroll / {} {}
0 1547826313304 256 764 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547826313305 0 0 scroll / {} {}
0 1547826313320 0 0 scroll / {} {}
0 1547826313338 256 787 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547826313339 0 0 scroll / {} {}
0 1547826313355 0 0 scroll / {} {}
0 1547826313370 256 839 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547826313370 0 0 scroll / {} {}
0 1547826313387 0 0 scroll / {} {}
0 1547826313405 0 0 scroll / {} {}
0 1547826313421 0 0 scroll / {} {}
0 1547826313437 256 940 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547826313438 0 0 scroll / {} {}
0 1547826313454 0 0 scroll / {} {}
0 1547826313471 0 0 scroll / {} {}
0 1547826313488 0 0 scroll / {} {}
0 1547826313505 0 0 scroll / {} {}
0 1547826313523 0 0 scroll / {} {}
0 1547826313538 0 0 scroll / {} {}
0 1547826313559 0 0 scroll / {} {}
0 1547826313574 0 0 scroll / {} {}
0 1547826313589 0 0 scroll / {} {}
0 1547826313607 0 0 scroll / {} {}
0 1547826313623 0 0 scroll / {} {}
0 1547826313673 371 1065 mousemove //*[@id='product-describtion-section']/div[1]/h3 {"H3":{"class":"mb-0"}} {}
0 1547826313738 487 1079 mousemove //*[@id='product-describtion-section']/div[1]/h3 {"H3":{"class":"mb-0"}} {}
0 1547826313791 611 1100 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547826313858 819 1147 mousemove //*[@id='product-attributes_section']/div[1]/h3 {"H3":{"class":"mb-0"}} {}
0 1547826313908 1011 1205 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1547826313972 1096 1218 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1547826314022 1114 1213 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1547826314073 1131 1189 mousemove //*[@id='product_attributes_button'] {"BUTTON":{"id":"product_attributes_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_attributes","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826314139 1134 1147 mousemove //*[@id='product_attributes_button'] {"BUTTON":{"id":"product_attributes_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_attributes","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826314206 1131 1133 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547826314256 1130 1108 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547826314306 1130 1095 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826314481 1130 1094 click //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826314555 1130 1091 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826314607 1130 1081 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826314673 1130 1080 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826315368 1130 1081 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826315704 1127 1085 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826315755 1127 1081 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826315822 1127 1078 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826315971 1126 1076 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826316843 1126 1076 click //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826317057 1126 1077 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826317108 1124 1083 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826317159 1122 1091 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826317223 1117 1111 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547826317288 1113 1125 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547826317373 1112 1124 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547826317439 1108 1104 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547826317489 1096 1079 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826317554 1093 1065 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826317606 1093 1063 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826317723 1093 1063 click //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826323817 1093 1063 click //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826324106 1090 1063 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826324156 1050 1071 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826324220 914 1088 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547826324272 754 1138 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547826324338 539 1147 mousemove //*[@id='product-attributes_section']/div[1]/h3 {"H3":{"class":"mb-0"}} {}
0 1547826324372 442 1122 mousewheel //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547826324390 0 0 scroll / {} {}
0 1547826324408 0 0 scroll / {} {}
0 1547826324422 0 0 scroll / {} {}
0 1547826324442 0 0 scroll / {} {}
0 1547826324457 0 0 scroll / {} {}
0 1547826324474 0 0 scroll / {} {}
0 1547826324489 0 0 scroll / {} {}
0 1547826324507 0 0 scroll / {} {}
0 1547826324519 0 0 scroll / {} {}
0 1547826324537 0 0 scroll / {} {}
0 1547826324553 0 0 scroll / {} {}
0 1547826326049 109 905 mousemove /html/body/div[5] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1547826326105 433 995 mousemove /html/body/div[5] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1547826326156 723 1092 mousemove //*[@id='rating-modal-warning'] {"DIV":{"id":"rating-modal-warning","class":"remodal rating-modal remodal-is-initialized remodal-is-opened","data-remodal-id":"rate-modal","tabindex":"-1"}} {}
0 1547826326221 926 1157 mousemove //*[@id='rating-modal-warning']/p {"P":{}} {}
0 1547826326286 983 1170 mousemove //*[@id='rating-modal-warning']/p {"P":{}} {}
0 1547826326337 988 1174 mousemove //*[@id='rating-modal-warning']/p {"P":{}} {}
0 1547826326407 997 1176 mousemove //*[@id='rating-modal-warning']/p {"P":{}} {}
0 1547826326471 999 1176 mousemove //*[@id='rating-modal-warning'] {"DIV":{"id":"rating-modal-warning","class":"remodal rating-modal remodal-is-initialized remodal-is-opened","data-remodal-id":"rate-modal","tabindex":"-1"}} {}
0 1547826326527 1000 1174 mousemove //*[@id='rating-modal-warning'] {"DIV":{"id":"rating-modal-warning","class":"remodal rating-modal remodal-is-initialized remodal-is-opened","data-remodal-id":"rate-modal","tabindex":"-1"}} {}
0 1547826326616 1001 1171 mousemove //*[@id='rating-modal-warning'] {"DIV":{"id":"rating-modal-warning","class":"remodal rating-modal remodal-is-initialized remodal-is-opened","data-remodal-id":"rate-modal","tabindex":"-1"}} {}
0 1547826326721 1001 1169 mousemove //*[@id='rating-modal-warning'] {"DIV":{"id":"rating-modal-warning","class":"remodal rating-modal remodal-is-initialized remodal-is-opened","data-remodal-id":"rate-modal","tabindex":"-1"}} {}
0 1547826326819 0 0 unload / {} {}
