cursor timestamp xpos ypos event xpath attrs extras
0 1546843112141 1547 2307 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843112142 0 0 scroll / {} {}
0 1546843112158 0 0 scroll / {} {}
0 1546843112174 0 0 scroll / {} {}
0 1546843112191 0 0 scroll / {} {}
0 1546843112208 0 0 scroll / {} {}
0 1546843112224 0 0 scroll / {} {}
0 1546843112241 0 0 scroll / {} {}
0 1546843112258 0 0 scroll / {} {}
0 1546843112274 0 0 scroll / {} {}
0 1546843112290 0 0 scroll / {} {}
0 1546843112308 0 0 scroll / {} {}
0 1546843112325 0 0 scroll / {} {}
0 1546843112390 1551 2492 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843112526 1551 2493 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843112685 1553 2497 mousewheel /html/body/div[3] {"DIV":{"class":"copy-section"}} {}
0 1546843112690 0 0 scroll / {} {}
0 1546843112708 1553 2491 mousewheel /html/body/div[3] {"DIV":{"class":"copy-section"}} {}
0 1546843112709 0 0 scroll / {} {}
0 1546843112724 1553 2480 mousewheel /html/body/div[3] {"DIV":{"class":"copy-section"}} {}
0 1546843112725 0 0 scroll / {} {}
0 1546843112741 1553 2458 mousewheel /html/body/div[3] {"DIV":{"class":"copy-section"}} {}
0 1546843112741 0 0 scroll / {} {}
0 1546843112775 0 0 scroll / {} {}
0 1546843112792 0 0 scroll / {} {}
0 1546843112808 0 0 scroll / {} {}
0 1546843112824 0 0 scroll / {} {}
0 1546843112841 0 0 scroll / {} {}
0 1546843112858 0 0 scroll / {} {}
0 1546843112876 0 0 scroll / {} {}
0 1546843112941 1616 2076 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843112991 1626 2071 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843113041 1634 2065 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843113091 1642 2061 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843113141 1650 2056 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843113191 1654 2052 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843113517 1654 2052 click /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843113660 1651 2048 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843113826 1648 2048 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843113842 1648 2044 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843113842 0 0 scroll / {} {}
0 1546843113860 0 0 scroll / {} {}
0 1546843113877 1648 2013 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843113878 0 0 scroll / {} {}
0 1546843113893 0 0 scroll / {} {}
0 1546843113909 0 0 scroll / {} {}
0 1546843113926 1648 1868 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843113926 0 0 scroll / {} {}
0 1546843113942 0 0 scroll / {} {}
0 1546843113960 0 0 scroll / {} {}
0 1546843113976 0 0 scroll / {} {}
0 1546843113993 0 0 scroll / {} {}
0 1546843114010 0 0 scroll / {} {}
0 1546843114026 0 0 scroll / {} {}
0 1546843114043 0 0 scroll / {} {}
0 1546843114060 0 0 scroll / {} {}
0 1546843114188 1647 1548 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843114243 1647 1553 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843114663 1648 1554 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843114742 1650 1549 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843114797 1646 1545 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843114853 1647 1542 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843114915 1647 1540 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843114978 1647 1529 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843115029 1650 1523 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843115078 1651 1521 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843115096 1651 1517 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843115096 0 0 scroll / {} {}
0 1546843115112 0 0 scroll / {} {}
0 1546843115127 0 0 scroll / {} {}
0 1546843115145 1651 1461 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843115145 0 0 scroll / {} {}
0 1546843115162 0 0 scroll / {} {}
0 1546843115179 0 0 scroll / {} {}
0 1546843115194 0 0 scroll / {} {}
0 1546843115212 0 0 scroll / {} {}
0 1546843115227 0 0 scroll / {} {}
0 1546843115244 0 0 scroll / {} {}
0 1546843115261 0 0 scroll / {} {}
0 1546843115278 0 0 scroll / {} {}
0 1546843115295 0 0 scroll / {} {}
0 1546843115360 1647 1212 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843115412 1635 1205 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843115478 1553 1171 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1546843115528 1460 1149 mousemove //*[@id='product-description']/div[2] {"DIV":{"class":"clearfix"}} {}
0 1546843115594 1312 1100 mousemove //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1546843115644 1218 1056 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1546843115694 1167 1017 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1546843115744 1124 982 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1546843115795 1101 961 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1546843115861 1084 944 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1546843115912 1080 940 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1546843115962 1074 938 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1546843116012 1049 933 mousemove //*[@id='add-to-basket']/a {"A":{"data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546843116077 1017 926 mousemove //*[@id='add-to-basket']/a {"A":{"data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546843116129 1009 925 mousemove //*[@id='add-to-basket']/a {"A":{"data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546843116179 1005 927 mousemove //*[@id='add-to-basket']/a {"A":{"data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546843116246 998 959 mousemove //*[@id='product-colors-title'] {"H5":{"id":"product-colors-title"}} {}
0 1546843116312 995 977 mousemove //*[@id='product-colors-title'] {"H5":{"id":"product-colors-title"}} {}
0 1546843116364 995 988 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #7e7d82;"}} {}
0 1546843116429 995 1003 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #7e7d82;"}} {}
0 1546843116495 995 1010 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #7e7d82;"}} {}
0 1546843116696 997 1011 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #7e7d82;"}} {}
0 1546843117147 998 1012 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #7e7d82;"}} {}
0 1546843117200 993 1029 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1546843117263 975 1053 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1546843117397 973 1054 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1546843117448 973 1042 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1546843117515 972 1022 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[3] {"A":{"class":"product-color","data-color":"003058"}} {}
0 1546843117565 972 1016 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[3] {"A":{"class":"product-color","data-color":"003058"}} {}
0 1546843118114 972 1012 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[3]/i {"I":{"class":"icon","style":"background-color: #003058;"}} {}
0 1546843118165 980 1024 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[3] {"A":{"class":"product-color","data-color":"003058"}} {}
0 1546843118231 993 1036 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1546843118281 1003 1041 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1546843118347 1014 1041 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1546843118397 1024 1038 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1546843118448 1030 1030 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1546843118498 1031 1022 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[1] {"A":{"class":"product-color","data-color":"d0baa3"}} {}
