cursor timestamp xpos ypos event xpath attrs extras
0 1548321349642 1168 1451 mousewheel //*[@id='product_attributes']/h4[2] {"H4":{}} {}
0 1548321349643 0 0 scroll / {} {}
0 1548321349660 1168 1465 mousewheel //*[@id='product_attributes']/h4[2] {"H4":{}} {}
0 1548321349660 0 0 scroll / {} {}
0 1548321349675 1168 1487 mousewheel //*[@id='product_attributes']/h4[2] {"H4":{}} {}
0 1548321349675 0 0 scroll / {} {}
0 1548321349691 0 0 scroll / {} {}
0 1548321349709 0 0 scroll / {} {}
0 1548321349724 0 0 scroll / {} {}
0 1548321349740 0 0 scroll / {} {}
0 1548321349759 0 0 scroll / {} {}
0 1548321349775 0 0 scroll / {} {}
0 1548321349791 0 0 scroll / {} {}
0 1548321349808 0 0 scroll / {} {}
0 1548321349825 0 0 scroll / {} {}
0 1548321349933 1168 1728 mousewheel //*[@id='product_attributes']/h4[2] {"H4":{}} {}
0 1548321349933 0 0 scroll / {} {}
0 1548321349942 0 0 scroll / {} {}
0 1548321349957 1166 1735 mousewheel //*[@id='product_attributes']/h4[2] {"H4":{}} {}
0 1548321349959 0 0 scroll / {} {}
0 1548321349993 1162 1752 mousewheel //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321349993 0 0 scroll / {} {}
0 1548321350009 1162 1776 mousewheel //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321350010 0 0 scroll / {} {}
0 1548321350023 0 0 scroll / {} {}
0 1548321350041 0 0 scroll / {} {}
0 1548321350058 0 0 scroll / {} {}
0 1548321350074 0 0 scroll / {} {}
0 1548321350090 0 0 scroll / {} {}
0 1548321350109 0 0 scroll / {} {}
0 1548321350125 0 0 scroll / {} {}
0 1548321350142 0 0 scroll / {} {}
0 1548321350237 1162 1973 mousewheel //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321350237 0 0 scroll / {} {}
0 1548321350241 0 0 scroll / {} {}
0 1548321350260 1160 1984 mousewheel //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321350260 0 0 scroll / {} {}
0 1548321350276 1158 1990 mousewheel //*[@id='commentform']/p[1] {"P":{}} {}
0 1548321350277 0 0 scroll / {} {}
0 1548321350292 1156 1999 mousewheel //*[@id='commentform']/p[1] {"P":{}} {}
0 1548321350292 0 0 scroll / {} {}
0 1548321350307 0 0 scroll / {} {}
0 1548321350325 0 0 scroll / {} {}
0 1548321350341 0 0 scroll / {} {}
0 1548321350360 0 0 scroll / {} {}
0 1548321350375 0 0 scroll / {} {}
0 1548321350393 0 0 scroll / {} {}
0 1548321350408 0 0 scroll / {} {}
0 1548321350425 0 0 scroll / {} {}
0 1548321350442 0 0 scroll / {} {}
0 1548321350459 0 0 scroll / {} {}
0 1548321350540 1156 2212 mousewheel //*[@id='commentform']/p[1] {"P":{}} {}
0 1548321350558 1156 2216 mousewheel //*[@id='commentform']/p[1] {"P":{}} {}
0 1548321350559 0 0 scroll / {} {}
0 1548321350576 1154 2224 mousewheel //*[@id='commentform']/p[1] {"P":{}} {}
0 1548321350576 0 0 scroll / {} {}
0 1548321350592 1154 2230 mousewheel //*[@id='commentform']/p[1] {"P":{}} {}
0 1548321350593 0 0 scroll / {} {}
0 1548321350608 1154 2241 mousewheel //*[@id='commentform']/p[1] {"P":{}} {}
0 1548321350608 0 0 scroll / {} {}
0 1548321350626 1154 2258 mousewheel //*[@id='commentform']/p[1] {"P":{}} {}
0 1548321350626 0 0 scroll / {} {}
0 1548321350640 0 0 scroll / {} {}
0 1548321350658 0 0 scroll / {} {}
0 1548321350676 0 0 scroll / {} {}
0 1548321350693 0 0 scroll / {} {}
0 1548321350707 0 0 scroll / {} {}
0 1548321350724 0 0 scroll / {} {}
0 1548321350742 0 0 scroll / {} {}
0 1548321350756 0 0 scroll / {} {}
0 1548321350776 0 0 scroll / {} {}
0 1548321350962 1155 2480 mousemove //*[@id='author'] {"INPUT":{"class":"","id":"author","name":"author","type":"text","onfocus":"this.value = '';","value":"","placeholder":"نام شما :","aria-required":"true"}} {}
0 1548321351024 1164 2480 mousemove //*[@id='author'] {"INPUT":{"class":"","id":"author","name":"author","type":"text","onfocus":"this.value = '';","value":"","placeholder":"نام شما :","aria-required":"true"}} {}
0 1548321351075 1177 2480 mousemove //*[@id='author'] {"INPUT":{"class":"","id":"author","name":"author","type":"text","onfocus":"this.value = '';","value":"","placeholder":"نام شما :","aria-required":"true"}} {}
0 1548321351141 1185 2480 mousemove //*[@id='author'] {"INPUT":{"class":"","id":"author","name":"author","type":"text","onfocus":"this.value = '';","value":"","placeholder":"نام شما :","aria-required":"true"}} {}
0 1548321351207 1199 2471 mousemove //*[@id='author'] {"INPUT":{"class":"","id":"author","name":"author","type":"text","onfocus":"this.value = '';","value":"","placeholder":"نام شما :","aria-required":"true"}} {}
0 1548321351311 1204 2447 mousemove //*[@id='commentform']/div[2] {"DIV":{"class":"form-group row-grid"}} {}
0 1548321351373 1204 2432 mousemove //*[@id='commentform']/div[2] {"DIV":{"class":"form-group row-grid"}} {}
0 1548321351503 1201 2431 mousemove //*[@id='commentform']/div[2] {"DIV":{"class":"form-group row-grid"}} {}
0 1548321351557 1179 2422 mousemove //*[@id='commentform']/div[2] {"DIV":{"class":"form-group row-grid"}} {}
0 1548321351608 1173 2418 mousemove //*[@id='commentform']/div[2] {"DIV":{"class":"form-group row-grid"}} {}
0 1548321351759 1173 2418 click //*[@id='commentform']/div[2] {"DIV":{"class":"form-group row-grid"}} {}
0 1548321351824 1142 2395 mousemove //*[@id='commentform']/ul/li {"LI":{"onmouseenter":"filter_hover_in(this)","onmouseleave":"filter_hover_out(this)","class":"col-sm-3"}} {}
0 1548321351875 1136 2388 mousemove //*[@id='commentform']/ul/li {"LI":{"onmouseenter":"filter_hover_in(this)","onmouseleave":"filter_hover_out(this)","class":"col-sm-3"}} {}
0 1548321352068 1136 2388 click //*[@id='commentform']/ul/li {"LI":{"onmouseenter":"filter_hover_in(this)","onmouseleave":"filter_hover_out(this)","class":"col-sm-3"}} {}
0 1548321352507 1134 2388 mousemove //*[@id='commentform']/ul/li {"LI":{"onmouseenter":"filter_hover_in(this)","onmouseleave":"filter_hover_out(this)","class":"col-sm-3"}} {}
0 1548321352557 1073 2399 mousemove //*[@id='commentform']/ul/li {"LI":{"onmouseenter":"filter_hover_in(this)","onmouseleave":"filter_hover_out(this)","class":"col-sm-3"}} {}
0 1548321352607 1021 2406 mousemove //*[@id='commentform']/ul/li {"LI":{"onmouseenter":"filter_hover_in(this)","onmouseleave":"filter_hover_out(this)","class":"col-sm-3"}} {}
0 1548321352658 1005 2407 mousemove //*[@id='commentform']/ul {"UL":{"class":"filter-top col-sm-4"}} {}
0 1548321352708 1002 2407 mousemove //*[@id='commentform']/ul {"UL":{"class":"filter-top col-sm-4"}} {}
0 1548321352831 1001 2407 click //*[@id='commentform']/ul {"UL":{"class":"filter-top col-sm-4"}} {}
0 1548321352890 1009 2407 mousemove //*[@id='commentform']/ul {"UL":{"class":"filter-top col-sm-4"}} {}
0 1548321352941 1034 2405 mousemove //*[@id='commentform']/ul/li {"LI":{"onmouseenter":"filter_hover_in(this)","onmouseleave":"filter_hover_out(this)","class":"col-sm-3"}} {}
0 1548321353143 1051 2405 mousemove //*[@id='commentform']/ul/li/img {"IMG":{"src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/down-arrow.png"}} {}
0 1548321353208 1017 2406 mousemove //*[@id='commentform']/ul {"UL":{"class":"filter-top col-sm-4"}} {}
0 1548321353259 969 2424 mousemove //*[@id='commentform']/div[2] {"DIV":{"class":"form-group row-grid"}} {}
0 1548321353309 882 2448 mousemove //*[@id='commentform']/div[2] {"DIV":{"class":"form-group row-grid"}} {}
0 1548321353359 868 2449 mousemove //*[@id='commentform']/div[2] {"DIV":{"class":"form-group row-grid"}} {}
0 1548321353409 817 2453 mousemove //*[@id='commentform']/div[2] {"DIV":{"class":"form-group row-grid"}} {}
0 1548321353460 740 2468 mousemove //*[@id='author'] {"INPUT":{"class":"","id":"author","name":"author","type":"text","onfocus":"this.value = '';","value":"","placeholder":"نام شما :","aria-required":"true"}} {}
0 1548321353576 728 2471 mousemove //*[@id='author'] {"INPUT":{"class":"","id":"author","name":"author","type":"text","onfocus":"this.value = '';","value":"","placeholder":"نام شما :","aria-required":"true"}} {}
0 1548321353637 728 2471 click //*[@id='author'] {"INPUT":{"class":"","id":"author","name":"author","type":"text","onfocus":"this.value = '';","value":"","placeholder":"نام شما :","aria-required":"true"}} {}
0 1548321354058 723 2473 mousemove //*[@id='author'] {"INPUT":{"class":"","id":"author","name":"author","type":"text","onfocus":"this.value = '';","value":"","placeholder":"نام شما :","aria-required":"true"}} {}
0 1548321354124 723 2482 mousemove //*[@id='author'] {"INPUT":{"class":"","id":"author","name":"author","type":"text","onfocus":"this.value = '';","value":"","placeholder":"نام شما :","aria-required":"true"}} {}
0 1548321354174 723 2499 mousemove //*[@id='author'] {"INPUT":{"class":"","id":"author","name":"author","type":"text","onfocus":"this.value = '';","value":"","placeholder":"نام شما :","aria-required":"true"}} {}
0 1548321354268 723 2506 mousewheel //*[@id='commentform'] {"FORM":{"action":"http://userpr.ir/wp-comments-post.php","method":"post","id":"commentform","class":"comment-form"}} {}
0 1548321354274 0 0 scroll / {} {}
0 1548321354291 0 0 scroll / {} {}
0 1548321354307 0 0 scroll / {} {}
0 1548321354323 0 0 scroll / {} {}
0 1548321354341 0 0 scroll / {} {}
0 1548321354357 0 0 scroll / {} {}
0 1548321354373 723 2527 mousewheel //*[@id='commentform'] {"FORM":{"action":"http://userpr.ir/wp-comments-post.php","method":"post","id":"commentform","class":"comment-form"}} {}
0 1548321354373 0 0 scroll / {} {}
0 1548321354390 0 0 scroll / {} {}
0 1548321354407 0 0 scroll / {} {}
0 1548321354424 0 0 scroll / {} {}
0 1548321354441 0 0 scroll / {} {}
0 1548321354458 0 0 scroll / {} {}
0 1548321354475 0 0 scroll / {} {}
0 1548321354490 0 0 scroll / {} {}
0 1548321354509 0 0 scroll / {} {}
0 1548321354525 0 0 scroll / {} {}
0 1548321354540 0 0 scroll / {} {}
0 1548321354737 723 2573 mousewheel //*[@id='commentform'] {"FORM":{"action":"http://userpr.ir/wp-comments-post.php","method":"post","id":"commentform","class":"comment-form"}} {}
0 1548321354737 0 0 scroll / {} {}
0 1548321354759 723 2577 mousewheel //*[@id='commentform'] {"FORM":{"action":"http://userpr.ir/wp-comments-post.php","method":"post","id":"commentform","class":"comment-form"}} {}
0 1548321354760 0 0 scroll / {} {}
0 1548321354775 723 2580 mousewheel //*[@id='commentform'] {"FORM":{"action":"http://userpr.ir/wp-comments-post.php","method":"post","id":"commentform","class":"comment-form"}} {}
0 1548321354775 0 0 scroll / {} {}
0 1548321354791 723 2586 mousewheel //*[@id='commentform'] {"FORM":{"action":"http://userpr.ir/wp-comments-post.php","method":"post","id":"commentform","class":"comment-form"}} {}
0 1548321354791 0 0 scroll / {} {}
0 1548321354807 723 2593 mousewheel //*[@id='commentform'] {"FORM":{"action":"http://userpr.ir/wp-comments-post.php","method":"post","id":"commentform","class":"comment-form"}} {}
0 1548321354807 0 0 scroll / {} {}
0 1548321354825 723 2603 mousewheel //*[@id='commentform'] {"FORM":{"action":"http://userpr.ir/wp-comments-post.php","method":"post","id":"commentform","class":"comment-form"}} {}
0 1548321354826 0 0 scroll / {} {}
0 1548321354840 723 2616 mousewheel //*[@id='commentform'] {"FORM":{"action":"http://userpr.ir/wp-comments-post.php","method":"post","id":"commentform","class":"comment-form"}} {}
0 1548321354842 0 0 scroll / {} {}
0 1548321354860 0 0 scroll / {} {}
0 1548321354875 0 0 scroll / {} {}
0 1548321354891 0 0 scroll / {} {}
0 1548321354910 0 0 scroll / {} {}
0 1548321354925 0 0 scroll / {} {}
0 1548321354941 0 0 scroll / {} {}
0 1548321354959 0 0 scroll / {} {}
0 1548321354974 0 0 scroll / {} {}
0 1548321354993 0 0 scroll / {} {}
0 1548321355058 750 2742 mousemove //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321355108 756 2742 mousemove //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321355158 760 2742 mousemove //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321355175 760 2742 mousewheel //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321355191 761 2742 mousewheel //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321355208 761 2742 mousewheel //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321355223 761 2742 mousewheel //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321355240 761 2742 mousewheel //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321355257 761 2742 mousewheel //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321355514 780 2739 mousemove //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321355541 782 2758 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321355558 782 2763 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321355574 782 2769 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321355590 782 2771 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321355607 782 2771 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321355625 783 2771 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321355691 816 2767 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321355741 822 2773 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321355791 859 2822 mousemove /html/body/div[3] {"DIV":{"class":"copy-section"}} {}
0 1548321355858 892 2849 mousemove /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321355890 895 2849 mousewheel /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321355908 0 0 scroll / {} {}
0 1548321355925 0 0 scroll / {} {}
0 1548321355942 0 0 scroll / {} {}
0 1548321355956 0 0 scroll / {} {}
0 1548321355975 0 0 scroll / {} {}
0 1548321355992 0 0 scroll / {} {}
0 1548321356009 0 0 scroll / {} {}
0 1548321356026 0 0 scroll / {} {}
0 1548321356041 0 0 scroll / {} {}
0 1548321356058 0 0 scroll / {} {}
0 1548321356073 0 0 scroll / {} {}
0 1548321356123 910 2800 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321356239 911 2795 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321356291 911 2806 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321356976 911 2806 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321357008 0 0 scroll / {} {}
0 1548321357023 0 0 scroll / {} {}
0 1548321357042 0 0 scroll / {} {}
0 1548321357059 0 0 scroll / {} {}
0 1548321357075 0 0 scroll / {} {}
0 1548321357091 0 0 scroll / {} {}
0 1548321357108 0 0 scroll / {} {}
0 1548321357123 0 0 scroll / {} {}
0 1548321357142 0 0 scroll / {} {}
0 1548321357158 0 0 scroll / {} {}
0 1548321357635 911 2774 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321357657 0 0 scroll / {} {}
0 1548321357674 0 0 scroll / {} {}
0 1548321357691 911 2781 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321357691 0 0 scroll / {} {}
0 1548321357706 0 0 scroll / {} {}
0 1548321357725 0 0 scroll / {} {}
0 1548321357742 911 2798 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321357742 0 0 scroll / {} {}
0 1548321357759 0 0 scroll / {} {}
0 1548321357773 0 0 scroll / {} {}
0 1548321357790 911 2821 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321357790 0 0 scroll / {} {}
0 1548321357808 0 0 scroll / {} {}
0 1548321357824 0 0 scroll / {} {}
0 1548321357840 0 0 scroll / {} {}
0 1548321357856 911 2839 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321357857 0 0 scroll / {} {}
0 1548321357872 0 0 scroll / {} {}
0 1548321358370 911 2842 mousemove /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321358373 911 2842 mousewheel /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321358389 906 2848 mousewheel /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321358407 904 2855 mousewheel /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321358424 904 2856 mousewheel /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321358440 904 2856 mousewheel /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321358490 894 2854 mousemove /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321358542 878 2845 mousemove /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321358899 878 2845 mousewheel /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321358906 0 0 scroll / {} {}
0 1548321358923 0 0 scroll / {} {}
0 1548321358940 0 0 scroll / {} {}
0 1548321358956 0 0 scroll / {} {}
0 1548321358972 0 0 scroll / {} {}
0 1548321359008 0 0 scroll / {} {}
0 1548321359024 0 0 scroll / {} {}
0 1548321359039 0 0 scroll / {} {}
0 1548321359056 0 0 scroll / {} {}
0 1548321359073 0 0 scroll / {} {}
0 1548321359090 0 0 scroll / {} {}
0 1548321359516 878 2814 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321359540 852 2838 mousewheel /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321359557 841 2844 mousewheel /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321359557 0 0 scroll / {} {}
0 1548321359575 838 2850 mousewheel /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321359575 0 0 scroll / {} {}
0 1548321359591 838 2852 mousewheel /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321359591 0 0 scroll / {} {}
0 1548321359606 838 2856 mousewheel /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321359607 0 0 scroll / {} {}
0 1548321359623 838 2860 mousewheel /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321359623 0 0 scroll / {} {}
0 1548321359640 0 0 scroll / {} {}
0 1548321359658 0 0 scroll / {} {}
0 1548321359675 0 0 scroll / {} {}
0 1548321359691 0 0 scroll / {} {}
0 1548321359709 0 0 scroll / {} {}
0 1548321359724 0 0 scroll / {} {}
0 1548321359784 834 2835 mousemove /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321360105 834 2836 mousewheel /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548321360106 0 0 scroll / {} {}
0 1548321360122 0 0 scroll / {} {}
0 1548321360141 0 0 scroll / {} {}
0 1548321360159 0 0 scroll / {} {}
0 1548321360173 0 0 scroll / {} {}
0 1548321360190 0 0 scroll / {} {}
0 1548321360208 0 0 scroll / {} {}
0 1548321360223 0 0 scroll / {} {}
0 1548321360240 0 0 scroll / {} {}
0 1548321360256 0 0 scroll / {} {}
0 1548321360274 0 0 scroll / {} {}
0 1548321360291 0 0 scroll / {} {}
0 1548321360724 834 2802 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321360742 834 2802 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321360742 0 0 scroll / {} {}
0 1548321360758 843 2797 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321360758 0 0 scroll / {} {}
0 1548321360775 863 2789 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321360775 0 0 scroll / {} {}
0 1548321360792 894 2778 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321360792 940 2801 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321360792 0 0 scroll / {} {}
0 1548321360807 0 0 scroll / {} {}
0 1548321360825 0 0 scroll / {} {}
0 1548321360842 952 2735 mousewheel //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321360842 0 0 scroll / {} {}
0 1548321360857 0 0 scroll / {} {}
0 1548321360874 0 0 scroll / {} {}
0 1548321360891 0 0 scroll / {} {}
0 1548321360906 0 0 scroll / {} {}
0 1548321360924 0 0 scroll / {} {}
0 1548321360939 0 0 scroll / {} {}
0 1548321360958 0 0 scroll / {} {}
0 1548321360974 0 0 scroll / {} {}
0 1548321360991 0 0 scroll / {} {}
0 1548321361074 952 2576 mousewheel //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321361074 0 0 scroll / {} {}
0 1548321361092 952 2575 mousewheel //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
