cursor timestamp xpos ypos event xpath attrs extras
0 1548321367725 575 1141 mousemove //*[@id='product-187-grid-info'] {"DIV":{"id":"product-187-grid-info","class":"women"}} {}
0 1548321367775 486 1152 mousemove //*[@id='product-187-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1548321367901 478 1153 mousewheel //*[@id='product-187-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1548321367926 0 0 scroll / {} {}
0 1548321367943 0 0 scroll / {} {}
0 1548321367959 0 0 scroll / {} {}
0 1548321367976 0 0 scroll / {} {}
0 1548321367993 0 0 scroll / {} {}
0 1548321368010 0 0 scroll / {} {}
0 1548321368027 0 0 scroll / {} {}
0 1548321368043 0 0 scroll / {} {}
0 1548321368059 0 0 scroll / {} {}
0 1548321368077 0 0 scroll / {} {}
0 1548321368093 0 0 scroll / {} {}
0 1548321368146 482 1053 mousemove //*[@id='product-187-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/plantronics-backbeat-fit-handsfree/"}} {}
0 1548321368196 485 1052 mousemove //*[@id='product-187-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/plantronics-backbeat-fit-handsfree/"}} {}
0 1548321368260 496 1052 mousemove //*[@id='product-187-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/plantronics-backbeat-fit-handsfree/"}} {}
0 1548321368310 515 1051 mousemove //*[@id='product-187-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/plantronics-backbeat-fit-handsfree/"}} {}
0 1548321368360 547 1044 mousemove //*[@id='product-187-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/plantronics-backbeat-fit-handsfree/"}} {}
0 1548321368410 589 1032 mousemove //*[@id='product-187']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321368463 614 1008 mousemove //*[@id='product-187']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321368527 619 981 mousemove //*[@id='product-187'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-187","data-product-id":"187"}} {}
0 1548321368814 618 974 mousemove //*[@id='product-187'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-187","data-product-id":"187"}} {}
0 1548321368878 615 974 mousemove //*[@id='product-187']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321368930 603 979 mousemove //*[@id='product-187-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Plantronics-BackBeat-Fit-Handsfree2.jpg","class":"img-responsive","alt":""}} {}
0 1548321368997 571 1004 mousemove //*[@id='product-187-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Plantronics-BackBeat-Fit-Handsfree2.jpg","class":"img-responsive","alt":""}} {}
0 1548321369048 548 1030 mousemove //*[@id='product-187']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321369113 532 1049 mousemove //*[@id='product-187-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/plantronics-backbeat-fit-handsfree/"}} {}
0 1548321369197 527 1058 mousemove //*[@id='product-187-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/plantronics-backbeat-fit-handsfree/"}} {}
0 1548321369279 525 1061 mousemove //*[@id='product-187-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/plantronics-backbeat-fit-handsfree/"}} {}
0 1548321369333 522 1062 mousemove //*[@id='product-187-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/plantronics-backbeat-fit-handsfree/"}} {}
0 1548321369397 502 1066 mousemove //*[@id='product-187-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/plantronics-backbeat-fit-handsfree/"}} {}
0 1548321369461 472 1070 mousemove //*[@id='product-187-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/plantronics-backbeat-fit-handsfree/"}} {}
0 1548321369513 426 1076 mousemove //*[@id='product-187-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/plantronics-backbeat-fit-handsfree/"}} {}
0 1548321369564 387 1081 mousemove //*[@id='product-187'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-187","data-product-id":"187"}} {}
0 1548321369614 345 1086 mousemove //*[@id='product-191-grid-info']/h6 {"H6":{}} {}
0 1548321369664 334 1086 mousemove //*[@id='product-191-grid-info']/h6 {"H6":{}} {}
0 1548321369869 333 1086 mousemove //*[@id='product-191-grid-info']/h6 {"H6":{}} {}
0 1548321369931 326 1082 mousemove //*[@id='product-191-grid-info']/h6 {"H6":{}} {}
0 1548321370149 321 1084 mousemove //*[@id='product-191-grid-info']/h6 {"H6":{}} {}
0 1548321370214 319 1088 mousemove //*[@id='product-191-grid-info']/h6 {"H6":{}} {}
0 1548321370267 319 1088 mousewheel //*[@id='product-191-grid-info']/h6 {"H6":{}} {}
0 1548321370299 0 0 scroll / {} {}
0 1548321370309 319 1094 mousewheel //*[@id='product-191-grid-info']/h6 {"H6":{}} {}
0 1548321370315 0 0 scroll / {} {}
0 1548321370332 0 0 scroll / {} {}
0 1548321370348 0 0 scroll / {} {}
0 1548321370365 0 0 scroll / {} {}
0 1548321370382 0 0 scroll / {} {}
0 1548321370398 0 0 scroll / {} {}
0 1548321370413 319 1205 mousewheel //*[@id='product-191-grid-info']/h6 {"H6":{}} {}
0 1548321370416 0 0 scroll / {} {}
0 1548321370432 0 0 scroll / {} {}
0 1548321370448 0 0 scroll / {} {}
0 1548321370465 0 0 scroll / {} {}
0 1548321370483 0 0 scroll / {} {}
0 1548321370499 0 0 scroll / {} {}
0 1548321370515 0 0 scroll / {} {}
0 1548321370533 0 0 scroll / {} {}
0 1548321370551 0 0 scroll / {} {}
0 1548321370553 319 1383 mousewheel //*[@id='product-191-grid-info']/h6 {"H6":{}} {}
0 1548321370566 0 0 scroll / {} {}
0 1548321370583 0 0 scroll / {} {}
0 1548321370600 0 0 scroll / {} {}
0 1548321370613 319 1406 mousewheel //*[@id='product-191-grid-info']/h6 {"H6":{}} {}
0 1548321370616 0 0 scroll / {} {}
0 1548321370633 0 0 scroll / {} {}
0 1548321370649 0 0 scroll / {} {}
0 1548321370666 0 0 scroll / {} {}
0 1548321370682 0 0 scroll / {} {}
0 1548321370699 0 0 scroll / {} {}
0 1548321370716 0 0 scroll / {} {}
0 1548321370733 0 0 scroll / {} {}
0 1548321370750 0 0 scroll / {} {}
0 1548321370767 0 0 scroll / {} {}
0 1548321370786 0 0 scroll / {} {}
0 1548321370800 0 0 scroll / {} {}
0 1548321371121 319 1592 mousewheel //*[@id='product-181-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/samsung-eo-eg900bw-headphone/"}} {}
0 1548321371155 0 0 scroll / {} {}
0 1548321371172 0 0 scroll / {} {}
0 1548321371187 0 0 scroll / {} {}
0 1548321371202 0 0 scroll / {} {}
0 1548321371221 0 0 scroll / {} {}
0 1548321371234 0 0 scroll / {} {}
0 1548321371254 0 0 scroll / {} {}
0 1548321371268 0 0 scroll / {} {}
0 1548321371286 0 0 scroll / {} {}
0 1548321371301 0 0 scroll / {} {}
0 1548321371319 0 0 scroll / {} {}
0 1548321371335 0 0 scroll / {} {}
0 1548321371381 319 1692 mousewheel //*[@id='product-181-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/samsung-eo-eg900bw-headphone/"}} {}
0 1548321371401 0 0 scroll / {} {}
0 1548321371417 0 0 scroll / {} {}
0 1548321371434 0 0 scroll / {} {}
0 1548321371452 0 0 scroll / {} {}
0 1548321371468 0 0 scroll / {} {}
0 1548321371484 0 0 scroll / {} {}
0 1548321371502 0 0 scroll / {} {}
0 1548321371518 0 0 scroll / {} {}
0 1548321371535 0 0 scroll / {} {}
0 1548321371551 0 0 scroll / {} {}
0 1548321371568 0 0 scroll / {} {}
0 1548321371585 0 0 scroll / {} {}
0 1548321371861 319 1792 mousewheel //*[@id='product-181-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/samsung-eo-eg900bw-headphone/"}} {}
0 1548321371887 0 0 scroll / {} {}
0 1548321371902 0 0 scroll / {} {}
0 1548321371919 0 0 scroll / {} {}
0 1548321371933 319 1809 mousewheel //*[@id='product-181-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/samsung-eo-eg900bw-headphone/"}} {}
0 1548321371935 0 0 scroll / {} {}
0 1548321371953 0 0 scroll / {} {}
0 1548321371970 0 0 scroll / {} {}
0 1548321371985 0 0 scroll / {} {}
0 1548321372002 0 0 scroll / {} {}
0 1548321372013 319 1894 mousewheel //*[@id='product-181-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/samsung-eo-eg900bw-headphone/"}} {}
0 1548321372020 0 0 scroll / {} {}
0 1548321372036 0 0 scroll / {} {}
0 1548321372052 0 0 scroll / {} {}
0 1548321372070 0 0 scroll / {} {}
0 1548321372087 0 0 scroll / {} {}
0 1548321372102 0 0 scroll / {} {}
0 1548321372119 0 0 scroll / {} {}
0 1548321372136 0 0 scroll / {} {}
0 1548321372153 0 0 scroll / {} {}
0 1548321372169 0 0 scroll / {} {}
0 1548321372187 0 0 scroll / {} {}
0 1548321372203 0 0 scroll / {} {}
0 1548321372253 319 2090 mousemove //*[@id='product-170-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/earphones-s8-akg-eo-ig955/"}} {}
0 1548321372381 320 2089 mousemove //*[@id='product-170-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/earphones-s8-akg-eo-ig955/"}} {}
0 1548321372437 320 2087 mousemove //*[@id='product-170-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/earphones-s8-akg-eo-ig955/"}} {}
0 1548321372598 320 2085 mousemove //*[@id='product-170-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/earphones-s8-akg-eo-ig955/"}} {}
0 1548321372800 320 2081 mousemove //*[@id='product-170']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321373125 321 2081 mousemove //*[@id='product-170']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321373181 322 2081 mousemove //*[@id='product-170']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321373238 327 2075 mousemove //*[@id='product-170']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321373429 328 2071 mousemove //*[@id='product-170']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321373509 330 2070 mousemove //*[@id='product-170']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321373571 342 2074 mousemove //*[@id='product-170']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321374263 343 2074 mousemove //*[@id='product-170']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321374453 343 2073 mousemove //*[@id='product-170']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321374525 343 2072 mousemove //*[@id='product-170']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321374776 343 2071 mousemove //*[@id='product-170']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321374838 343 2069 mousemove //*[@id='product-170']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321374919 343 2068 mousemove //*[@id='product-170']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321374972 344 2066 mousemove //*[@id='product-170']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321375173 344 2064 mousemove //*[@id='product-170']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321375238 344 2060 mousemove //*[@id='product-170-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9552.jpg","class":"img-responsive","alt":""}} {}
0 1548321375295 344 2058 mousemove //*[@id='product-170-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9552.jpg","class":"img-responsive","alt":""}} {}
0 1548321375647 344 2056 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321375729 344 2054 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321376045 345 2054 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321376469 345 2055 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321376597 346 2055 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321376765 347 2056 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321376861 348 2056 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321376949 349 2055 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321377232 350 2054 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321377350 350 2055 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321377541 350 2057 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321377792 350 2056 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321377873 350 2047 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321378133 350 2046 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321378261 350 2043 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321378534 350 2040 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321378716 350 2041 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321378821 350 2048 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321378901 351 2049 mousemove //*[@id='product-170-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Earphones-S8-AKG-EO-IG9551.jpg","class":"img-responsive","alt":""}} {}
0 1548321378959 368 2059 mousemove //*[@id='product-170'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-170","data-product-id":"170"}} {}
0 1548321379022 419 2069 mousemove //*[@id='product-166']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321379072 479 2078 mousemove //*[@id='product-166']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321379122 505 2090 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321379172 526 2097 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321379239 535 2097 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321379339 537 2096 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321379473 538 2097 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321379590 538 2098 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321379642 537 2094 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321379766 536 2094 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321379957 535 2093 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321380007 530 2085 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321380197 527 2084 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321380293 526 2085 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321380620 525 2087 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321380753 525 2086 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321381125 524 2086 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321381709 525 2086 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321381765 526 2089 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321381837 526 2088 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321381949 527 2083 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321382036 528 2082 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321382099 528 2068 mousemove //*[@id='product-166']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321382286 528 2068 mousemove //*[@id='product-166']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321383606 527 2070 mousemove //*[@id='product-166']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321383813 527 2071 mousemove //*[@id='product-166']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321383872 527 2073 mousemove //*[@id='product-166']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321390973 526 2073 mousemove //*[@id='product-166']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321391035 496 2104 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321391085 494 2103 mousemove //*[@id='product-166-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/qcy-q26-pro-bluetooth-headset/"}} {}
0 1548321391135 500 2081 mousemove //*[@id='product-166']/div {"DIV":{"class":"grid-arr"}} {}
0 1548321391186 504 2062 mousemove //*[@id='product-166-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/QCY-Q26-Pro-Bluetooth-Headset2.jpg","class":"img-responsive","alt":""}} {}
0 1548321391254 508 2055 mousemove //*[@id='product-166-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/QCY-Q26-Pro-Bluetooth-Headset2.jpg","class":"img-responsive","alt":""}} {}
0 1548321391304 508 2049 mousemove //*[@id='product-166-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/QCY-Q26-Pro-Bluetooth-Headset2.jpg","class":"img-responsive","alt":""}} {}
0 1548321391437 513 2046 mousemove //*[@id='product-166-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/QCY-Q26-Pro-Bluetooth-Headset2.jpg","class":"img-responsive","alt":""}} {}
0 1548321391571 515 2045 mousemove //*[@id='product-166-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/QCY-Q26-Pro-Bluetooth-Headset1.jpg","class":"img-responsive","alt":""}} {}
0 1548321391637 521 2041 mousemove //*[@id='product-166-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/QCY-Q26-Pro-Bluetooth-Headset1.jpg","class":"img-responsive","alt":""}} {}
