cursor timestamp xpos ypos event xpath attrs extras
0 1548321874931 1016 125 mousemove /html/body/div[7]/div {"DIV":{"class":"remodal guide-modal remodal-is-initialized remodal-is-opened","data-remodal-id":"guide-modal","data-remodal-options":"closeOnOutsideClick: true","tabindex":"-1"}} {}
0 1548321874995 1020 127 mousemove /html/body/div[7]/div {"DIV":{"class":"remodal guide-modal remodal-is-initialized remodal-is-opened","data-remodal-id":"guide-modal","data-remodal-options":"closeOnOutsideClick: true","tabindex":"-1"}} {}
0 1548321875046 1035 130 mousemove /html/body/div[7]/div {"DIV":{"class":"remodal guide-modal remodal-is-initialized remodal-is-opened","data-remodal-id":"guide-modal","data-remodal-options":"closeOnOutsideClick: true","tabindex":"-1"}} {}
0 1548321875096 1048 133 mousemove /html/body/div[7]/div/button {"BUTTON":{"data-remodal-action":"close","class":"remodal-close"}} {}
0 1548321875192 1049 133 mousemove /html/body/div[7]/div/button {"BUTTON":{"data-remodal-action":"close","class":"remodal-close"}} {}
0 1548321875243 1052 133 mousemove /html/body/div[7]/div/button {"BUTTON":{"data-remodal-action":"close","class":"remodal-close"}} {}
0 1548321875293 1057 133 mousemove /html/body/div[7]/div/button {"BUTTON":{"data-remodal-action":"close","class":"remodal-close"}} {}
0 1548321875736 1057 133 click /html/body/div[7]/div/button {"BUTTON":{"data-remodal-action":"close","class":"remodal-close"}} {}
0 1548321876297 1057 134 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321876348 1040 146 mousemove /html/body/div[2]/div[2]/div/div/p {"P":{"class":"product-nav"}} {}
0 1548321876415 971 178 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1548321876468 867 219 mousemove /html/body/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Pro-Wireless-Headphone3.jpg","style":"position: absolute; width: 744.975px; height: 931.7px; top: -2.73559e-14px; left: 5.47118e-14px;"}} {}
0 1548321876520 727 277 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/h4 {"H4":{}} {}
0 1548321876584 616 317 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[3] {"DIV":{"class":"star star-2"}} {}
0 1548321876635 589 322 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548321876690 583 322 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548321876988 0 2 scroll / {} {}
0 1548321877019 0 5 scroll / {} {}
0 1548321877034 0 9 scroll / {} {}
0 1548321877051 0 14 scroll / {} {}
0 1548321877068 0 20 scroll / {} {}
0 1548321877085 0 29 scroll / {} {}
0 1548321877102 0 41 scroll / {} {}
0 1548321877118 0 54 scroll / {} {}
0 1548321877135 0 68 scroll / {} {}
0 1548321877151 0 82 scroll / {} {}
0 1548321877168 0 96 scroll / {} {}
0 1548321877185 0 110 scroll / {} {}
0 1548321877202 0 124 scroll / {} {}
0 1548321877219 0 137 scroll / {} {}
0 1548321877237 0 161 scroll / {} {}
0 1548321877268 0 171 scroll / {} {}
0 1548321877285 0 180 scroll / {} {}
0 1548321877302 0 188 scroll / {} {}
0 1548321877319 0 195 scroll / {} {}
0 1548321877335 0 200 scroll / {} {}
0 1548321877352 0 203 scroll / {} {}
0 1548321877370 0 205 scroll / {} {}
0 1548321877489 586 526 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321877540 642 526 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321877599 901 526 mousemove //*[@id='slider-id-8d7f72']/div/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Samsung-Level-U-Pro-Wireless-Headphone4_8d7f72.jpg","data-imagezoom":"true","class":"img-responsive","draggable":"false"}} {}
0 1548321877656 1143 526 mousemove /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 423.403px; left: 979.716px;"}} {}
0 1548321877706 1168 526 mousemove /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 423.403px; left: 979.716px;"}} {}
0 1548321878291 1166 526 mousemove /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 423.403px; left: 979.716px;"}} {}
0 1548321878341 1150 530 mousemove /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 426.403px; left: 979.716px;"}} {}
0 1548321878392 1128 556 mousemove /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 440.403px; left: 979.716px;"}} {}
0 1548321878442 1114 609 mousemove /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 480.089px; left: 979.716px;"}} {}
0 1548321878492 1102 668 mousemove /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 480.089px; left: 979.716px;"}} {}
0 1548321878543 1091 697 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Pro-Wireless-Headphone3.jpg","draggable":"false","class":""}} {}
0 1548321878594 1083 707 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Pro-Wireless-Headphone3.jpg","draggable":"false","class":""}} {}
0 1548321878660 1058 720 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Pro-Wireless-Headphone3.jpg","draggable":"false","class":""}} {}
0 1548321878710 1043 724 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Pro-Wireless-Headphone3.jpg","draggable":"false","class":""}} {}
0 1548321878760 1035 726 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Pro-Wireless-Headphone3.jpg","draggable":"false","class":""}} {}
0 1548321878812 1023 728 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Pro-Wireless-Headphone3.jpg","draggable":"false","class":""}} {}
0 1548321878878 985 733 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Pro-Wireless-Headphone3.jpg","draggable":"false","class":""}} {}
0 1548321878933 962 738 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Samsung-Level-U-Pro-Wireless-Headphone1_000.jpg","class":"","draggable":"false"}} {}
0 1548321878997 950 740 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Samsung-Level-U-Pro-Wireless-Headphone1_000.jpg","class":"","draggable":"false"}} {}
0 1548321879047 936 743 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Samsung-Level-U-Pro-Wireless-Headphone1_000.jpg","class":"","draggable":"false"}} {}
0 1548321879099 924 744 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Samsung-Level-U-Pro-Wireless-Headphone1_000.jpg","class":"","draggable":"false"}} {}
0 1548321879149 906 744 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Samsung-Level-U-Pro-Wireless-Headphone1_000.jpg","class":"","draggable":"false"}} {}
0 1548321879215 866 735 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Samsung-Level-U-Pro-Wireless-Headphone1_000.jpg","class":"","draggable":"false"}} {}
0 1548321879270 827 723 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321879334 766 699 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321879384 742 686 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321879451 739 682 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321879516 737 677 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321879581 735 675 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321879798 735 674 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321879849 727 675 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321879900 706 681 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321879965 671 696 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321880016 658 700 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321880067 653 701 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321880133 646 705 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321880134 0 207 scroll / {} {}
0 1548321880151 0 211 scroll / {} {}
0 1548321880166 0 215 scroll / {} {}
0 1548321880183 0 220 scroll / {} {}
0 1548321880200 0 227 scroll / {} {}
0 1548321880216 0 238 scroll / {} {}
0 1548321880233 0 250 scroll / {} {}
0 1548321880250 0 264 scroll / {} {}
0 1548321880267 0 278 scroll / {} {}
0 1548321880284 0 292 scroll / {} {}
0 1548321880301 0 306 scroll / {} {}
0 1548321880317 0 320 scroll / {} {}
0 1548321880333 0 334 scroll / {} {}
0 1548321880350 0 346 scroll / {} {}
0 1548321880368 0 358 scroll / {} {}
0 1548321880390 0 369 scroll / {} {}
0 1548321880404 0 379 scroll / {} {}
0 1548321880421 0 388 scroll / {} {}
0 1548321880438 0 395 scroll / {} {}
0 1548321880456 0 401 scroll / {} {}
0 1548321880473 0 406 scroll / {} {}
0 1548321880488 0 408 scroll / {} {}
0 1548321880504 0 409 scroll / {} {}
0 1548321880570 585 848 mousemove //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1548321880620 581 827 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/form/div[1]/h6 {"H6":{}} {}
0 1548321880671 577 805 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1548321880736 574 786 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1548321880787 574 779 mousemove //*[@id='product-introduction-show-more'] {"P":{"id":"product-introduction-show-more"}} {}
0 1548321881014 574 776 click //*[@id='product-introduction-show-more'] {"P":{"id":"product-introduction-show-more"}} {}
0 1548321881340 0 410 scroll / {} {}
0 1548321881373 0 412 scroll / {} {}
0 1548321881391 0 420 scroll / {} {}
0 1548321881407 0 439 scroll / {} {}
0 1548321881423 0 475 scroll / {} {}
0 1548321881441 0 517 scroll / {} {}
0 1548321881457 0 571 scroll / {} {}
0 1548321881475 0 623 scroll / {} {}
0 1548321881490 0 673 scroll / {} {}
0 1548321881506 0 722 scroll / {} {}
0 1548321881523 0 769 scroll / {} {}
0 1548321881540 0 814 scroll / {} {}
0 1548321881556 0 855 scroll / {} {}
0 1548321881573 0 892 scroll / {} {}
0 1548321881590 0 926 scroll / {} {}
0 1548321881607 0 955 scroll / {} {}
0 1548321881624 0 981 scroll / {} {}
0 1548321881641 0 1000 scroll / {} {}
0 1548321881658 0 1014 scroll / {} {}
0 1548321881675 0 1021 scroll / {} {}
0 1548321881822 577 1386 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1548321881875 586 1385 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1548321881926 592 1385 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1548321881993 627 1384 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1548321882044 737 1362 mousemove //*[@id='home'] {"DIV":{"id":"home"}} {}
0 1548321882094 826 1341 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321882144 889 1332 mousemove //*[@id='product-description']/div[2] {"DIV":{"class":"clearfix"}} {}
0 1548321882194 919 1332 mousemove //*[@id='product-description']/div[2] {"DIV":{"class":"clearfix"}} {}
0 1548321882244 952 1351 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321882294 1011 1391 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1548321882344 1051 1415 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321882572 1060 1420 click //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321882749 1057 1420 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321882814 997 1416 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321882865 934 1403 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321882915 907 1398 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321883014 0 1022 scroll / {} {}
0 1548321883030 0 1025 scroll / {} {}
0 1548321883047 0 1033 scroll / {} {}
0 1548321883064 0 1055 scroll / {} {}
0 1548321883081 0 1092 scroll / {} {}
0 1548321883097 0 1137 scroll / {} {}
0 1548321883115 0 1189 scroll / {} {}
0 1548321883131 0 1241 scroll / {} {}
0 1548321883148 0 1291 scroll / {} {}
0 1548321883165 0 1337 scroll / {} {}
0 1548321883182 0 1381 scroll / {} {}
0 1548321883199 0 1420 scroll / {} {}
0 1548321883215 0 1454 scroll / {} {}
0 1548321883232 0 1483 scroll / {} {}
0 1548321883249 0 1506 scroll / {} {}
0 1548321883266 0 1522 scroll / {} {}
0 1548321883282 0 1530 scroll / {} {}
0 1548321883301 0 1531 scroll / {} {}
0 1548321883667 0 1528 scroll / {} {}
0 1548321883684 0 1525 scroll / {} {}
0 1548321883701 0 1518 scroll / {} {}
0 1548321883718 0 1507 scroll / {} {}
0 1548321883734 0 1484 scroll / {} {}
0 1548321883751 0 1455 scroll / {} {}
0 1548321883768 0 1421 scroll / {} {}
0 1548321883785 0 1387 scroll / {} {}
0 1548321883802 0 1354 scroll / {} {}
0 1548321883819 0 1323 scroll / {} {}
0 1548321883840 0 1294 scroll / {} {}
0 1548321883852 0 1269 scroll / {} {}
0 1548321883869 0 1250 scroll / {} {}
0 1548321883885 0 1235 scroll / {} {}
0 1548321883902 0 1227 scroll / {} {}
0 1548321883919 0 1225 scroll / {} {}
0 1548321887755 0 1227 scroll / {} {}
0 1548321887771 0 1230 scroll / {} {}
0 1548321887788 0 1235 scroll / {} {}
0 1548321887805 0 1244 scroll / {} {}
0 1548321887822 0 1257 scroll / {} {}
0 1548321887839 0 1271 scroll / {} {}
0 1548321887855 0 1287 scroll / {} {}
0 1548321887872 0 1302 scroll / {} {}
0 1548321887889 0 1319 scroll / {} {}
0 1548321887907 0 1335 scroll / {} {}
0 1548321887922 0 1350 scroll / {} {}
0 1548321887938 0 1365 scroll / {} {}
0 1548321887956 0 1378 scroll / {} {}
0 1548321887972 0 1391 scroll / {} {}
0 1548321887989 0 1401 scroll / {} {}
0 1548321888013 0 1418 scroll / {} {}
0 1548321888043 0 1424 scroll / {} {}
0 1548321888061 0 1428 scroll / {} {}
0 1548321888078 0 1429 scroll / {} {}
0 1548321888142 932 1750 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321888196 942 1731 mousemove //*[@id='product_attributes_button'] {"BUTTON":{"id":"product_attributes_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_attributes","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321888259 949 1712 mousemove //*[@id='product_attributes_button'] {"BUTTON":{"id":"product_attributes_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_attributes","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321888309 951 1706 mousemove //*[@id='product_attributes_button'] {"BUTTON":{"id":"product_attributes_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_attributes","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321888481 951 1706 click //*[@id='product_attributes_button'] {"BUTTON":{"id":"product_attributes_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_attributes","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321888928 0 1434 scroll / {} {}
0 1548321888945 0 1444 scroll / {} {}
0 1548321888977 0 1454 scroll / {} {}
0 1548321888994 0 1466 scroll / {} {}
0 1548321889012 0 1484 scroll / {} {}
0 1548321889029 0 1511 scroll / {} {}
0 1548321889045 0 1542 scroll / {} {}
0 1548321889062 0 1603 scroll / {} {}
0 1548321889082 0 1635 scroll / {} {}
0 1548321889099 0 1666 scroll / {} {}
0 1548321889129 0 1721 scroll / {} {}
0 1548321889167 0 1769 scroll / {} {}
0 1548321889188 0 1789 scroll / {} {}
0 1548321889201 0 1806 scroll / {} {}
0 1548321889235 0 1830 scroll / {} {}
0 1548321889268 0 1837 scroll / {} {}
0 1548321889497 0 1836 scroll / {} {}
0 1548321889534 0 1834 scroll / {} {}
0 1548321889552 0 1821 scroll / {} {}
0 1548321889568 0 1810 scroll / {} {}
0 1548321889586 0 1796 scroll / {} {}
0 1548321889600 0 1781 scroll / {} {}
0 1548321889618 0 1765 scroll / {} {}
0 1548321889634 0 1749 scroll / {} {}
0 1548321889668 0 1733 scroll / {} {}
0 1548321889693 0 1700 scroll / {} {}
0 1548321889735 0 1664 scroll / {} {}
0 1548321889753 0 1654 scroll / {} {}
0 1548321889786 0 1639 scroll / {} {}
0 1548321889801 0 1635 scroll / {} {}
0 1548321889819 0 1633 scroll / {} {}
0 1548321890380 955 1909 mousemove //*[@id='product_attributes']/h4[2] {"H4":{}} {}
0 1548321890439 970 1898 mousemove //*[@id='product_attributes']/h4[2] {"H4":{}} {}
0 1548321891055 970 1899 mousemove //*[@id='product_attributes']/h4[2] {"H4":{}} {}
0 1548321891105 966 1903 mousemove //*[@id='product_attributes']/h4[2] {"H4":{}} {}
0 1548321891155 961 1910 mousemove //*[@id='product_attributes']/h4[2] {"H4":{}} {}
0 1548321891205 955 1918 mousemove //*[@id='product_attributes'] {"DIV":{"id":"product_attributes","class":"card-body collapse in","style":"height: auto;"}} {}
0 1548321891257 951 1924 mousemove //*[@id='product_attributes']/div[3] {"DIV":{"class":"row"}} {}
0 1548321891323 945 1931 mousemove //*[@id='product_attributes']/div[3]/div[2] {"DIV":{"class":"left"}} {}
0 1548321891389 942 1937 mousemove //*[@id='product_attributes']/div[3]/div[2] {"DIV":{"class":"left"}} {}
0 1548321891440 941 1938 mousemove //*[@id='product_attributes']/div[3]/div[2] {"DIV":{"class":"left"}} {}
0 1548321891491 941 1939 mousemove //*[@id='product_attributes']/div[3]/div[2] {"DIV":{"class":"left"}} {}
0 1548321891591 939 1941 mousemove //*[@id='product_attributes']/div[3]/div[2] {"DIV":{"class":"left"}} {}
0 1548321891641 938 1944 mousemove //*[@id='product_attributes']/div[3]/div[2] {"DIV":{"class":"left"}} {}
0 1548321891692 935 1951 mousemove //*[@id='product_attributes']/div[3]/div[2] {"DIV":{"class":"left"}} {}
0 1548321891758 932 1967 mousemove //*[@id='product_attributes']/div[3] {"DIV":{"class":"row"}} {}
0 1548321891809 931 1975 mousemove //*[@id='product_attributes'] {"DIV":{"id":"product_attributes","class":"card-body collapse in","style":"height: auto;"}} {}
0 1548321891860 931 1991 mousemove //*[@id='product_attributes']/h4[3] {"H4":{}} {}
0 1548321891927 931 2009 mousemove //*[@id='product_attributes'] {"DIV":{"id":"product_attributes","class":"card-body collapse in","style":"height: auto;"}} {}
0 1548321891977 931 2018 mousemove //*[@id='product_attributes']/div[4]/div[2] {"DIV":{"class":"left"}} {}
0 1548321892496 932 2018 mousemove //*[@id='product_attributes']/div[4]/div[2] {"DIV":{"class":"left"}} {}
0 1548321892550 949 2003 mousemove //*[@id='product_attributes']/h4[3] {"H4":{}} {}
0 1548321892613 995 1974 mousemove //*[@id='product_attributes'] {"DIV":{"id":"product_attributes","class":"card-body collapse in","style":"height: auto;"}} {}
0 1548321892665 1012 1966 mousemove //*[@id='product_attributes']/div[3]/div[1] {"DIV":{"class":"right"}} {}
0 1548321892731 1024 1962 mousemove //*[@id='product_attributes']/div[3]/div[1] {"DIV":{"class":"right"}} {}
0 1548321892798 1028 1959 mousemove //*[@id='product_attributes']/div[3]/div[1] {"DIV":{"class":"right"}} {}
0 1548321892848 1034 1956 mousemove //*[@id='product_attributes']/div[3]/div[1] {"DIV":{"class":"right"}} {}
0 1548321892914 1049 1950 mousemove //*[@id='product_attributes']/div[3]/div[1] {"DIV":{"class":"right"}} {}
0 1548321892964 1072 1945 mousemove //*[@id='product_attributes']/div[3]/div[1] {"DIV":{"class":"right"}} {}
0 1548321893015 1098 1941 mousemove //*[@id='product_attributes']/div[3]/div[1] {"DIV":{"class":"right"}} {}
0 1548321893065 1126 1939 mousemove //*[@id='product_attributes']/div[3]/div[1] {"DIV":{"class":"right"}} {}
0 1548321893092 1135 1939 click //*[@id='product_attributes']/div[3]/div[1] {"DIV":{"class":"right"}} {}
0 1548321893394 1136 1939 click //*[@id='product_attributes']/div[3]/div[1] {"DIV":{"class":"right"}} {}
0 1548321894556 1132 1939 mousemove //*[@id='product_attributes']/div[3]/div[1] {"DIV":{"class":"right"}} {}
0 1548321894623 1126 1943 mousemove //*[@id='product_attributes']/div[3]/div[1] {"DIV":{"class":"right"}} {}
0 1548321894975 1124 1946 mousemove //*[@id='product_attributes']/div[3]/div[1] {"DIV":{"class":"right"}} {}
0 1548321895027 1088 1990 mousemove //*[@id='product_attributes']/h4[3] {"H4":{}} {}
0 1548321895092 994 2080 mousemove //*[@id='product_attributes']/div[5]/div[1] {"DIV":{"class":"right"}} {}
0 1548321895225 0 1631 scroll / {} {}
0 1548321895242 0 1621 scroll / {} {}
0 1548321895259 0 1589 scroll / {} {}
0 1548321895276 0 1549 scroll / {} {}
0 1548321895292 0 1503 scroll / {} {}
0 1548321895309 0 1454 scroll / {} {}
0 1548321895326 0 1406 scroll / {} {}
