cursor timestamp xpos ypos event xpath attrs extras
0 1548439301937 0 745 scroll / {} {}
0 1548439301953 0 780 scroll / {} {}
0 1548439301970 0 812 scroll / {} {}
0 1548439301987 0 839 scroll / {} {}
0 1548439302004 0 860 scroll / {} {}
0 1548439302020 0 875 scroll / {} {}
0 1548439302037 0 882 scroll / {} {}
0 1548439302053 0 883 scroll / {} {}
0 1548439303390 1024 1078 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548439303390 0 884 scroll / {} {}
0 1548439303406 0 886 scroll / {} {}
0 1548439303423 0 890 scroll / {} {}
0 1548439303439 0 898 scroll / {} {}
0 1548439303456 0 911 scroll / {} {}
0 1548439303473 0 937 scroll / {} {}
0 1548439303490 0 972 scroll / {} {}
0 1548439303506 0 1013 scroll / {} {}
0 1548439303523 0 1055 scroll / {} {}
0 1548439303540 0 1096 scroll / {} {}
0 1548439303556 0 1136 scroll / {} {}
0 1548439303573 0 1171 scroll / {} {}
0 1548439303590 0 1202 scroll / {} {}
0 1548439303606 0 1228 scroll / {} {}
0 1548439303623 0 1246 scroll / {} {}
0 1548439303639 0 1258 scroll / {} {}
0 1548439303656 0 1261 scroll / {} {}
0 1548439305994 1024 1454 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548439306061 1024 1452 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548439306111 1025 1450 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548439306261 1026 1450 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548439309333 0 1262 scroll / {} {}
0 1548439309352 0 1263 scroll / {} {}
0 1548439309368 0 1266 scroll / {} {}
0 1548439309384 0 1277 scroll / {} {}
0 1548439309401 0 1294 scroll / {} {}
0 1548439309418 0 1328 scroll / {} {}
0 1548439309435 0 1379 scroll / {} {}
0 1548439309451 0 1441 scroll / {} {}
0 1548439309468 0 1505 scroll / {} {}
0 1548439309484 0 1567 scroll / {} {}
0 1548439309501 0 1626 scroll / {} {}
0 1548439309518 0 1681 scroll / {} {}
0 1548439309535 0 1730 scroll / {} {}
0 1548439309552 0 1773 scroll / {} {}
0 1548439309568 0 1810 scroll / {} {}
0 1548439309585 0 1838 scroll / {} {}
0 1548439309601 0 1858 scroll / {} {}
0 1548439309618 0 1867 scroll / {} {}
0 1548439309635 0 1868 scroll / {} {}
0 1548439309768 1028 2058 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548439309818 1023 2056 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548439309870 811 2010 mousemove //*[@id='product-15-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/04/promate-aidbar-power-bank2.jpg","class":"img-responsive","alt":""}} {}
0 1548439311607 0 0 unload / {} {}
