cursor timestamp xpos ypos event xpath attrs extras
0 1554707220896 528 110 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1554707220951 559 154 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1554707221001 585 179 mousemove //*[@id='main-banner']/div/h1/span {"SPAN":{"class":"segment-heading"}} {}
0 1554707221053 618 219 mousemove //*[@id='main-banner']/div/h1/span {"SPAN":{"class":"segment-heading"}} {}
0 1554707221116 0 0 load / {} {}
0 1554707221169 650 261 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1554707221235 656 268 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1554707221286 661 278 mousemove //*[@id='select-cat-button'] {"A":{"id":"select-cat-button","href":"#select-cat"}} {}
0 1554707221336 666 288 mousemove //*[@id='select-cat-button'] {"A":{"id":"select-cat-button","href":"#select-cat"}} {}
0 1554707221720 669 290 mousemove //*[@id='select-cat-button'] {"A":{"id":"select-cat-button","href":"#select-cat"}} {}
0 1554707221770 690 304 mousemove //*[@id='select-cat-button'] {"A":{"id":"select-cat-button","href":"#select-cat"}} {}
0 1554707221820 713 311 mousemove //*[@id='select-cat-button'] {"A":{"id":"select-cat-button","href":"#select-cat"}} {}
0 1554707221870 750 313 mousemove //*[@id='select-cat-button'] {"A":{"id":"select-cat-button","href":"#select-cat"}} {}
0 1554707221920 784 317 mousemove //*[@id='select-cat-button'] {"A":{"id":"select-cat-button","href":"#select-cat"}} {}
0 1554707221975 796 318 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1554707222224 803 318 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1554707222290 1171 284 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1554707222341 1211 264 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1554707222562 1213 263 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1554707222612 1291 218 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1554707222674 1350 171 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707222724 1365 158 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707222774 1365 150 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707222825 1365 147 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707222875 1365 146 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707222962 0 0 scroll / {} {}
0 1554707222976 0 0 scroll / {} {}
0 1554707222993 0 0 scroll / {} {}
0 1554707223008 0 0 scroll / {} {}
0 1554707223025 0 0 scroll / {} {}
0 1554707223044 0 0 scroll / {} {}
0 1554707223058 0 0 scroll / {} {}
0 1554707223075 0 0 scroll / {} {}
0 1554707223094 0 0 scroll / {} {}
0 1554707223109 0 0 scroll / {} {}
0 1554707223125 0 0 scroll / {} {}
0 1554707223142 0 0 scroll / {} {}
0 1554707223159 0 0 scroll / {} {}
0 1554707223175 0 0 scroll / {} {}
0 1554707223192 0 0 scroll / {} {}
0 1554707223212 0 0 scroll / {} {}
0 1554707223226 0 0 scroll / {} {}
0 1554707223242 0 0 scroll / {} {}
0 1554707223259 0 0 scroll / {} {}
0 1554707223276 0 0 scroll / {} {}
0 1554707223292 0 0 scroll / {} {}
0 1554707223309 0 0 scroll / {} {}
0 1554707223326 0 0 scroll / {} {}
0 1554707223345 0 0 scroll / {} {}
0 1554707223360 0 0 scroll / {} {}
0 1554707223376 0 0 scroll / {} {}
0 1554707223410 0 0 scroll / {} {}
0 1554707223600 0 0 scroll / {} {}
0 1554707223662 0 0 scroll / {} {}
0 1554707224767 1342 782 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1554707224863 1341 782 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1554707224915 1336 783 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
