cursor timestamp xpos ypos event xpath attrs extras
0 1551383724321 815 908 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724321 0 0 scroll / {} {}
0 1551383724338 815 915 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724338 0 0 scroll / {} {}
0 1551383724355 815 919 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724355 0 0 scroll / {} {}
0 1551383724372 815 926 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724372 0 0 scroll / {} {}
0 1551383724390 815 928 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724390 0 0 scroll / {} {}
0 1551383724406 815 928 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724422 0 0 scroll / {} {}
0 1551383724455 815 934 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724456 0 0 scroll / {} {}
0 1551383724489 815 936 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724489 0 0 scroll / {} {}
0 1551383724640 815 928 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724641 0 0 scroll / {} {}
0 1551383724657 815 893 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724658 0 0 scroll / {} {}
0 1551383724673 815 859 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724674 0 0 scroll / {} {}
0 1551383724689 815 833 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724690 0 0 scroll / {} {}
0 1551383724706 815 816 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724706 0 0 scroll / {} {}
0 1551383724722 815 792 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724722 0 0 scroll / {} {}
0 1551383724738 815 779 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724739 0 0 scroll / {} {}
0 1551383724771 815 752 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724771 0 0 scroll / {} {}
0 1551383724788 815 732 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724788 0 0 scroll / {} {}
0 1551383724804 815 706 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724805 0 0 scroll / {} {}
0 1551383724821 815 687 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724821 0 0 scroll / {} {}
0 1551383724838 815 670 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724838 0 0 scroll / {} {}
0 1551383724855 815 655 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724855 0 0 scroll / {} {}
0 1551383724871 815 640 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724871 0 0 scroll / {} {}
0 1551383724907 815 629 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724907 0 0 scroll / {} {}
0 1551383724915 815 607 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724916 0 0 scroll / {} {}
0 1551383724955 815 569 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724956 0 0 scroll / {} {}
0 1551383724974 815 560 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724974 0 0 scroll / {} {}
0 1551383724988 815 549 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383724988 0 0 scroll / {} {}
0 1551383725004 815 541 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725005 0 0 scroll / {} {}
0 1551383725020 815 530 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725020 0 0 scroll / {} {}
0 1551383725037 815 521 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725037 0 0 scroll / {} {}
0 1551383725054 815 515 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725054 0 0 scroll / {} {}
0 1551383725071 815 509 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725071 0 0 scroll / {} {}
0 1551383725087 815 506 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725088 0 0 scroll / {} {}
0 1551383725283 815 509 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725283 0 0 scroll / {} {}
0 1551383725321 815 573 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725322 0 0 scroll / {} {}
0 1551383725338 815 665 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725338 0 0 scroll / {} {}
0 1551383725358 815 724 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725358 0 0 scroll / {} {}
0 1551383725371 815 775 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725372 0 0 scroll / {} {}
0 1551383725389 815 844 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725389 0 0 scroll / {} {}
0 1551383725406 815 878 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725407 0 0 scroll / {} {}
0 1551383725421 815 904 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725421 0 0 scroll / {} {}
0 1551383725437 815 924 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725437 0 0 scroll / {} {}
0 1551383725453 815 943 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725453 0 0 scroll / {} {}
0 1551383725470 815 962 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725470 0 0 scroll / {} {}
0 1551383725486 815 973 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725486 0 0 scroll / {} {}
0 1551383725503 815 979 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725503 0 0 scroll / {} {}
0 1551383725520 815 982 mousewheel //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725520 0 0 scroll / {} {}
0 1551383725750 825 990 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725807 865 1032 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551383725858 901 1072 mousemove //*[@id='product-113'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-113","data-product-id":"113"}} {}
0 1551383725908 933 1109 mousemove //*[@id='product-109-grid-info']/h6 {"H6":{}} {}
0 1551383725972 957 1145 mousemove //*[@id='product-109-grid-info']/h6 {"H6":{}} {}
0 1551383726040 978 1178 mousemove //*[@id='product-109-grid-info']/div/div/p {"P":{"class":"prog-text text-shadow"}} {}
0 1551383726103 993 1183 mousemove //*[@id='product-109-grid-info']/div/div/p {"P":{"class":"prog-text text-shadow"}} {}
0 1551383726153 1008 1196 mousemove //*[@id='product-109-grid-info'] {"DIV":{"id":"product-109-grid-info","class":"women"}} {}
0 1551383726203 1018 1211 mousemove //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383726318 1021 1214 mousemove //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383726371 1017 1211 mousemove //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727091 1017 1211 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727103 1017 1301 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727103 0 0 scroll / {} {}
0 1551383727120 1017 1348 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727120 0 0 scroll / {} {}
0 1551383727136 1017 1411 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727136 0 0 scroll / {} {}
0 1551383727156 1017 1445 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727156 0 0 scroll / {} {}
0 1551383727186 1017 1497 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727186 0 0 scroll / {} {}
0 1551383727203 1017 1516 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727204 0 0 scroll / {} {}
0 1551383727219 1017 1537 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727220 0 0 scroll / {} {}
0 1551383727235 1017 1544 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727235 0 0 scroll / {} {}
0 1551383727252 1017 1557 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727252 0 0 scroll / {} {}
0 1551383727268 1017 1565 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727269 0 0 scroll / {} {}
0 1551383727285 1017 1574 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727285 0 0 scroll / {} {}
0 1551383727302 1017 1578 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727302 0 0 scroll / {} {}
0 1551383727335 1017 1585 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727335 0 0 scroll / {} {}
0 1551383727369 1017 1587 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727369 0 0 scroll / {} {}
0 1551383727536 1017 1589 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727536 0 0 scroll / {} {}
0 1551383727919 1017 1591 mousewheel //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551383727919 0 0 scroll / {} {}
0 1551383728478 1017 1591 mousewheel //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551383728486 0 0 scroll / {} {}
0 1551383728501 1017 1602 mousewheel //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551383728501 0 0 scroll / {} {}
0 1551383728518 1017 1606 mousewheel //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551383728519 0 0 scroll / {} {}
0 1551383728535 1017 1613 mousewheel //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551383728535 0 0 scroll / {} {}
0 1551383728552 1017 1623 mousewheel //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551383728552 0 0 scroll / {} {}
0 1551383728568 1017 1647 mousewheel //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551383728569 0 0 scroll / {} {}
0 1551383728585 1017 1656 mousewheel //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551383728585 0 0 scroll / {} {}
0 1551383728602 1017 1664 mousewheel //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551383728602 0 0 scroll / {} {}
0 1551383728619 1017 1669 mousewheel //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551383728619 0 0 scroll / {} {}
0 1551383728635 1017 1675 mousewheel //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551383728636 0 0 scroll / {} {}
0 1551383728652 1017 1686 mousewheel //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551383728652 0 0 scroll / {} {}
0 1551383728668 1017 1692 mousewheel //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551383728669 0 0 scroll / {} {}
0 1551383728685 1017 1697 mousewheel //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551383728685 0 0 scroll / {} {}
0 1551383728702 1017 1699 mousewheel //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551383728702 0 0 scroll / {} {}
0 1551383728719 1017 1703 mousewheel //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551383728719 0 0 scroll / {} {}
0 1551383728735 0 0 scroll / {} {}
0 1551383728876 0 0 load / {} {}
0 1551383728927 0 0 scroll / {} {}
0 1551383729633 1017 459 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551383729650 1017 595 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551383729651 0 0 scroll / {} {}
0 1551383729668 1017 640 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551383729668 0 0 scroll / {} {}
0 1551383729684 1017 683 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551383729685 0 0 scroll / {} {}
0 1551383729701 1017 728 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551383729701 0 0 scroll / {} {}
0 1551383729717 1017 786 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551383729717 0 0 scroll / {} {}
0 1551383729734 1017 818 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551383729734 0 0 scroll / {} {}
0 1551383729751 1017 842 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551383729751 0 0 scroll / {} {}
0 1551383729768 1017 866 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551383729768 0 0 scroll / {} {}
0 1551383729783 1017 891 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551383729784 0 0 scroll / {} {}
0 1551383729800 1017 906 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551383729801 0 0 scroll / {} {}
0 1551383729817 1017 917 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551383729818 0 0 scroll / {} {}
