cursor timestamp xpos ypos event xpath attrs extras
0 1551451778366 1253 535 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451778427 1250 537 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451778487 1241 542 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451778566 1239 542 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451778627 1237 545 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451778687 1225 584 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451778747 1227 645 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451778808 1211 690 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1551451778867 1203 712 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1551451778928 1201 717 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1] {"DIV":{"class":"col-md-10 single-grid"}} {}
0 1551451778998 1199 717 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1] {"DIV":{"class":"col-md-10 single-grid"}} {}
0 1551451779126 1199 717 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[1] {"DIV":{"class":"col-md-10 single-grid"}} {}
0 1551451779147 0 0 scroll / {} {}
0 1551451779166 0 0 scroll / {} {}
0 1551451779191 1198 694 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[1] {"DIV":{"class":"col-md-10 single-grid"}} {}
0 1551451779192 0 0 scroll / {} {}
0 1551451779212 0 0 scroll / {} {}
0 1551451779231 1196 648 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[1] {"DIV":{"class":"col-md-10 single-grid"}} {}
0 1551451779232 0 0 scroll / {} {}
0 1551451779252 0 0 scroll / {} {}
0 1551451779271 0 0 scroll / {} {}
0 1551451779292 0 0 scroll / {} {}
0 1551451779311 0 0 scroll / {} {}
0 1551451779331 0 0 scroll / {} {}
0 1551451779373 0 0 scroll / {} {}
0 1551451779393 0 0 scroll / {} {}
0 1551451779742 1193 415 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1] {"DIV":{"class":"col-md-10 single-grid"}} {}
0 1551451779766 1193 414 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[1] {"DIV":{"class":"col-md-10 single-grid"}} {}
0 1551451779772 0 0 scroll / {} {}
0 1551451779792 0 0 scroll / {} {}
0 1551451779812 0 0 scroll / {} {}
0 1551451779854 1193 361 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[1] {"DIV":{"class":"col-md-10 single-grid"}} {}
0 1551451779854 0 0 scroll / {} {}
0 1551451779874 0 0 scroll / {} {}
0 1551451779895 0 0 scroll / {} {}
0 1551451779914 0 0 scroll / {} {}
0 1551451779934 0 0 scroll / {} {}
0 1551451779954 0 0 scroll / {} {}
0 1551451779974 0 0 scroll / {} {}
0 1551451779994 0 0 scroll / {} {}
0 1551451780015 0 0 scroll / {} {}
0 1551451780034 0 0 scroll / {} {}
0 1551451780216 1191 208 mousemove //*[@id='product-slider'] {"DIV":{"id":"product-slider","class":"flexslider"}} {}
0 1551451780337 1191 207 mousemove //*[@id='product-slider'] {"DIV":{"id":"product-slider","class":"flexslider"}} {}
0 1551451780558 1190 206 mousemove //*[@id='product-slider'] {"DIV":{"id":"product-slider","class":"flexslider"}} {}
0 1551451780839 1188 205 mousemove //*[@id='product-slider'] {"DIV":{"id":"product-slider","class":"flexslider"}} {}
0 1551451780899 1180 198 mousemove //*[@id='product-slider'] {"DIV":{"id":"product-slider","class":"flexslider"}} {}
0 1551451780958 1105 185 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1551451781023 862 207 mousemove //*[@id='slider-id-498cc1']/div/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-82_498cc1.jpg","data-imagezoom":"true","class":"img-responsive","draggable":"false"}} {}
0 1551451781101 506 366 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1551451781179 498 372 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551451781254 499 372 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551451781319 500 370 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551451781399 501 369 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551451781478 502 368 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551451781630 503 368 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551451781702 506 368 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551451781759 622 428 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1551451781821 829 530 mousemove //*[@id='slider-id-498cc1']/div/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-82_498cc1.jpg","data-imagezoom":"true","class":"img-responsive","draggable":"false"}} {}
0 1551451781881 858 541 mousemove /html/body/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-82_498cc1.jpg","style":"position: absolute; width: 744.975px; height: 931.7px; top: -458.925px; left: 5.47118e-14px;"}} {}
0 1551451781941 852 545 mousemove /html/body/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-82_498cc1.jpg","style":"position: absolute; width: 744.975px; height: 931.7px; top: -460.85px; left: 5.47118e-14px;"}} {}
0 1551451782001 840 577 mousemove /html/body/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-82_498cc1.jpg","style":"position: absolute; width: 744.975px; height: 931.7px; top: -505.125px; left: 5.47118e-14px;"}} {}
0 1551451782062 829 597 mousemove /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 478.805px; left: 799.063px;"}} {}
0 1551451782649 810 606 mousemove //*[@id='slider-id-498cc1']/div/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-82_498cc1.jpg","data-imagezoom":"true","class":"img-responsive","draggable":"false"}} {}
0 1551451782703 794 536 mousemove /html/body/div[3]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-82_498cc1.jpg","style":"position: absolute; width: 744.975px; height: 931.7px; top: -505.125px; left: 5.47118e-14px;"}} {}
0 1551451782765 792 509 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551451782826 802 497 mousemove //*[@id='slider-id-498cc1']/div/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-82_498cc1.jpg","data-imagezoom":"true","class":"img-responsive","draggable":"false"}} {}
0 1551451819054 490 25 mousemove /html/body/div[4]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551451819104 472 35 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551451819155 473 35 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551451819662 472 35 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551451819716 439 46 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551451819775 395 100 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451819829 394 107 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451820206 395 106 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451820274 417 95 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451820334 442 104 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451820394 441 109 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451820455 422 118 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451820515 412 122 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451820575 411 119 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451820635 441 81 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551451820686 495 51 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551472008062 345 1 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551472008126 424 53 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551472008186 439 70 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551472008245 443 96 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551472008306 447 104 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551472008326 448 105 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551472008346 0 0 scroll / {} {}
0 1551472008366 0 0 scroll / {} {}
0 1551472008386 0 0 scroll / {} {}
0 1551472008406 449 143 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551472008406 0 0 scroll / {} {}
0 1551472008447 0 0 scroll / {} {}
0 1551472008467 0 0 scroll / {} {}
0 1551472008487 449 247 mousewheel /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1551472008487 0 0 scroll / {} {}
0 1551472008507 0 0 scroll / {} {}
0 1551472008527 0 0 scroll / {} {}
0 1551472008547 0 0 scroll / {} {}
0 1551472008567 0 0 scroll / {} {}
0 1551472008589 0 0 scroll / {} {}
0 1551472008607 0 0 scroll / {} {}
0 1551472008627 0 0 scroll / {} {}
0 1551472008647 0 0 scroll / {} {}
0 1551472008797 451 402 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472009213 451 401 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472009287 451 397 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472009549 450 396 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472009608 450 395 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472009668 444 390 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472009727 425 373 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472009787 410 364 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1551472009847 406 362 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1551472009927 405 361 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1551472010045 405 360 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1551472010549 404 360 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1551472010606 404 366 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1551472010666 410 381 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472010726 422 399 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472010786 439 418 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1551472010846 470 440 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1551472010906 497 456 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1551472010966 528 482 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/form/div[1]/h6 {"H6":{}} {}
0 1551472011027 563 523 mousemove //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1551472011086 590 572 mousemove //*[@id='add-to-basket'] {"DIV":{"id":"add-to-basket","class":"women"}} {}
0 1551472011147 598 615 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1551472011206 604 642 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3] {"DIV":{"class":"social-icon product-colors"}} {}
0 1551472011287 606 646 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3] {"DIV":{"class":"social-icon product-colors"}} {}
0 1551472011365 607 648 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3] {"DIV":{"class":"social-icon product-colors"}} {}
0 1551472011517 600 648 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3] {"DIV":{"class":"social-icon product-colors"}} {}
0 1551472011586 591 654 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3] {"DIV":{"class":"social-icon product-colors"}} {}
0 1551472011647 586 691 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551472011707 594 730 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551472011766 624 805 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551472011826 649 860 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1551472011886 661 895 mousemove //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1551472011941 663 909 mousemove //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1551472015232 467 616 mousemove //*[@id='product-colors-title'] {"H5":{"id":"product-colors-title"}} {}
0 1551472015286 327 338 mousemove //*[@id='product-rater']/div[2]/p {"P":{"class":"average-rate-description"}} {}
0 1551472036414 408 308 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.675","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1551472036469 491 369 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472036527 517 399 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472036591 518 405 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472036648 510 406 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472036708 478 401 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472036768 438 385 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472036829 396 358 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1551472036885 324 304 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.675","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1551472273612 325 310 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.675","data-productid":"146","class":"starbox small  autoupdate"}} {}
0 1551472273681 406 382 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472273740 437 420 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1551472273800 441 428 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1551472273861 452 442 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1551472273947 454 444 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1551472274001 414 403 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1551472274060 154 323 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551472280955 0 0 unload / {} {}
