cursor timestamp xpos ypos event xpath attrs extras
0 1548434189510 0 0 load / {} {}
0 1548434189605 0 1 scroll / {} {}
0 1548434190619 0 1 keypress /html/body {"BODY":{}} {}
0 1548434190638 0 36 scroll / {} {}
0 1548434190655 0 110 scroll / {} {}
0 1548434190673 0 204 scroll / {} {}
0 1548434190690 0 302 scroll / {} {}
0 1548434190706 0 395 scroll / {} {}
0 1548434190723 0 476 scroll / {} {}
0 1548434190740 0 538 scroll / {} {}
0 1548434190757 0 578 scroll / {} {}
0 1548434190773 0 591 scroll / {} {}
0 1548434190837 0 591 keypress /html/body {"BODY":{}} {}
0 1548434190855 0 621 scroll / {} {}
0 1548434190872 0 693 scroll / {} {}
0 1548434190889 0 785 scroll / {} {}
0 1548434190906 0 884 scroll / {} {}
0 1548434190923 0 977 scroll / {} {}
0 1548434190940 0 1059 scroll / {} {}
0 1548434190956 0 1124 scroll / {} {}
0 1548434190973 0 1166 scroll / {} {}
0 1548434190989 0 1181 scroll / {} {}
0 1548434191555 0 1181 keypress /html/body {"BODY":{}} {}
0 1548434191572 0 1213 scroll / {} {}
0 1548434191590 0 1287 scroll / {} {}
0 1548434191606 0 1380 scroll / {} {}
0 1548434191623 0 1478 scroll / {} {}
0 1548434191640 0 1571 scroll / {} {}
0 1548434191656 0 1652 scroll / {} {}
0 1548434191673 0 1716 scroll / {} {}
0 1548434191690 0 1757 scroll / {} {}
0 1548434191706 0 1771 scroll / {} {}
0 1548434192320 0 1771 keypress /html/body {"BODY":{}} {}
0 1548434192339 0 1786 scroll / {} {}
0 1548434192357 0 1817 scroll / {} {}
0 1548434192373 0 1857 scroll / {} {}
0 1548434192391 0 1898 scroll / {} {}
0 1548434192407 0 1937 scroll / {} {}
0 1548434192424 0 1972 scroll / {} {}
0 1548434192440 0 1998 scroll / {} {}
0 1548434192457 0 2015 scroll / {} {}
0 1548434192474 0 2020 scroll / {} {}
0 1548434192863 905 2284 mousemove //*[@id='commentform'] {"FORM":{"action":"http://userpr.ir/wp-comments-post.php","method":"post","id":"commentform","class":"comment-form"}} {}
0 1548434192926 892 2313 mousemove //*[@id='commentform']/p[5] {"P":{"class":"form-submit"}} {}
0 1548434192990 853 2370 mousemove //*[@id='commentform']/p[5] {"P":{"class":"form-submit"}} {}
0 1548434193051 828 2400 mousemove //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434193108 815 2414 mousemove //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434193158 812 2419 mousemove //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434193224 810 2422 mousemove //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434193308 809 2423 mousemove //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434193723 809 2423 click //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434229443 437 2034 mousemove //*[@id='commentform']/p[4] {"P":{}} {}
0 1548434271400 0 2020 keypress //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434271610 0 0 click //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434272078 451 2106 mousemove //*[@id='commentform']/ul {"UL":{"class":"filter-top col-sm-4"}} {}
0 1548434272131 451 2130 mousemove //*[@id='commentform']/div[2] {"DIV":{"class":"form-group row-grid"}} {}
0 1548434272181 465 2171 mousemove //*[@id='author'] {"INPUT":{"class":"","id":"author","name":"author","type":"text","onfocus":"this.value = '';","value":"","placeholder":"نام شما :","aria-required":"true"}} {}
0 1548434272233 509 2216 mousemove //*[@id='commentform'] {"FORM":{"action":"http://userpr.ir/wp-comments-post.php","method":"post","id":"commentform","class":"comment-form"}} {}
0 1548434272296 664 2279 mousemove //*[@id='email'] {"INPUT":{"class":"","id":"email","name":"email","type":"email","value":"","placeholder":"ایمیل شما:","aria-required":"true"}} {}
0 1548434272361 843 2354 mousemove //*[@id='commentform']/p[5] {"P":{"class":"form-submit"}} {}
0 1548434272612 843 2355 mousemove //*[@id='commentform']/p[5] {"P":{"class":"form-submit"}} {}
0 1548434272662 848 2358 mousemove //*[@id='commentform']/p[5] {"P":{"class":"form-submit"}} {}
0 1548434272712 856 2371 mousemove //*[@id='commentform']/p[5] {"P":{"class":"form-submit"}} {}
0 1548434272762 865 2386 mousemove //*[@id='myTabContent1'] {"DIV":{"id":"myTabContent1"}} {}
0 1548434272812 867 2391 mousemove //*[@id='myTabContent1'] {"DIV":{"id":"myTabContent1"}} {}
0 1548434272866 868 2396 mousemove //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434272930 870 2402 mousemove //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434272997 876 2418 mousemove //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block showing-list collapsed","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434273465 878 2422 click //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434274513 0 2021 scroll / {} {}
0 1548434274530 0 2028 scroll / {} {}
