cursor timestamp xpos ypos event xpath attrs extras
0 1546852464147 1535 1286 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852464197 1535 1298 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852464248 1535 1308 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852464324 1535 1316 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852464995 1532 1313 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852465046 1495 1188 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852465096 1482 1054 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852465146 1493 975 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852465196 1516 928 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852465246 1530 908 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852465296 1535 902 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852465346 1535 897 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852465396 1535 896 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852465447 1535 889 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852465497 1535 882 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852465563 1535 862 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852465614 1535 829 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852465690 1535 812 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852466115 1531 811 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852466179 1465 792 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852466276 1461 791 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852466331 1479 793 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852466396 1504 791 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852466446 1516 790 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852466497 1524 789 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852466684 1535 789 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852467555 1533 793 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852467613 1535 792 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852467679 1535 784 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852467750 1535 781 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852467813 1501 761 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852467879 1483 745 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852467941 1484 744 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852467995 1487 741 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852468057 1488 740 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852468113 1490 740 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852468163 1501 733 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852468214 1529 720 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852468285 1535 715 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852468357 1535 713 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852468611 0 0 scroll / {} {}
0 1546852468630 0 0 scroll / {} {}
0 1546852468647 0 0 scroll / {} {}
0 1546852468661 0 0 scroll / {} {}
0 1546852468679 0 0 scroll / {} {}
0 1546852468697 0 0 scroll / {} {}
0 1546852468712 0 0 scroll / {} {}
0 1546852468729 0 0 scroll / {} {}
0 1546852468747 0 0 scroll / {} {}
0 1546852469049 1524 57 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852469113 1276 205 mousemove //*[@id='main-banner']/div/h1 {"H1":{}} {}
0 1546852469179 1212 350 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1546852469229 1216 497 mousemove //*[@id='item_select_page_header'] {"H2":{"id":"item_select_page_header","class":"head"}} {}
0 1546852469279 1222 592 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1546852469589 1224 610 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1546852469645 1242 636 mousemove //*[@id='category-2'] {"LI":{"id":"category-2","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-0","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1546852469696 1248 642 mousemove //*[@id='category-2'] {"LI":{"id":"category-2","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-0","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1546852469746 1248 644 mousemove //*[@id='category-2'] {"LI":{"id":"category-2","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-0","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1546852470242 1248 645 click //*[@id='category-2'] {"LI":{"id":"category-2","class":"resp-tab-item hor_1 resp-tab-active","aria-controls":"hor_1_tab_item-0","role":"tab","style":"background-color: white; border-color: rgb(193, 193, 193);"}} {}
0 1546852471834 1243 645 mousemove //*[@id='category-2'] {"LI":{"id":"category-2","class":"resp-tab-item hor_1 resp-tab-active","aria-controls":"hor_1_tab_item-0","role":"tab","style":"background-color: white; border-color: rgb(193, 193, 193);"}} {}
0 1546852471895 1105 639 mousemove //*[@id='category-2'] {"LI":{"id":"category-2","class":"resp-tab-item hor_1 resp-tab-active","aria-controls":"hor_1_tab_item-0","role":"tab","style":"background-color: white; border-color: rgb(193, 193, 193);"}} {}
0 1546852471946 1016 630 mousemove //*[@id='category-2'] {"LI":{"id":"category-2","class":"resp-tab-item hor_1 resp-tab-active","aria-controls":"hor_1_tab_item-0","role":"tab","style":"background-color: white; border-color: rgb(193, 193, 193);"}} {}
0 1546852471996 980 624 mousemove //*[@id='parentVerticalTab']/form/div {"DIV":{"class":"resp-tabs-container hor_1 product-agileinfon-grid1","style":"border-color: rgb(193, 193, 193);"}} {}
0 1546852472292 989 619 mousemove //*[@id='category-2'] {"LI":{"id":"category-2","class":"resp-tab-item hor_1 resp-tab-active","aria-controls":"hor_1_tab_item-0","role":"tab","style":"background-color: white; border-color: rgb(193, 193, 193);"}} {}
0 1546852472344 1348 474 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852472395 1514 446 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1546852472445 1535 457 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852472495 1535 475 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852472545 1534 498 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852472595 1525 530 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852472645 1520 546 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852472695 1528 565 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852472746 1535 578 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852472811 1535 601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852472862 1535 612 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852473045 0 0 scroll / {} {}
0 1546852473062 0 0 scroll / {} {}
0 1546852473079 0 0 scroll / {} {}
0 1546852473096 0 0 scroll / {} {}
0 1546852473112 0 0 scroll / {} {}
0 1546852473129 0 0 scroll / {} {}
0 1546852473144 0 0 scroll / {} {}
0 1546852473162 0 0 scroll / {} {}
0 1546852473179 0 0 scroll / {} {}
0 1546852473196 0 0 scroll / {} {}
0 1546852480444 0 0 scroll / {} {}
0 1546852480461 0 0 scroll / {} {}
0 1546852480478 0 0 scroll / {} {}
0 1546852480495 0 0 scroll / {} {}
0 1546852480512 0 0 scroll / {} {}
0 1546852480529 0 0 scroll / {} {}
0 1546852480542 0 0 scroll / {} {}
0 1546852480562 0 0 scroll / {} {}
0 1546852480578 0 0 scroll / {} {}
0 1546852480595 0 0 scroll / {} {}
0 1546852482618 1528 1934 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852482677 1384 1896 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852482744 1223 1848 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1546852482794 1183 1849 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1546852483233 1177 1854 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1546852483293 1229 1777 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1546852483359 1312 1695 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1546852483410 1338 1691 mousemove /html/body/div[2]/div[3]/div {"DIV":{"class":"container"}} {}
0 1546852483460 1353 1707 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852483681 1357 1706 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852483744 1411 1682 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852483810 1472 1695 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852483860 1500 1716 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852484215 1502 1722 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852484277 1497 1723 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852484343 1500 1730 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852484411 1519 1734 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852484476 1534 1737 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852484561 1535 1742 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852484643 1535 1744 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852485033 0 0 scroll / {} {}
0 1546852485044 0 0 scroll / {} {}
0 1546852485061 0 0 scroll / {} {}
0 1546852485078 0 0 scroll / {} {}
0 1546852485094 0 0 scroll / {} {}
0 1546852485111 0 0 scroll / {} {}
0 1546852485127 0 0 scroll / {} {}
0 1546852485144 0 0 scroll / {} {}
0 1546852485160 0 0 scroll / {} {}
0 1546852485178 0 0 scroll / {} {}
0 1546852485194 0 0 scroll / {} {}
0 1546852485211 0 0 scroll / {} {}
0 1546852485227 0 0 scroll / {} {}
0 1546852485245 0 0 scroll / {} {}
0 1546852485261 0 0 scroll / {} {}
0 1546852485277 0 0 scroll / {} {}
0 1546852485311 0 0 scroll / {} {}
0 1546852485327 0 0 scroll / {} {}
0 1546852485805 0 0 scroll / {} {}
0 1546852485827 0 0 scroll / {} {}
0 1546852485842 0 0 scroll / {} {}
0 1546852485859 0 0 scroll / {} {}
0 1546852485877 0 0 scroll / {} {}
0 1546852485893 0 0 scroll / {} {}
0 1546852485909 0 0 scroll / {} {}
0 1546852485926 0 0 scroll / {} {}
0 1546852485942 0 0 scroll / {} {}
0 1546852485959 0 0 scroll / {} {}
0 1546852485976 0 0 scroll / {} {}
0 1546852485993 0 0 scroll / {} {}
0 1546852486010 0 0 scroll / {} {}
0 1546852486551 0 0 scroll / {} {}
0 1546852486559 0 0 scroll / {} {}
0 1546852486579 0 0 scroll / {} {}
0 1546852486594 0 0 scroll / {} {}
0 1546852486611 0 0 scroll / {} {}
0 1546852486628 0 0 scroll / {} {}
0 1546852486645 0 0 scroll / {} {}
0 1546852486660 0 0 scroll / {} {}
0 1546852486677 0 0 scroll / {} {}
0 1546852486695 0 0 scroll / {} {}
0 1546852486710 0 0 scroll / {} {}
0 1546852486727 0 0 scroll / {} {}
0 1546852486745 0 0 scroll / {} {}
0 1546852486760 0 0 scroll / {} {}
0 1546852486777 0 0 scroll / {} {}
0 1546852486794 0 0 scroll / {} {}
0 1546852486827 0 0 scroll / {} {}
0 1546852488083 0 0 scroll / {} {}
0 1546852488092 0 0 scroll / {} {}
0 1546852488111 0 0 scroll / {} {}
0 1546852488126 0 0 scroll / {} {}
0 1546852488143 0 0 scroll / {} {}
0 1546852488159 0 0 scroll / {} {}
0 1546852488178 0 0 scroll / {} {}
0 1546852488193 0 0 scroll / {} {}
0 1546852488210 0 0 scroll / {} {}
0 1546852488226 0 0 scroll / {} {}
0 1546852488243 0 0 scroll / {} {}
0 1546852488262 0 0 scroll / {} {}
0 1546852488278 0 0 scroll / {} {}
0 1546852488294 0 0 scroll / {} {}
0 1546852488309 0 0 scroll / {} {}
0 1546852488326 0 0 scroll / {} {}
0 1546852488343 0 0 scroll / {} {}
0 1546852488359 0 0 scroll / {} {}
0 1546852488376 0 0 scroll / {} {}
0 1546852488394 0 0 scroll / {} {}
0 1546852488410 0 0 scroll / {} {}
0 1546852488426 0 0 scroll / {} {}
0 1546852488444 0 0 scroll / {} {}
0 1546852488460 0 0 scroll / {} {}
0 1546852488477 0 0 scroll / {} {}
0 1546852488494 0 0 scroll / {} {}
0 1546852489192 0 0 scroll / {} {}
0 1546852489208 0 0 scroll / {} {}
0 1546852489224 0 0 scroll / {} {}
0 1546852489241 0 0 scroll / {} {}
0 1546852489260 0 0 scroll / {} {}
0 1546852489274 0 0 scroll / {} {}
0 1546852489291 0 0 scroll / {} {}
0 1546852489310 0 0 scroll / {} {}
0 1546852489327 0 0 scroll / {} {}
0 1546852489343 0 0 scroll / {} {}
0 1546852489358 0 0 scroll / {} {}
0 1546852489376 0 0 scroll / {} {}
0 1546852489393 0 0 scroll / {} {}
0 1546852489410 0 0 scroll / {} {}
0 1546852489427 0 0 scroll / {} {}
0 1546852489443 0 0 scroll / {} {}
0 1546852489460 0 0 scroll / {} {}
0 1546852489477 0 0 scroll / {} {}
0 1546852489493 0 0 scroll / {} {}
0 1546852489509 0 0 scroll / {} {}
0 1546852489526 0 0 scroll / {} {}
0 1546852489543 0 0 scroll / {} {}
0 1546852489559 0 0 scroll / {} {}
0 1546852489576 0 0 scroll / {} {}
0 1546852489593 0 0 scroll / {} {}
0 1546852489607 0 0 scroll / {} {}
0 1546852489626 0 0 scroll / {} {}
0 1546852489643 0 0 scroll / {} {}
0 1546852489676 0 0 scroll / {} {}
0 1546852489777 0 0 scroll / {} {}
0 1546852489841 0 0 scroll / {} {}
0 1546852489877 0 0 scroll / {} {}
0 1546852489892 0 0 scroll / {} {}
0 1546852489910 0 0 scroll / {} {}
0 1546852489926 0 0 scroll / {} {}
0 1546852489943 0 0 scroll / {} {}
0 1546852489959 0 0 scroll / {} {}
0 1546852489976 0 0 scroll / {} {}
0 1546852490009 0 0 scroll / {} {}
0 1546852490126 1520 2328 mousemove /html {"HTML":{"lang":"en"}} {}
0 1546852490403 1508 2323 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852490458 1061 2153 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1546852490509 888 2095 mousemove //*[@id='product-85-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546852490559 848 2091 mousemove //*[@id='product-85-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546852490609 828 2109 mousemove //*[@id='product-85-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546852490659 824 2123 mousemove //*[@id='product-85-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546852491289 824 2129 mousemove //*[@id='product-85-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1546852491341 830 2142 mousemove //*[@id='product-85-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1546852491391 834 2155 mousemove //*[@id='product-85-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1546852491458 838 2164 mousemove //*[@id='product-85-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1546852491975 840 2168 click //*[@id='product-85-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1546852493265 848 2161 mousemove //*[@id='product-85-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1546852493326 1109 2028 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1546852493387 1154 2021 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1546852493455 1201 2074 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1546852493491 0 0 unload / {} {}
