cursor timestamp xpos ypos event xpath attrs extras
0 1548321494313 471 259 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[5] {"DIV":{"class":"star star-4"}} {}
0 1548321494364 544 262 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548321494429 613 267 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[3] {"DIV":{"class":"star star-2"}} {}
0 1548321494496 631 270 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[3] {"DIV":{"class":"star star-2"}} {}
0 1548321494546 654 274 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[3] {"DIV":{"class":"star star-2"}} {}
0 1548321494597 688 278 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321494676 732 284 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[1] {"DIV":{"class":"star star-0"}} {}
0 1548321494730 749 286 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[1] {"DIV":{"class":"star star-0"}} {}
0 1548321494830 754 287 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[1] {"DIV":{"class":"star star-0"}} {}
0 1548321494973 754 288 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[1] {"DIV":{"class":"star star-0"}} {}
0 1548321495037 702 293 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321495102 593 300 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548321495164 533 300 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548321495215 532 301 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548321495267 527 319 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321495281 527 319 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321495300 526 325 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321495301 0 0 scroll / {} {}
0 1548321495316 526 338 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321495316 0 0 scroll / {} {}
0 1548321495337 0 0 scroll / {} {}
0 1548321495353 526 396 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321495353 0 0 scroll / {} {}
0 1548321495365 0 0 scroll / {} {}
0 1548321495383 0 0 scroll / {} {}
0 1548321495400 526 565 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321495400 0 0 scroll / {} {}
0 1548321495432 0 0 scroll / {} {}
0 1548321495448 0 0 scroll / {} {}
0 1548321495464 0 0 scroll / {} {}
0 1548321495482 0 0 scroll / {} {}
0 1548321495498 0 0 scroll / {} {}
0 1548321495515 0 0 scroll / {} {}
0 1548321495532 0 0 scroll / {} {}
0 1548321495708 526 822 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321495708 0 0 scroll / {} {}
0 1548321495715 0 0 scroll / {} {}
0 1548321495733 526 834 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321495733 0 0 scroll / {} {}
0 1548321495750 526 847 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321495750 0 0 scroll / {} {}
0 1548321495773 526 874 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321495774 0 0 scroll / {} {}
0 1548321495784 0 0 scroll / {} {}
0 1548321495799 0 0 scroll / {} {}
0 1548321495816 526 1064 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321495816 0 0 scroll / {} {}
0 1548321495834 0 0 scroll / {} {}
0 1548321495850 0 0 scroll / {} {}
0 1548321495866 0 0 scroll / {} {}
0 1548321495883 0 0 scroll / {} {}
0 1548321495901 0 0 scroll / {} {}
0 1548321495915 0 0 scroll / {} {}
0 1548321495933 0 0 scroll / {} {}
0 1548321495949 0 0 scroll / {} {}
0 1548321496099 526 1323 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321496101 0 0 scroll / {} {}
0 1548321496117 526 1329 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321496117 0 0 scroll / {} {}
0 1548321496133 526 1342 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321496133 0 0 scroll / {} {}
0 1548321496149 0 0 scroll / {} {}
0 1548321496167 0 0 scroll / {} {}
0 1548321496184 0 0 scroll / {} {}
0 1548321496200 0 0 scroll / {} {}
0 1548321496217 0 0 scroll / {} {}
0 1548321496233 0 0 scroll / {} {}
0 1548321496250 0 0 scroll / {} {}
0 1548321496267 0 0 scroll / {} {}
0 1548321496337 527 1722 mousemove //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548321496468 527 1724 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321496468 0 0 scroll / {} {}
0 1548321496484 527 1729 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321496484 0 0 scroll / {} {}
0 1548321496500 527 1740 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321496501 0 0 scroll / {} {}
0 1548321496517 0 0 scroll / {} {}
0 1548321496534 527 1796 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321496535 0 0 scroll / {} {}
0 1548321496551 0 0 scroll / {} {}
0 1548321496567 0 0 scroll / {} {}
0 1548321496584 0 0 scroll / {} {}
0 1548321496600 0 0 scroll / {} {}
0 1548321496617 0 0 scroll / {} {}
0 1548321496635 0 0 scroll / {} {}
0 1548321496651 0 0 scroll / {} {}
0 1548321496668 0 0 scroll / {} {}
0 1548321496684 0 0 scroll / {} {}
0 1548321496734 527 2121 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321496735 0 0 scroll / {} {}
0 1548321496751 0 0 scroll / {} {}
0 1548321496768 527 2109 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321496768 0 0 scroll / {} {}
0 1548321496785 0 0 scroll / {} {}
0 1548321496802 527 2079 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321496802 0 0 scroll / {} {}
0 1548321496820 0 0 scroll / {} {}
0 1548321496836 527 2018 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321496836 0 0 scroll / {} {}
0 1548321496853 527 1973 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321496853 0 0 scroll / {} {}
0 1548321496869 0 0 scroll / {} {}
0 1548321496885 0 0 scroll / {} {}
0 1548321496902 527 1799 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321496902 0 0 scroll / {} {}
0 1548321496918 0 0 scroll / {} {}
0 1548321496934 0 0 scroll / {} {}
0 1548321496952 0 0 scroll / {} {}
0 1548321496969 0 0 scroll / {} {}
0 1548321496985 0 0 scroll / {} {}
0 1548321497002 0 0 scroll / {} {}
0 1548321497018 0 0 scroll / {} {}
0 1548321497036 0 0 scroll / {} {}
0 1548321497052 0 0 scroll / {} {}
0 1548321497164 527 1521 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321497164 0 0 scroll / {} {}
0 1548321497169 0 0 scroll / {} {}
0 1548321497186 527 1509 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321497186 0 0 scroll / {} {}
0 1548321497202 527 1497 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321497203 0 0 scroll / {} {}
0 1548321497220 0 0 scroll / {} {}
0 1548321497237 527 1442 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321497237 0 0 scroll / {} {}
0 1548321497253 527 1395 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321497253 0 0 scroll / {} {}
0 1548321497270 0 0 scroll / {} {}
0 1548321497286 0 0 scroll / {} {}
0 1548321497303 0 0 scroll / {} {}
0 1548321497320 527 1132 mousewheel //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321497320 0 0 scroll / {} {}
0 1548321497341 0 0 scroll / {} {}
0 1548321497354 0 0 scroll / {} {}
0 1548321497371 0 0 scroll / {} {}
0 1548321497387 0 0 scroll / {} {}
0 1548321497402 0 0 scroll / {} {}
0 1548321497420 0 0 scroll / {} {}
0 1548321497437 0 0 scroll / {} {}
0 1548321497860 527 922 mousewheel //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548321497869 0 0 scroll / {} {}
0 1548321497888 0 0 scroll / {} {}
0 1548321497904 0 0 scroll / {} {}
0 1548321497938 527 884 mousewheel //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548321497938 0 0 scroll / {} {}
0 1548321497955 0 0 scroll / {} {}
0 1548321497971 0 0 scroll / {} {}
0 1548321497988 0 0 scroll / {} {}
0 1548321498005 0 0 scroll / {} {}
0 1548321498022 0 0 scroll / {} {}
0 1548321498038 0 0 scroll / {} {}
0 1548321498055 0 0 scroll / {} {}
0 1548321498072 0 0 scroll / {} {}
0 1548321498087 0 0 scroll / {} {}
0 1548321498105 0 0 scroll / {} {}
0 1548321498122 527 716 mousewheel //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548321498122 0 0 scroll / {} {}
0 1548321498138 0 0 scroll / {} {}
0 1548321498155 0 0 scroll / {} {}
0 1548321498173 0 0 scroll / {} {}
0 1548321498189 0 0 scroll / {} {}
0 1548321498206 0 0 scroll / {} {}
0 1548321498222 527 647 mousewheel //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548321498222 0 0 scroll / {} {}
0 1548321498239 0 0 scroll / {} {}
0 1548321498255 0 0 scroll / {} {}
0 1548321498272 0 0 scroll / {} {}
0 1548321498288 0 0 scroll / {} {}
0 1548321498306 0 0 scroll / {} {}
0 1548321498323 0 0 scroll / {} {}
0 1548321498339 0 0 scroll / {} {}
0 1548321498356 0 0 scroll / {} {}
0 1548321498372 0 0 scroll / {} {}
0 1548321498390 0 0 scroll / {} {}
0 1548321498406 527 522 mousewheel //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548321498407 0 0 scroll / {} {}
0 1548321498423 0 0 scroll / {} {}
0 1548321498439 0 0 scroll / {} {}
0 1548321498456 0 0 scroll / {} {}
0 1548321498473 0 0 scroll / {} {}
0 1548321498488 0 0 scroll / {} {}
0 1548321498506 0 0 scroll / {} {}
0 1548321498522 0 0 scroll / {} {}
0 1548321498539 0 0 scroll / {} {}
0 1548321498556 0 0 scroll / {} {}
0 1548321498573 0 0 scroll / {} {}
0 1548321498590 0 0 scroll / {} {}
0 1548321498846 528 422 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321498907 546 408 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1548321498973 635 374 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1548321499023 674 354 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1548321499073 701 338 mousemove //*[@id='product-rater']/div[2]/p {"P":{"class":"average-rate-description"}} {}
0 1548321499124 712 333 mousemove //*[@id='product-rater']/div[2]/p {"P":{"class":"average-rate-description"}} {}
0 1548321499525 713 333 mousemove //*[@id='product-rater']/div[2]/p {"P":{"class":"average-rate-description"}} {}
0 1548321499644 714 333 mousemove //*[@id='product-rater']/div[2]/p {"P":{"class":"average-rate-description"}} {}
0 1548321499709 717 339 mousemove //*[@id='product-rater']/div[2]/p {"P":{"class":"average-rate-description"}} {}
0 1548321499759 730 362 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1548321499835 742 403 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1548321499892 743 431 mousemove //*[@id='product-introduction']/p/span {"SPAN":{}} {}
0 1548321499943 737 434 mousemove //*[@id='product-introduction']/p/span {"SPAN":{}} {}
0 1548321500077 736 435 mousemove //*[@id='product-introduction']/p/span {"SPAN":{}} {}
0 1548321500110 736 436 mousewheel //*[@id='product-introduction']/p/span {"SPAN":{}} {}
0 1548321500127 0 0 scroll / {} {}
0 1548321500144 736 443 mousewheel //*[@id='product-introduction']/p/span {"SPAN":{}} {}
0 1548321500144 0 0 scroll / {} {}
0 1548321500160 0 0 scroll / {} {}
0 1548321500177 736 468 mousewheel //*[@id='product-introduction']/p/span {"SPAN":{}} {}
0 1548321500177 0 0 scroll / {} {}
0 1548321500193 0 0 scroll / {} {}
0 1548321500210 0 0 scroll / {} {}
0 1548321500227 0 0 scroll / {} {}
0 1548321500243 0 0 scroll / {} {}
0 1548321500260 0 0 scroll / {} {}
0 1548321500277 0 0 scroll / {} {}
0 1548321500294 0 0 scroll / {} {}
0 1548321500310 0 0 scroll / {} {}
0 1548321500329 0 0 scroll / {} {}
0 1548321500394 754 732 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321500446 803 729 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321500510 835 725 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321500561 866 720 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone.jpg","class":"","draggable":"false"}} {}
0 1548321500611 900 714 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone.jpg","class":"","draggable":"false"}} {}
0 1548321500738 903 713 click //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone.jpg","class":"flex-active","draggable":"false"}} {}
0 1548321500913 904 713 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone.jpg","class":"flex-active","draggable":"false"}} {}
0 1548321500963 884 720 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone.jpg","class":"flex-active","draggable":"false"}} {}
0 1548321501014 827 727 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321501079 729 731 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321501130 720 732 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321501213 725 731 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321501263 806 721 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321501314 933 719 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone.jpg","class":"flex-active","draggable":"false"}} {}
0 1548321501364 1045 719 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone2.jpg","draggable":"false","class":""}} {}
0 1548321501537 1058 719 click //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone2.jpg","draggable":"false","class":"flex-active"}} {}
0 1548321501665 1049 719 mousemove //*[@id='product-slider']/ol/li[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone2.jpg","draggable":"false","class":"flex-active"}} {}
0 1548321501716 956 719 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone.jpg","class":"","draggable":"false"}} {}
0 1548321501767 786 719 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321501832 691 723 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321501882 652 728 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321501982 650 728 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321501998 650 724 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321501998 0 0 scroll / {} {}
0 1548321502015 650 713 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321502015 0 0 scroll / {} {}
0 1548321502031 0 0 scroll / {} {}
0 1548321502048 650 661 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321502048 0 0 scroll / {} {}
0 1548321502065 0 0 scroll / {} {}
0 1548321502081 0 0 scroll / {} {}
0 1548321502097 0 0 scroll / {} {}
0 1548321502115 0 0 scroll / {} {}
0 1548321502131 0 0 scroll / {} {}
0 1548321502148 0 0 scroll / {} {}
0 1548321502165 0 0 scroll / {} {}
0 1548321502182 0 0 scroll / {} {}
0 1548321502773 651 328 mousemove //*[@id='product-rater']/div[2]/p {"P":{"class":"average-rate-description"}} {}
0 1548321502834 663 319 mousemove //*[@id='product-rater']/div[1] {"DIV":{"data-start-value":"0.64","data-productid":"181","class":"starbox small  autoupdate"}} {}
0 1548321502917 685 310 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321502967 697 304 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321503017 703 303 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321503102 705 302 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321504117 706 301 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321504492 706 302 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321504556 702 302 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321504621 675 302 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321504672 633 302 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[3] {"DIV":{"class":"star star-2"}} {}
0 1548321504739 588 301 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548321505397 577 299 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548321505453 574 299 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548321505508 571 297 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548321505575 568 295 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548321505661 567 293 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548321505797 567 292 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548321505853 568 291 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548321505908 590 289 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548321505958 620 289 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[3] {"DIV":{"class":"star star-2"}} {}
0 1548321506008 660 289 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321506058 679 289 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321506108 688 289 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321506158 699 289 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321506209 707 289 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321506260 718 289 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321506445 722 290 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321506509 716 292 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321506559 702 292 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548321506609 696 292 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
