cursor timestamp xpos ypos event xpath attrs extras
0 1554707403363 1365 126 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707403447 1365 122 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707403514 1365 120 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707403556 0 0 scroll / {} {}
0 1554707403614 0 0 scroll / {} {}
0 1554707403631 0 0 scroll / {} {}
0 1554707403648 0 0 scroll / {} {}
0 1554707403664 0 0 scroll / {} {}
0 1554707403684 0 0 scroll / {} {}
0 1554707403699 0 0 scroll / {} {}
0 1554707403719 0 0 scroll / {} {}
0 1554707403735 0 0 scroll / {} {}
0 1554707403751 0 0 scroll / {} {}
0 1554707403767 0 0 scroll / {} {}
0 1554707403784 0 0 scroll / {} {}
0 1554707403800 0 0 scroll / {} {}
0 1554707403817 0 0 scroll / {} {}
0 1554707403843 0 0 scroll / {} {}
0 1554707403852 0 0 scroll / {} {}
0 1554707403865 0 0 scroll / {} {}
0 1554707403881 0 0 scroll / {} {}
0 1554707403899 0 0 scroll / {} {}
0 1554707403931 0 0 scroll / {} {}
0 1554707403948 0 0 scroll / {} {}
0 1554707403966 0 0 scroll / {} {}
0 1554707403982 0 0 scroll / {} {}
0 1554707403998 0 0 scroll / {} {}
0 1554707404033 0 0 scroll / {} {}
0 1554707404049 0 0 scroll / {} {}
0 1554707404196 0 0 scroll / {} {}
0 1554707404217 0 0 scroll / {} {}
0 1554707404234 0 0 scroll / {} {}
0 1554707404250 0 0 scroll / {} {}
0 1554707404267 0 0 scroll / {} {}
0 1554707404300 0 0 scroll / {} {}
0 1554707404518 1361 665 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707404609 1360 665 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707404668 1322 665 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554707404719 1221 681 mousemove //*[@id='category-3'] {"LI":{"id":"category-3","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-1","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1554707404996 1214 683 mousemove //*[@id='category-3'] {"LI":{"id":"category-3","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-1","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1554707405071 1213 683 mousemove //*[@id='category-3'] {"LI":{"id":"category-3","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-1","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1554707405133 1212 683 mousemove //*[@id='category-3'] {"LI":{"id":"category-3","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-1","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1554707405246 1211 683 mousemove //*[@id='category-3'] {"LI":{"id":"category-3","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-1","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1554707405304 1200 683 mousemove //*[@id='category-3'] {"LI":{"id":"category-3","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-1","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1554707405355 1159 691 mousemove //*[@id='category-3'] {"LI":{"id":"category-3","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-1","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1554707405405 1144 714 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1554707405455 1143 720 mousemove //*[@id='category-4'] {"LI":{"id":"category-4","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-2","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1554707405583 1143 722 mousemove //*[@id='category-4'] {"LI":{"id":"category-4","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-2","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1554707405639 1144 724 mousemove //*[@id='category-4'] {"LI":{"id":"category-4","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-2","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1554707405689 1146 730 mousemove //*[@id='category-4'] {"LI":{"id":"category-4","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-2","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1554707405745 1146 733 mousemove //*[@id='category-4'] {"LI":{"id":"category-4","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-2","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1554707405806 1148 736 mousemove //*[@id='category-4'] {"LI":{"id":"category-4","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-2","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1554707405869 1150 738 mousemove //*[@id='category-4'] {"LI":{"id":"category-4","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-2","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1554707405934 1150 738 click //*[@id='category-4'] {"LI":{"id":"category-4","class":"resp-tab-item hor_1 resp-tab-active","aria-controls":"hor_1_tab_item-2","role":"tab","style":"background-color: white; border-color: rgb(193, 193, 193);"}} {}
0 1554707406010 1150 738 mousemove //*[@id='category-4'] {"LI":{"id":"category-4","class":"resp-tab-item hor_1 resp-tab-active","aria-controls":"hor_1_tab_item-2","role":"tab","style":"background-color: white; border-color: rgb(193, 193, 193);"}} {}
0 1554707406896 1152 738 mousemove //*[@id='category-4'] {"LI":{"id":"category-4","class":"resp-tab-item hor_1 resp-tab-active","aria-controls":"hor_1_tab_item-2","role":"tab","style":"background-color: white; border-color: rgb(193, 193, 193);"}} {}
0 1554707406962 1166 732 mousemove //*[@id='category-4'] {"LI":{"id":"category-4","class":"resp-tab-item hor_1 resp-tab-active","aria-controls":"hor_1_tab_item-2","role":"tab","style":"background-color: white; border-color: rgb(193, 193, 193);"}} {}
0 1554707407183 1169 729 mousemove //*[@id='category-4'] {"LI":{"id":"category-4","class":"resp-tab-item hor_1 resp-tab-active","aria-controls":"hor_1_tab_item-2","role":"tab","style":"background-color: white; border-color: rgb(193, 193, 193);"}} {}
0 1554707407245 1180 724 mousemove //*[@id='category-4'] {"LI":{"id":"category-4","class":"resp-tab-item hor_1 resp-tab-active","aria-controls":"hor_1_tab_item-2","role":"tab","style":"background-color: white; border-color: rgb(193, 193, 193);"}} {}
0 1554707407296 1290 683 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554707407346 1349 651 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707407412 1364 631 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707407462 1365 626 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707407512 1365 622 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707407562 1365 617 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707407613 1365 612 mousemove /html {"HTML":{"lang":"en","class":"gr__userpr_ir"}} {}
0 1554707407696 0 0 scroll / {} {}
0 1554707407715 0 0 scroll / {} {}
0 1554707407732 0 0 scroll / {} {}
0 1554707407749 0 0 scroll / {} {}
0 1554707407765 0 0 scroll / {} {}
0 1554707407781 0 0 scroll / {} {}
0 1554707407799 0 0 scroll / {} {}
0 1554707407816 0 0 scroll / {} {}
0 1554707407835 0 0 scroll / {} {}
0 1554707407853 0 0 scroll / {} {}
0 1554707407867 0 0 scroll / {} {}
0 1554707407884 0 0 scroll / {} {}
0 1554707407900 0 0 scroll / {} {}
0 1554707407916 0 0 scroll / {} {}
0 1554707407934 0 0 scroll / {} {}
0 1554707407949 0 0 scroll / {} {}
0 1554707407971 0 0 scroll / {} {}
0 1554707407988 0 0 scroll / {} {}
0 1554707408001 0 0 scroll / {} {}
0 1554707408016 0 0 scroll / {} {}
0 1554707408033 0 0 scroll / {} {}
0 1554707408050 0 0 scroll / {} {}
0 1554707408067 0 0 scroll / {} {}
0 1554707408083 0 0 scroll / {} {}
0 1554707408101 0 0 scroll / {} {}
0 1554707408116 0 0 scroll / {} {}
0 1554707408133 0 0 scroll / {} {}
0 1554707408150 0 0 scroll / {} {}
0 1554707408634 0 0 scroll / {} {}
0 1554707408649 0 0 scroll / {} {}
0 1554707408666 0 0 scroll / {} {}
0 1554707408683 0 0 scroll / {} {}
0 1554707408701 0 0 scroll / {} {}
0 1554707408733 0 0 scroll / {} {}
0 1554707408770 0 0 scroll / {} {}
0 1554707408933 0 0 scroll / {} {}
0 1554707408982 0 0 scroll / {} {}
0 1554707409458 0 0 scroll / {} {}
0 1554707409486 0 0 scroll / {} {}
0 1554707409519 0 0 scroll / {} {}
0 1554707409536 0 0 scroll / {} {}
0 1554707409553 0 0 scroll / {} {}
0 1554707409570 0 0 scroll / {} {}
0 1554707409589 0 0 scroll / {} {}
0 1554707409604 0 0 scroll / {} {}
0 1554707409622 0 0 scroll / {} {}
0 1554707409639 0 0 scroll / {} {}
0 1554707409656 0 0 scroll / {} {}
0 1554707409672 0 0 scroll / {} {}
0 1554707409689 0 0 scroll / {} {}
0 1554707409707 0 0 scroll / {} {}
0 1554707409724 0 0 scroll / {} {}
0 1554707409739 0 0 scroll / {} {}
0 1554707409756 0 0 scroll / {} {}
0 1554707409773 0 0 scroll / {} {}
0 1554707409789 0 0 scroll / {} {}
0 1554707409806 0 0 scroll / {} {}
0 1554707409823 0 0 scroll / {} {}
0 1554707409840 0 0 scroll / {} {}
0 1554707409857 0 0 scroll / {} {}
0 1554707409895 0 0 scroll / {} {}
0 1554707409983 0 0 scroll / {} {}
0 1554707410508 0 0 scroll / {} {}
0 1554707410556 0 0 scroll / {} {}
0 1554707410573 0 0 scroll / {} {}
0 1554707410608 0 0 scroll / {} {}
0 1554707410645 0 0 scroll / {} {}
0 1554707410675 0 0 scroll / {} {}
0 1554707410690 0 0 scroll / {} {}
0 1554707410710 0 0 scroll / {} {}
0 1554707410725 0 0 scroll / {} {}
0 1554707410743 0 0 scroll / {} {}
0 1554707410759 0 0 scroll / {} {}
0 1554707410778 0 0 scroll / {} {}
0 1554707410795 0 0 scroll / {} {}
0 1554707410810 0 0 scroll / {} {}
0 1554707410826 0 0 scroll / {} {}
0 1554707410844 0 0 scroll / {} {}
0 1554707410862 0 0 scroll / {} {}
0 1554707410877 0 0 scroll / {} {}
0 1554707410894 0 0 scroll / {} {}
0 1554707410910 0 0 scroll / {} {}
0 1554707410927 0 0 scroll / {} {}
0 1554707410944 0 0 scroll / {} {}
0 1554707410960 0 0 scroll / {} {}
0 1554707410979 0 0 scroll / {} {}
0 1554707410994 0 0 scroll / {} {}
0 1554707411010 0 0 scroll / {} {}
0 1554707412485 0 0 scroll / {} {}
0 1554707412513 0 0 scroll / {} {}
0 1554707412547 0 0 scroll / {} {}
0 1554707412584 0 0 scroll / {} {}
0 1554707412599 0 0 scroll / {} {}
0 1554707412616 0 0 scroll / {} {}
0 1554707412648 0 0 scroll / {} {}
0 1554707412664 0 0 scroll / {} {}
0 1554707412698 0 0 scroll / {} {}
0 1554707412731 0 0 scroll / {} {}
0 1554707412748 0 0 scroll / {} {}
0 1554707412766 0 0 scroll / {} {}
0 1554707412781 0 0 scroll / {} {}
0 1554707412798 0 0 scroll / {} {}
0 1554707412815 0 0 scroll / {} {}
0 1554707412833 0 0 scroll / {} {}
0 1554707412850 0 0 scroll / {} {}
0 1554707412883 0 0 scroll / {} {}
0 1554707412899 0 0 scroll / {} {}
0 1554707412932 0 0 scroll / {} {}
0 1554707412966 0 0 scroll / {} {}
0 1554707414750 0 0 scroll / {} {}
0 1554707414789 0 0 scroll / {} {}
0 1554707414836 0 0 scroll / {} {}
0 1554707414872 0 0 scroll / {} {}
0 1554707414912 0 0 scroll / {} {}
0 1554707414989 0 0 scroll / {} {}
0 1554707415137 0 0 scroll / {} {}
0 1554707415548 0 0 scroll / {} {}
0 1554707415576 0 0 scroll / {} {}
0 1554707415594 0 0 scroll / {} {}
0 1554707415625 0 0 scroll / {} {}
0 1554707415659 0 0 scroll / {} {}
0 1554707415699 0 0 scroll / {} {}
0 1554707416699 0 0 scroll / {} {}
0 1554707416763 0 0 scroll / {} {}
0 1554707416799 0 0 scroll / {} {}
0 1554707416936 0 0 scroll / {} {}
0 1554707417262 0 0 scroll / {} {}
0 1554707417324 0 0 scroll / {} {}
0 1554707417352 0 0 scroll / {} {}
0 1554707417366 0 0 scroll / {} {}
0 1554707417384 0 0 scroll / {} {}
0 1554707417401 0 0 scroll / {} {}
0 1554707417417 0 0 scroll / {} {}
0 1554707417435 0 0 scroll / {} {}
0 1554707417452 0 0 scroll / {} {}
0 1554707417472 0 0 scroll / {} {}
0 1554707417485 0 0 scroll / {} {}
0 1554707417501 0 0 scroll / {} {}
0 1554707417518 0 0 scroll / {} {}
0 1554707417535 0 0 scroll / {} {}
0 1554707417551 0 0 scroll / {} {}
0 1554707417568 0 0 scroll / {} {}
0 1554707417586 0 0 scroll / {} {}
0 1554707417602 0 0 scroll / {} {}
0 1554707417618 0 0 scroll / {} {}
0 1554707417636 0 0 scroll / {} {}
0 1554707417652 0 0 scroll / {} {}
0 1554707417669 0 0 scroll / {} {}
0 1554707417686 0 0 scroll / {} {}
0 1554707417702 0 0 scroll / {} {}
0 1554707417719 0 0 scroll / {} {}
0 1554707417737 0 0 scroll / {} {}
0 1554707417767 0 0 scroll / {} {}
0 1554707417911 0 0 scroll / {} {}
0 1554707417936 0 0 scroll / {} {}
0 1554707417951 0 0 scroll / {} {}
0 1554707417985 0 0 scroll / {} {}
0 1554707418017 0 0 scroll / {} {}
0 1554707418051 0 0 scroll / {} {}
0 1554707418086 0 0 scroll / {} {}
0 1554707418118 0 0 scroll / {} {}
0 1554707418134 0 0 scroll / {} {}
0 1554707418152 0 0 scroll / {} {}
0 1554707418169 0 0 scroll / {} {}
0 1554707418261 0 0 scroll / {} {}
0 1554707418285 0 0 scroll / {} {}
0 1554707418302 0 0 scroll / {} {}
0 1554707418318 0 0 scroll / {} {}
0 1554707418338 0 0 scroll / {} {}
0 1554707418353 0 0 scroll / {} {}
0 1554707418371 0 0 scroll / {} {}
0 1554707418388 0 0 scroll / {} {}
0 1554707418405 0 0 scroll / {} {}
0 1554707418421 0 0 scroll / {} {}
0 1554707418438 0 0 scroll / {} {}
0 1554707418460 0 0 scroll / {} {}
0 1554707418479 0 0 scroll / {} {}
0 1554707418502 0 0 scroll / {} {}
0 1554707419023 0 0 scroll / {} {}
0 1554707419039 0 0 scroll / {} {}
0 1554707419054 0 0 scroll / {} {}
0 1554707419070 0 0 scroll / {} {}
0 1554707419086 0 0 scroll / {} {}
0 1554707419106 0 0 scroll / {} {}
0 1554707419123 0 0 scroll / {} {}
0 1554707419139 0 0 scroll / {} {}
0 1554707419156 0 0 scroll / {} {}
0 1554707419172 0 0 scroll / {} {}
0 1554707419188 0 0 scroll / {} {}
0 1554707419214 0 0 scroll / {} {}
0 1554707419228 0 0 scroll / {} {}
0 1554707419241 0 0 scroll / {} {}
0 1554707419258 0 0 scroll / {} {}
0 1554707419274 0 0 scroll / {} {}
0 1554707419291 0 0 scroll / {} {}
0 1554707419308 0 0 scroll / {} {}
0 1554707419325 0 0 scroll / {} {}
0 1554707419674 0 0 scroll / {} {}
0 1554707419741 0 0 scroll / {} {}
0 1554707419811 0 0 scroll / {} {}
0 1554707419824 0 0 scroll / {} {}
0 1554707419844 0 0 scroll / {} {}
0 1554707419862 0 0 scroll / {} {}
0 1554707419877 0 0 scroll / {} {}
0 1554707419893 0 0 scroll / {} {}
0 1554707419911 0 0 scroll / {} {}
0 1554707419927 0 0 scroll / {} {}
0 1554707419944 0 0 scroll / {} {}
0 1554707419963 0 0 scroll / {} {}
0 1554707419978 0 0 scroll / {} {}
0 1554707419994 0 0 scroll / {} {}
0 1554707420011 0 0 scroll / {} {}
0 1554707420027 0 0 scroll / {} {}
0 1554707420044 0 0 scroll / {} {}
0 1554707420062 0 0 scroll / {} {}
0 1554707420077 0 0 scroll / {} {}
0 1554707420111 0 0 scroll / {} {}
0 1554707420723 0 0 scroll / {} {}
0 1554707420811 0 0 scroll / {} {}
0 1554707420894 0 0 scroll / {} {}
0 1554707420935 0 0 scroll / {} {}
0 1554707420978 0 0 scroll / {} {}
0 1554707421012 0 0 scroll / {} {}
0 1554707421029 0 0 scroll / {} {}
0 1554707421047 0 0 scroll / {} {}
0 1554707421063 0 0 scroll / {} {}
0 1554707421079 0 0 scroll / {} {}
0 1554707421098 0 0 scroll / {} {}
0 1554707421113 0 0 scroll / {} {}
0 1554707421131 0 0 scroll / {} {}
0 1554707421148 0 0 scroll / {} {}
0 1554707421310 0 0 scroll / {} {}
0 1554707421347 0 0 scroll / {} {}
0 1554707421364 0 0 scroll / {} {}
0 1554707421380 0 0 scroll / {} {}
0 1554707421398 0 0 scroll / {} {}
0 1554707421414 0 0 scroll / {} {}
0 1554707421431 0 0 scroll / {} {}
0 1554707421448 0 0 scroll / {} {}
0 1554707421481 0 0 scroll / {} {}
0 1554707421548 0 0 scroll / {} {}
0 1554707421922 0 0 scroll / {} {}
0 1554707421935 0 0 scroll / {} {}
0 1554707421951 0 0 scroll / {} {}
0 1554707421969 0 0 scroll / {} {}
0 1554707421986 0 0 scroll / {} {}
0 1554707422001 0 0 scroll / {} {}
0 1554707422018 0 0 scroll / {} {}
0 1554707422037 0 0 scroll / {} {}
0 1554707422053 0 0 scroll / {} {}
0 1554707422069 0 0 scroll / {} {}
0 1554707422085 0 0 scroll / {} {}
0 1554707422104 0 0 scroll / {} {}
0 1554707422119 0 0 scroll / {} {}
0 1554707422136 0 0 scroll / {} {}
0 1554707422172 0 0 scroll / {} {}
0 1554707422334 0 0 scroll / {} {}
0 1554707422352 0 0 scroll / {} {}
0 1554707422367 0 0 scroll / {} {}
0 1554707422385 0 0 scroll / {} {}
0 1554707422401 0 0 scroll / {} {}
0 1554707422418 0 0 scroll / {} {}
0 1554707422435 0 0 scroll / {} {}
0 1554707422451 0 0 scroll / {} {}
0 1554707422470 0 0 scroll / {} {}
0 1554707422486 0 0 scroll / {} {}
0 1554707422503 0 0 scroll / {} {}
0 1554707422535 0 0 scroll / {} {}
0 1554707422585 0 0 scroll / {} {}
0 1554707422722 0 0 scroll / {} {}
0 1554707422736 0 0 scroll / {} {}
0 1554707422754 0 0 scroll / {} {}
0 1554707422771 0 0 scroll / {} {}
0 1554707422787 0 0 scroll / {} {}
0 1554707422804 0 0 scroll / {} {}
0 1554707422836 0 0 scroll / {} {}
0 1554707422935 0 0 scroll / {} {}
0 1554707423009 0 0 scroll / {} {}
0 1554707423037 0 0 scroll / {} {}
0 1554707423053 0 0 scroll / {} {}
0 1554707423087 0 0 scroll / {} {}
0 1554707423472 0 0 scroll / {} {}
0 1554707423488 0 0 scroll / {} {}
0 1554707423505 0 0 scroll / {} {}
0 1554707423523 0 0 scroll / {} {}
0 1554707423538 0 0 scroll / {} {}
0 1554707423555 0 0 scroll / {} {}
0 1554707423572 0 0 scroll / {} {}
0 1554707423591 0 0 scroll / {} {}
0 1554707423605 0 0 scroll / {} {}
0 1554707423624 0 0 scroll / {} {}
0 1554707423640 0 0 scroll / {} {}
0 1554707423657 0 0 scroll / {} {}
0 1554707423674 0 0 scroll / {} {}
0 1554707423691 0 0 scroll / {} {}
0 1554707423724 0 0 scroll / {} {}
0 1554707423739 0 0 scroll / {} {}
0 1554707423756 0 0 scroll / {} {}
0 1554707423774 0 0 scroll / {} {}
0 1554707423789 0 0 scroll / {} {}
0 1554707423806 0 0 scroll / {} {}
0 1554707423823 0 0 scroll / {} {}
0 1554707423841 0 0 scroll / {} {}
0 1554707423873 0 0 scroll / {} {}
0 1554707423907 0 0 scroll / {} {}
0 1554707423923 0 0 scroll / {} {}
0 1554707423940 0 0 scroll / {} {}
0 1554707423958 0 0 scroll / {} {}
0 1554707423975 0 0 scroll / {} {}
