cursor timestamp xpos ypos event xpath attrs extras
0 1551472324340 505 106 mousemove /html/body/div[2]/div[1]/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1551472324394 508 110 mousemove /html/body/div[2]/div[1]/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1551472324462 521 120 mousemove /html/body/div[2]/div[1]/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1551472324523 554 134 mousemove /html/body/div[2]/div[1]/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1551472324583 572 143 mousemove /html/body/div[2]/div[1]/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1551472324643 585 151 mousemove /html/body/div[2]/div[1]/div[1]/div[1] {"DIV":{"class":"logo"}} {}
0 1551472324703 595 158 mousemove /html/body/div[2]/div[1]/div[1]/div[1] {"DIV":{"class":"logo"}} {}
0 1551472324763 596 162 mousemove /html/body/div[2]/div[1]/div[1]/div[1] {"DIV":{"class":"logo"}} {}
0 1551472324834 596 166 mousemove /html/body/div[2]/div[1]/div[1]/div[1] {"DIV":{"class":"logo"}} {}
0 1551472324884 596 168 mousemove /html/body/div[2]/div[1]/div[1]/div[1] {"DIV":{"class":"logo"}} {}
0 1551472325274 596 170 mousemove /html/body/div[2]/div[1]/div[1]/div[1] {"DIV":{"class":"logo"}} {}
0 1551472325386 596 171 mousemove /html/body/div[2]/div[1]/div[1]/div[1] {"DIV":{"class":"logo"}} {}
0 1551472326618 595 171 mousemove /html/body/div[2]/div[1]/div[1]/div[1] {"DIV":{"class":"logo"}} {}
0 1551472326770 593 170 mousemove /html/body/div[2]/div[1]/div[1]/div[1] {"DIV":{"class":"logo"}} {}
0 1551472327306 593 169 mousemove /html/body/div[2]/div[1]/div[1]/div[1] {"DIV":{"class":"logo"}} {}
0 1551472327370 592 168 mousemove /html/body/div[2]/div[1]/div[1]/div[1] {"DIV":{"class":"logo"}} {}
0 1551472328234 592 167 mousemove /html/body/div[2]/div[1]/div[1]/div[1] {"DIV":{"class":"logo"}} {}
0 1551472328522 591 165 mousemove /html/body/div[2]/div[1]/div[1]/div[1] {"DIV":{"class":"logo"}} {}
0 1551472328796 590 159 mousemove /html/body/div[2]/div[1]/div/div[1] {"DIV":{"class":"logo"}} {}
0 1551472328828 0 0 load / {} {}
0 1551472328920 0 0 scroll / {} {}
0 1551472329248 590 160 mousewheel //*[@id='smtTrackingLayer'] {"OBJECT":{"type":"application/x-shockwave-flash","scalemode":"noscale","data":"http://userpr.ir/smt2/core/swf/tracking.swf?1551472353","width":"2008","height":"3166","id":"smtTrackingLayer","style":"visibility: visible; z-index: 1000002;"}} {}
0 1551472329257 0 0 scroll / {} {}
0 1551472329277 0 0 scroll / {} {}
0 1551472329282 0 0 scroll / {} {}
0 1551472329299 0 0 scroll / {} {}
0 1551472329320 0 0 scroll / {} {}
0 1551472329339 0 0 scroll / {} {}
0 1551472329361 0 0 scroll / {} {}
0 1551472329379 0 0 scroll / {} {}
0 1551472329401 0 0 scroll / {} {}
0 1551472330746 590 260 mousemove //*[@id='smtTrackingLayer'] {"OBJECT":{"type":"application/x-shockwave-flash","scalemode":"noscale","data":"http://userpr.ir/smt2/core/swf/tracking.swf?1551472353","width":"2008","height":"3166","id":"smtTrackingLayer","style":"visibility: visible; z-index: 1000002;"}} {}
0 1551472330810 590 263 mousewheel //*[@id='smtTrackingLayer'] {"OBJECT":{"type":"application/x-shockwave-flash","scalemode":"noscale","data":"http://userpr.ir/smt2/core/swf/tracking.swf?1551472353","width":"2008","height":"3166","id":"smtTrackingLayer","style":"visibility: visible; z-index: 1000002;"}} {}
0 1551472330841 0 0 scroll / {} {}
0 1551472330861 0 0 scroll / {} {}
0 1551472330882 590 278 mousewheel //*[@id='smtTrackingLayer'] {"OBJECT":{"type":"application/x-shockwave-flash","scalemode":"noscale","data":"http://userpr.ir/smt2/core/swf/tracking.swf?1551472353","width":"2008","height":"3166","id":"smtTrackingLayer","style":"visibility: visible; z-index: 1000002;"}} {}
0 1551472330888 0 0 scroll / {} {}
0 1551472330906 0 0 scroll / {} {}
0 1551472330925 0 0 scroll / {} {}
0 1551472330945 0 0 scroll / {} {}
0 1551472330965 0 0 scroll / {} {}
0 1551472330985 0 0 scroll / {} {}
0 1551472331005 0 0 scroll / {} {}
0 1551472331025 0 0 scroll / {} {}
0 1551472331045 0 0 scroll / {} {}
0 1551472331067 0 0 scroll / {} {}
0 1551472331090 590 469 mousewheel //*[@id='smtTrackingLayer'] {"OBJECT":{"type":"application/x-shockwave-flash","scalemode":"noscale","data":"http://userpr.ir/smt2/core/swf/tracking.swf?1551472353","width":"2008","height":"3166","id":"smtTrackingLayer","style":"visibility: visible; z-index: 1000002;"}} {}
0 1551472331126 0 0 scroll / {} {}
0 1551472331138 590 473 mousewheel //*[@id='smtTrackingLayer'] {"OBJECT":{"type":"application/x-shockwave-flash","scalemode":"noscale","data":"http://userpr.ir/smt2/core/swf/tracking.swf?1551472353","width":"2008","height":"3166","id":"smtTrackingLayer","style":"visibility: visible; z-index: 1000002;"}} {}
0 1551472331146 0 0 scroll / {} {}
0 1551472331162 590 482 mousewheel //*[@id='smtTrackingLayer'] {"OBJECT":{"type":"application/x-shockwave-flash","scalemode":"noscale","data":"http://userpr.ir/smt2/core/swf/tracking.swf?1551472353","width":"2008","height":"3166","id":"smtTrackingLayer","style":"visibility: visible; z-index: 1000002;"}} {}
0 1551472331168 0 0 scroll / {} {}
0 1551472331186 0 0 scroll / {} {}
0 1551472331206 0 0 scroll / {} {}
0 1551472331226 0 0 scroll / {} {}
0 1551472331246 0 0 scroll / {} {}
0 1551472331266 0 0 scroll / {} {}
0 1551472331287 0 0 scroll / {} {}
0 1551472331307 0 0 scroll / {} {}
0 1551472331327 0 0 scroll / {} {}
0 1551472331402 593 759 mousemove //*[@id='smtTrackingLayer'] {"OBJECT":{"type":"application/x-shockwave-flash","scalemode":"noscale","data":"http://userpr.ir/smt2/core/swf/tracking.swf?1551472353","width":"2008","height":"3166","id":"smtTrackingLayer","style":"visibility: visible; z-index: 1000002;"}} {}
0 1551472331498 593 757 mousemove //*[@id='smtTrackingLayer'] {"OBJECT":{"type":"application/x-shockwave-flash","scalemode":"noscale","data":"http://userpr.ir/smt2/core/swf/tracking.swf?1551472353","width":"2008","height":"3166","id":"smtTrackingLayer","style":"visibility: visible; z-index: 1000002;"}} {}
0 1551472331594 593 756 mousemove //*[@id='smtTrackingLayer'] {"OBJECT":{"type":"application/x-shockwave-flash","scalemode":"noscale","data":"http://userpr.ir/smt2/core/swf/tracking.swf?1551472353","width":"2008","height":"3166","id":"smtTrackingLayer","style":"visibility: visible; z-index: 1000002;"}} {}
0 1551472331648 593 755 mousemove //*[@id='smtTrackingLayer'] {"OBJECT":{"type":"application/x-shockwave-flash","scalemode":"noscale","data":"http://userpr.ir/smt2/core/swf/tracking.swf?1551472353","width":"2008","height":"3166","id":"smtTrackingLayer","style":"visibility: visible; z-index: 1000002;"}} {}
0 1551472331748 590 751 mousemove //*[@id='smtTrackingLayer'] {"OBJECT":{"type":"application/x-shockwave-flash","scalemode":"noscale","data":"http://userpr.ir/smt2/core/swf/tracking.swf?1551472353","width":"2008","height":"3166","id":"smtTrackingLayer","style":"visibility: visible; z-index: 1000002;"}} {}
0 1551472331808 577 746 mousemove //*[@id='smtTrackingLayer'] {"OBJECT":{"type":"application/x-shockwave-flash","scalemode":"noscale","data":"http://userpr.ir/smt2/core/swf/tracking.swf?1551472353","width":"2008","height":"3166","id":"smtTrackingLayer","style":"visibility: visible; z-index: 1000002;"}} {}
0 1551472331828 577 746 mousewheel //*[@id='smtTrackingLayer'] {"OBJECT":{"type":"application/x-shockwave-flash","scalemode":"noscale","data":"http://userpr.ir/smt2/core/swf/tracking.swf?1551472353","width":"2008","height":"3166","id":"smtTrackingLayer","style":"visibility: visible; z-index: 1000002;"}} {}
